29000000000000   021       145      697420         2        4083        95       146
29000000000000   089      2170    10361326        65       97465      3599      2189
30000000000000   000     16316    71258895      9408    10419358    571686     19753
30000000000000   023       887     3812957        48       69549      4546       912
30000000000000   029       330     1374761       108      125341      9269       385
30000000000000   025       996     3986262         6       16133       667      1000
30000000000000   062       326     1865537         0           0         0       326
30000000000000   162       176      621845        21       28636      2318       190
30000000000000   005      1295     5900666        64      108845      6614      1335
30000000000000   044      1633     6590664       272      357322     23924      1777
30000000000000   001        48      220587        26       51329      3370        67
30000000000000   087         6       22229         5        5174       441         9
30000000000000   079      1568     5659478       126      204446     10324      1630
30000000000000   032       925     4004298        79       95630      6890       966
30000000000000   040       761     2763099        79      136283      1791       772
30000000000000   022       315     1087880        31       46166      2539       330
30000000000000   061        84      289573       259      183397     19525       201
30000000000000   059       364     1655287       118      108295      8124       413
30000000000000   091        27      123047         2        4915       182        28
30000000000000   018      1453    10089643      2166     4136913    136828      2276
30000000000000   016      2670    11539220      5160     3991526    266746      4277
30000000000000   021       306     1219916        14       21870      1328       314
30000000000000   090       305     1090309       457      323142     37437       531
30000000000000   089      1841     7341637       367      404446     28823      2014
31000000000000   000    143058   798286086     37116    45058140   2123780    156373
31000000000000   023      6122    28432931       575     1079995     73283      6595
31000000000000   029      1328     7364123        29       52907      2531      1345
31000000000000   025     14282    78504007       255      349193     20815     14416
31000000000000   062      2935    23436135         0           0         0      2935
31000000000000   162      1642     6761253        36       77229      3044      1662
31000000000000   005     10262    55492460        14       24164       934     10268
31000000000000   044      6544    34246702       926     1243284     86606      7034
31000000000000   087        97      523260         3        6178       465       100
31000000000000   079      8976    42936113       188      343359     17849      9091
31000000000000   032      4082    23395763       409     1196249     18053      4193
31000000000000   040     17286    74742203      2564     4867960    252359     18906
31000000000000   022      1778     8171642        70      132579      7295      1825
31000000000000   081       604     3818335         0           0         0       604
31000000000000   061      1270     6148348      1633     2667258    153628      2198
31000000000000   059      2255    12615038       528      836009     27044      2420
31000000000000   091       120      578405         2         922        44       120
31000000000000   094     10014    53505700       827     1473348     84161     10489
31000000000000   012     12977    93449547      1970     2770298    102494     13671
31000000000000   112      4524    16617952      2548     2559392    167635      5674
31000000000000   018      7638    76986683      7787    13291339    309812      9563
31000000000000   016     18560    95911590     16038    11244252    737038     23122
31000000000000   021      2833    15420540       466      588322     44065      3119
31000000000000   089      6929    39227356       248      253903     14625      7023
32000000000000   000     42860   161466629     13916    14016141    998397     48532
32000000000000   023      1484     6052175         8       11964       673      1488
32000000000000   029       231     1190803        12       34073      1551       240
32000000000000   025      3257    12277432       150      228534     13817      3336
32000000000000   062       575     2694828         0           0         0       575
32000000000000   162       159     1229527         0           0         0       159
32000000000000   005      4094    14737613        34       83195      3697      4115
32000000000000   044      2571     8644386         0           0         0      2571
32000000000000   001        10       41989         0           0         0        10
32000000000000   079      1882     6173586         1        1346       166      1883
32000000000000   032      2397     9791103        22       59615      3184      2416
32000000000000   040      6433    24688059       835     1798868     72858      6871
32000000000000   022       235      794308         4        6219       363       237
32000000000000   061       744     2611862        42       84048      4649       770
32000000000000   059      1133     4929933        47       45339      3880      1155
32000000000000   018      3405    14441930      3886     5239948    226370      4684
32000000000000   016     10803    38328788      8802     6321409    659527     14528
32000000000000   021      1190     4326809        56       70224      5724      1224
32000000000000   089      2257     8511498        17       31359      1938      2270
33000000000000   000    238844  1206532187     49773    65697269   2690935    254883
33000000000000   023     12445    56342410       173      363749     13924     12528
33000000000000   029      4455    19739926       563      685043     44124      4720
33000000000000   025     20304   124083464       708     2249296     88241     20835
33000000000000   062      4862    39502711         0           0         0      4862
33000000000000   162      1744     6945245       152      273818     17160      1842
33000000000000   005     33921   164859681       492     1341124     50141     34224
33000000000000   044     12291    58453966      1042     1237370     80484     12748
33000000000000   001       150      637701         4        9980       297       152
33000000000000   087       747     3832292        23       48517      2050       759
33000000000000   079      6170    27481208       509     1150343     61962      6540
33000000000000   032      9755    50588954       419     1200831     44017     10019
33000000000000   040     42756   194414230      5139    12689952    516558     45870
33000000000000   022      6949    32121465        83      234790     11333      7017
33000000000000   061      1864    10226930      1201     2334898    134925      2677
33000000000000   059      3483    16867127        88      141681      6064      3519
33000000000000   092      1653    12690057        62      201974      6972      1692
33000000000000   094     15972   103076711       270      502168     33077     16159
33000000000000   018     15527    93660708     16711    19416781    566404     18883
33000000000000   016     25812   103066271     21668    20494373    966667     31572
33000000000000   021      4680    21468609       179      377164     17359      4785
33000000000000   089     13304    66472521       287      743417     29176     13480
34000000000000   000    128682   505860243     41648    51269882   3044929    145881
34000000000000   023      4228    15403764        34       74898      3811      4249
34000000000000   029       735     3838880       420      781116     42036       973
34000000000000   025      6709    30235476        50       86936      4660      6735
34000000000000   062      2580    11928383         0           0         0      2580
34000000000000   162      1373     4560976        12       28049      1086      1379
34000000000000   005     21300    67534313       593     1485954     62720     21654
34000000000000   044     11135    37205801        17       28335      1654     11144
34000000000000   087       276     1113055         4        3082       199       277
34000000000000   079      2135     8698868         9       19881       714      2139
34000000000000   032      4928    20167181       135      284226     14942      5013
34000000000000   040     15245    54496587      3042    10901135    424294     17643
34000000000000   022      2103     8186869       203      366054     24608      2242
34000000000000   081       289     1115892         0           0         0       289
34000000000000   061      1047     3553385       189      141920     10588      1106
34000000000000   059      3956    14667354       478      636978     40303      4184
34000000000000   018     13846    89286968     12149    16495602    684860     17714
34000000000000   016     28689   100975041     23851    19159623   1692355     38249
34000000000000   021      3080    12395379       166      417189     16053      3170
34000000000000   089      5028    20496071       296      358904     20046      5141
35000000000000   000     14811    53904020      8296     7061198    562445     17983
35000000000000   023       620     2130836        52       55224      2834       635
35000000000000   029       198      685847       152       76353      2381       211
35000000000000   025       530     2190560        53       38304      2003       541
35000000000000   062       133      527117         0           0         0       133
35000000000000   162        50      137304         2        2244       180        51
35000000000000   005       696     2124739        73      134968      5042       724
35000000000000   044      1100     3855913         6        7367       428      1102
35000000000000   079       439     1344841        60       92147      6634       477
35000000000000   032      1216     4073652       123      157494      9254      1268
35000000000000   040       857     2317928        52       82427      3016       874
35000000000000   022       344     1145625        31       35790      2569       359
35000000000000   061       145      373295        13       15831      1190       151
35000000000000   059      1082     4328049       607      632146    103278      1666
35000000000000   018      1897    11453312      2131     2777326    175108      2886
35000000000000   016      3694    10693174      4731     2740837    235130      5022
35000000000000   021       279      922402        37       42044      1963       289
35000000000000   089      1531     5599426       173      170696     11435      1594
36000000000000   000    119491   553812460     69137    65742026   4106863    142727
36000000000000   023      7659    38036000       533      905564     53284      7959
36000000000000   029       903     4069293       118       85739      7780       947
36000000000000   025      2722    14240026       510     1594114     50169      3005
36000000000000   062      1482     8398696         0           0         0      1482
36000000000000   162      1212     4932566         6       16578       976      1218
36000000000000   005     16503    68604833        73      172338     10025     16559
36000000000000   044      6846    30848809       444      689046     42046      7084
36000000000000   079      2697    14775803       239      401777     36846      2906
36000000000000   032      3501    18462711       218      476696     25558      3645
36000000000000   040     13992    62684083      2753     5426476    251174     15411
36000000000000   022      2169     9001259       231      385306     22605      2297
36000000000000   061       473     1955150       202      320623     23240       604
36000000000000   059      2753    11051818       217      295946     18863      2859
36000000000000   018     15885   109581474     19867    24356346   1083887     22031
36000000000000   016     33741   122538752     43005    29408035   2421591     47433
36000000000000   021      2453    12064511       315      582717     26551      2604
36000000000000   089      4500    22566676       406      624725     32268      4683
37000000000000   000     63310   234176932     25880    23609030   1530303     71971
37000000000000   023      1685     6103477        22       23624      1348      1694
37000000000000   029       784     2915481       136      231324     16665       879
37000000000000   025      2792    11904731       135      162850      9338      2845
37000000000000   062      1035     5148774         1         940        94      1036
37000000000000   162       917     3195999        56       50314      4605       943
37000000000000   005      5637    18457877        87      180532     12013      5705
37000000000000   044      2978     9036293        11       16089      1721      2988
37000000000000   001        12       51613         0           0         0        12
37000000000000   079      6930    19883621       250      278207     23507      7062
37000000000000   032      5851    20480285       331      663610     32111      6032
37000000000000   040      2859     8440794        85      140490      9764      2914
37000000000000   022      1338     4483839        56       59450      4340      1362
37000000000000   081        77      487544        12       14068      1180        84
37000000000000   061       721     1877985       335      240375     29716       889
37000000000000   059      1691     5715392       818      653651     45151      1945
37000000000000   092       536     2746866         9       10800       604       540
37000000000000   018      6553    40446977      6316     8374628    324397      8388
37000000000000   016     16438    56242824     17049    12277745   1000223     22103
37000000000000   021      1952     7025320        76       87562      5321      1981
37000000000000   089      2524     9531240        95      142771      8205      2569
38000000000000   000     53373   238182997     20959    27050396   1242124     60387
38000000000000   023      4061    16258114       317      511246     31065      4236
38000000000000   029       922     4125480       228      462119     21199      1042
38000000000000   025      3066    13086516       271      698244     28800      3229
38000000000000   062       660     3637299         0           0         0       660
38000000000000   162       632     2122208       148      122092      5920       666
38000000000000   005      5403    20853882       115      297420     12854      5475
38000000000000   044      3240    14158187       190      739714     29578      3407
38000000000000   001        15       62904         1        3770       128        16
38000000000000   079      6777    25060613       337      623403     27240      6931
38000000000000   032      1418     5791884       189      404979     15886      1508
38000000000000   040      4258    21950603      2713     5447528    129607      4990
38000000000000   022      2023    10100063       131      355805     11735      2089
38000000000000   061       471     1699241        19       29945      1718       481
38000000000000   059      2493     9771244       416      581254     36268      2698
38000000000000   018      5169    35599040      2685     6294085    243049      6542
38000000000000   016     10304    43791384     12898    10165173    630923     13869
38000000000000   021       728     3042448        84       82833      5436       759
38000000000000   090       172      587771        10       13759       843       177
38000000000000   089      1561     6484116       207      217027      9875      1612
39000000000000   000    142098   595061414     51190    74262703   3316738    161528
39000000000000   023      7211    28495213       439      795718     59435      7570
39000000000000   029      2871    11423632       892     2887591    111273      3540
39000000000000   025      3055    15521605         0           0         0      3055
39000000000000   062      5062    26728143         0           0         0      5062
39000000000000   162      1333     7050122        64      148345      5911      1369
39000000000000   005     17348    68368532       452     1042305     29114     17523
39000000000000   044     12946    45306586       621     1570518     79539     13417
39000000000000   001        39      166101         0           0         0        39
39000000000000   087       172      756971         0           0         0       172
39000000000000   079     11809    42028071       280      896093     27619     11976
39000000000000   032      1791     7800890        36       82770      2365      1806
39000000000000   040     11444    36341053       893     1794166     63854     11821
39000000000000   022      3730    14247812       660     1659114     87832      4259
39000000000000   061      1001     3629893       907     2208720    116392      1702
39000000000000   059      5525    23747982      1526     3726992    179345      6570
39000000000000   018     14274   103968266     10116    27723224    605061     17725
39000000000000   016     28848   106262740     33720    28605390   1896133     39969
39000000000000   021      4354    17508071       301      526102     17002      4451
39000000000000   090      3054     9672849         0           0         0      3054
39000000000000   089      6231    26036882       283      595655     35863      6448
40000000000000   000     18414    89356514      6677     6245816    313088     20426
40000000000000   023       826     3849204        15       23271       910       832
40000000000000   029       536     2551337       391      212575      5779       573
40000000000000   025      1226     6237968        18       52401      1834      1239
40000000000000   062       215     1478458         0           0         0       215
40000000000000   162        90      455956         3        2568       204        91
40000000000000   005      1711     8610150         1        3753        77      1711
40000000000000   044       764     3586680        30       40711      2048       776
40000000000000   001       178     1016870         3        9662       299       180
40000000000000   079      1544     6884359        56      136754      6839      1588
40000000000000   032      1191     5812914        79       46604      2701      1209
40000000000000   040      1045     4689044         9       30447      1025      1052
40000000000000   022       444     1978678        18       40202      1658       455
40000000000000   081       119      686539         0           0         0       119
40000000000000   080       244     1070493         1        2818        80       245
40000000000000   061        69      229043         0           0         0        69
40000000000000   059       486     2359925        30       43100      1844       497
40000000000000   094       747     3457176        46      132401      7379       789
40000000000000   012       427     2239652        73      104951      6602       470
40000000000000   112        87      283314        81       97551      8717       143
40000000000000   018      1826    10151535      2619     3475295    119450      2597
40000000000000   016      2312     9367606      3133     1675663    140321      3217
40000000000000   021       535     2913121        23       40339      1809       546
40000000000000   089      1792     9446492        48       74750      3512      1813
41000000000000   000     71715   253139765     17801    16443366   1047247     77957
41000000000000   023      3385    11359536        38       73628      2478      3400
41000000000000   029       590     2340740       467      505786     31726       781
41000000000000   025       726     3466340         9       19672       464       729
41000000000000   062      1453     5401838         0           0         0      1453
41000000000000   162       603     1914144         2        6806       150       604
41000000000000   005      8057    22772690         1        1728        60      8057
41000000000000   044      4944    14675682         6       12386       330      4946
41000000000000   087       564     2818466         3        8212       396       566
41000000000000   079      4518    12436108         7       16954       366      4519
41000000000000   032      6208    20411146       143      382158      8160      6257
41000000000000   040      7224    17077652       216      520259     27063      7378
41000000000000   022      1162     3648556         0           0         0      1162
41000000000000   061       574     1630602        14       23182       792       579
41000000000000   059      2027     6675486       250      259048     22611      2163
41000000000000   091        10       56639         0           0         0        10
41000000000000   092      1822    10458743        17       47900      1990      1833
41000000000000   018      8514    50281506      6759     7835979    380089     10791
41000000000000   016     15243    50461861      9851     6698948    569704     18633
41000000000000   021      2772    10125068         4        7052       202      2774
41000000000000   089      1319     5126962        14       23668       666      1322
42000000000000   000     11834    42493867      6281     4972236    279251     13410
42000000000000   023       415     1491076        14       18772      1348       423
42000000000000   029       328     1108424        61       35212      2692       343
42000000000000   025       550     2076642        94       94632      6696       588
42000000000000   062       190      755792         0           0         0       190
42000000000000   162       109      294878         9       12372       772       113
42000000000000   005       880     2421862        37       46518      3604       900
42000000000000   044       963     2994412       119      123138      5648       995
42000000000000   079      1052     2825230        33       46902      3498      1071
42000000000000   032       574     1979786       128      278708     13706       651
42000000000000   040       870     2509870       137      199166     12784       943
42000000000000   022       267      659258         7        5848       478       270
42000000000000   061       131      357844        29       26136      2646       146
42000000000000   059       770     2586907       308      173609     17646       870
42000000000000   018      1531     9759408      1111     1623095     71980      1937
42000000000000   016      2047     6754824      4113     2211891    129460      2779
42000000000000   021       378     1208442        28       27505      2179       389
42000000000000   089       779     2709212        53       48732      4114       802
43000000000000   000     78064   296174529     25036    21418869   1364963     86099
43000000000000   023      3594    14474513        70       81460      6364      3633
43000000000000   029       847     3429856        29       36932      2090       859
43000000000000   025      2477    12409499         9       11326       675      2480
43000000000000   062      1148     5004376         0           0         0      1148
43000000000000   162      1065     2832383        39       55838      6453      1102
43000000000000   005      7344    21420274        36       56340      2936      7361
43000000000000   044      4297    14991402         0           0         0      4297
43000000000000   079      8190    26707196         7       15774       598      8194
43000000000000   032      5065    21181001       138      291462     13832      5143
43000000000000   040      6410    28201567       144      503542     23919      6546
43000000000000   022      1397     4452002       145      205678     14976      1487
43000000000000   061      1106     2629236       223      166384     19060      1221
43000000000000   059      3719    14211288       544      695708     59430      4067
43000000000000   018      8386    49186843      9151    10477553    537993     11582
43000000000000   016     17901    56909643     13827     8222715    648793     21693
43000000000000   021      2171     7628829       578      498716     23820      2314
43000000000000   089      2947    10504621        96       99441      4024      2972
44000000000000   000    257830  1045887624     78625   103794133   5698073    290022
44000000000000   023      9207    36798139       153      169808      8661      9255
44000000000000   029      2209     8345725       484      529020     29426      2375
44000000000000   025      5460    26558651        90      367090     10470      5519
44000000000000   062      2287    10494555         0           0         0      2287
44000000000000   162      1985     6430448        67       70108      5360      2015
44000000000000   005     44311   118539633       635      773192     55037     44622
44000000000000   044     15397    57665852       565     1058917     28162     15557
44000000000000   079     24180    71559459       308      563104     30818     24354
44000000000000   032     12977    48511328       635     1518850     51674     13268
44000000000000   040     27348   127984174      2578     7677515    293775     29008
44000000000000   022      4268    14913470        26       45033      2396      4282
44000000000000   061      1086     3063259       151      169392     17173      1183
44000000000000   059      9711    40727375      2171     4258901    170174     10672
44000000000000   018     23801   191041823     27564    44262910   1992772     35058
44000000000000   016     62575   238109159     42678    41121144   2947714     79231
44000000000000   021      4561    19219186       351      864400     37473      4773
44000000000000   089      6467    25925388       169      344749     16988      6563
45000000000000   000     42728   177404847     22904    25595574   1441125     50879
45000000000000   023      2488    10816545       174      147490     12997      2562
45000000000000   029       360     1728626        34       70936      2392       374
45000000000000   025      1593     6650760       143      582851      9779      1648
45000000000000   062       416     1754982         0           0         0       416
45000000000000   162       402     1487216        94      105336      7819       446
45000000000000   005      3165    10669131       237      179617     15217      3251
45000000000000   044      1657     6697463        15       16609      1043      1663
45000000000000   079      3088    10324402       314      411240     24201      3225
45000000000000   032      1713     6613333       211      297360     15971      1804
45000000000000   040      6462    23635649      1343     1923695     88911      6964
45000000000000   022       820     2829105        63      138005      8384       867
45000000000000   061       275      956087        88       64737      5942       309
45000000000000   059      1297     4754340       171      178223     14435      1379
45000000000000   018      5942    40643343      7420    10935548    407323      8245
45000000000000   016     10289    37832031     11712     9727545    766101     14623
45000000000000   021       958     3746506       474      591355     39963      1183
45000000000000   090       260      662110       306      165527     17263       358
45000000000000   089      1543     5603218       105       59500      3384      1562
46000000000000   000     14009    60701473      3222     3965536    190340     15103
46000000000000   023       612     2624068         8        6902       374       613
46000000000000   029       687     2405107        24       20796      1160       694
46000000000000   025       613     2796795        24       45356      2449       626
46000000000000   062       300     1888039        22       25565      1499       308
46000000000000   162       291     1253038        50       43188      3434       310
46000000000000   005      1185     4793797         5       13127       644      1189
46000000000000   044      1043     4666204         9        6100       339      1045
46000000000000   079      1351     5427193        34       28532      1259      1358
46000000000000   032       574     2307741       221      249199     20526       690
46000000000000   040       298     1227982        14       15086       529       301
46000000000000   022       213      835553         4        3607       108       214
46000000000000   061       121      506092         8        3620       266       123
46000000000000   059       604     2732777        33      158575      4253       629
46000000000000   018      1308     8685713      1152     2012698     66082      1689
46000000000000   016      2914    10563585      1506     1196968     80620      3380
46000000000000   021       587     2485494        29       56257      2589       603
46000000000000   090        55      234786         1         489        40        55
46000000000000   089      1253     5267509        78       79471      4169      1276
47000000000000   000    108243   450583509     50921    59555455   3432229    127645
47000000000000   023      3957    16224876       655      827508     62642      4310
47000000000000   029       503     2472180       454      784838     39050       731
47000000000000   025      3601    16791958       378      547192     18668      3707
47000000000000   062      2282    11048664        26       42254      2350      2295
47000000000000   162       777     2825994       213      314404     19740       889
47000000000000   005     14848    45809970       391      552638     34602     15043
47000000000000   044      8535    35906222       384      726300     38544      8753
47000000000000   087       150      798862         4        6204       514       153
47000000000000   079      2516    10014506       268      513740     25188      2660
47000000000000   032      5137    20413594       596      769360     52348      5432
47000000000000   040     14237    51224462      2405     4168128    170476     15201
47000000000000   022      1150     4257182       263      474507     32140      1331
47000000000000   061       696     2343974       703      656784     58884      1029
47000000000000   059      2544    11653542       704      934697     63856      2905
47000000000000   018     14662    96649788     14123    25563309    884391     19660
47000000000000   016     25243    89330587     26722    19585659   1702209     34862
47000000000000   021      2728    12002282       586      866966     47516      2996
47000000000000   090       838     2717230      1509     1421956    131238      1579
47000000000000   089      3839    18097636       537      799011     47873      4109
48000000000000   000    102788   470921499     51832    70752719   3495596    122541
48000000000000   023      2854    12942806       162      392796     16812      2949
48000000000000   029      1577     6677969       305      548961     22979      1707
48000000000000   025      1892     9927947       169      397798     13261      1967
48000000000000   062      1013     7215600         0           0         0      1013
48000000000000   162      1021     5215524        49       56428      2298      1034
48000000000000   005      9224    38571139       482      997132     48348      9497
48000000000000   044      7625    39939978       307      654076     31144      7801
48000000000000   079      9658    31644740      1313     1507314     65302     10027
48000000000000   032      4900    17835343       972     1612090     72994      5312
48000000000000   040      8457    40090390      3154    10502631    242056      9825
48000000000000   022      2292    10195570       229      514964     26138      2439
48000000000000   081       149      762920        18       57072      2018       160
48000000000000   061       589     2552330       157      232100     19724       700
48000000000000   059      4938    21732513       596     1140617     67775      5320
48000000000000   018     11993    71261016     13033    32576989    918667     17184
48000000000000   016     26921   120008770     29147    17112029   1805787     37122
48000000000000   021      1858     8231414       873     1021677     43454      2112
48000000000000   090       537     2152140       580      904330     73138       950
48000000000000   089      5290    23963390       286      523715     23701      5422
49000000000000   000     35076   117395094     10825     9419197    664380     39065
49000000000000   023      1889     5357074        38       49860      2780      1905
49000000000000   029       216      754142       331      632707     25537       380
49000000000000   025      1397     5768290        21       35694      2570      1412
49000000000000   062       631     2833230         0           0         0       631
49000000000000   162       353      811242        20       13794      1116       359
49000000000000   005      3376     7914888         5        6120       522      3379
49000000000000   044      5168    16110388        30       54712      3830      5190
49000000000000   001         3       11138         0           0         0         3
49000000000000   087         4       14178         0           0         0         4
49000000000000   079      3297     8180172        18       14328      1374      3305
49000000000000   032       760     2304766        32       21664       965       765
49000000000000   040      1584     3735762       106      115320      9708      1638
49000000000000   022       551     1622954        33       33858      2808       568
49000000000000   081         9       33614         4         626        12         9
49000000000000   061       390      806392       343      234106     33558       580
49000000000000   059      2156     7100844       351      279334     26332      2312
49000000000000   094         8       28416         0           0         0         8
49000000000000   018      3428    19751156      3885     4954292    245652      4908
49000000000000   016      6466    22660100      5350     2688751    292765      8230
49000000000000   021      1213     4546850       144      182136      9462      1269
49000000000000   090        57      155288         5        7728       644        61
49000000000000   089      2120     6894210       109       94167      4745      2149
50000000000000   000     55206   263901174     43112    44976444   2444372     69019
50000000000000   023      2014     8682666       598     1126808     46720      2278
50000000000000   029       809     3751335       394      987941     37394      1021
50000000000000   025      1957    12276203       304      851704     31036      2132
50000000000000   062       593     2847941         0           0         0       593
50000000000000   162       313     1278698        16       16278       978       319
50000000000000   005      9759    39489233      1208     3591587    131878     10503
50000000000000   044      1687     7841237        44      113284      4634      1713
50000000000000   079      1296     5162409       321      658095     35373      1496
50000000000000   032      1386     6642941       428     1053341     40733      1617
50000000000000   040      2834    11523835      1032     2379080    103671      3420
50000000000000   022       769     3359375        50      110162      6386       805
50000000000000   061       172      678381        56       74915      3715       193
50000000000000   059      2002     8401412      1060     1797593     91012      2516
50000000000000   018      8035    52221664     10642    12664484    638021     11640
50000000000000   016     16007    72921909     25152    15887855   1110993     22284
50000000000000   021       941     4391327       417      828498     30047      1111
50000000000000   089      4632    22430608      1390     2834819    131781      5378
51000000000000   000     12022    44803417      3088     2299521    176737     13016
51000000000000   023       600     2477362         5        7014       435       601
51000000000000   029       148      678266       184      173399      9510       201
51000000000000   025       519     2421892        39       59525      3424       538
51000000000000   062       190      902500         0           0         0       190
51000000000000   162        98      397646         0           0         0        98
51000000000000   005       971     3144735         5        6701       521       973
51000000000000   044      1783     6433551       102      197404     12092      1851
51000000000000   079       738     2642684        42       73459      3816       760
51000000000000   032       695     2643766        63       90697      5576       727
51000000000000   040       922     2269663        24       42961      2235       935
51000000000000   022       300     1034404         5        6436       435       302
51000000000000   061       100      342268         6       10898       522       103
51000000000000   059       927     3375176        30       38394      2911       942
51000000000000   018      1000     5570764       659      662408     39252      1222
51000000000000   016      1931     6343026      1875      863470     91462      2448
51000000000000   021       203      868803         4        4334       348       205
51000000000000   090        68      228234         0           0         0        68
51000000000000   089       829     3028677        45       62421      4198       852
