103              094      8231    35630190       588     1014386     66417      8607      8819    36644576
103              012    199827   790147322     77766    68323724   4284882    224024    277593   858471046
103              112     99116   233525954     22515    13005588   1208795    105942    121631   246531542
103              018      6337    34535191     14401    18106337    590275      9762     20738    52641528
103              016     14021    51290046     13582    10337980    864592     19125     27603    61628026
103              021         0           0         0           0         0         0         0           0
103              052      5242    18084196      2002     2120320    182298      6277      7244    20204516
103              090         0           0         0           0         0         0         0           0
103              089     22800   105290502      2140     1846711    166788     23766     24940   107137213
111              000    494399  1759099656    101553   106432203   6928212    533690    595952  1865531859
111              023     11266    42581969       684      915260     70539     11664     11950    43497229
111              029      6213    23698945      1813     1545684     88637      6715      8026    25244629
111              025     12760    53280134      1734     2410884    127293     13482     14494    55691018
111              062     20725    77929135       404      502126     31054     20901     21129    78431261
111              162      5600    17074124      1179     1116923     94220      6135      6779    18191047
111              024     11948    46527111       905      588124     44298     12198     12853    47115235
111              124       381     1432857        43       61495      2894       398       424     1494352
111              005     28420    83439130      1127     1647596    104866     29013     29547    85086726
111              044     14201    42572886       341      282860     24906     14342     14542    42855746
111              001      1030     4363095        68       60747      5951      1064      1098     4423842
111              087       997     4915827         0           0         0       997       997     4915827
111              079      9567    26924146       723      949354     79344     10016     10290    27873500
111              032     13553    42611733      2615     3348217    269533     15077     16168    45959950
111              040     22468    76767256      5132     8721478    459591     25077     27600    85488734
111              022      2092     6269452       147      232426     16008      2182      2239     6501878
111              081      4446    11819957       775      625378     70509      4844      5221    12445335
111              080      3689    12296716        14       21434      1689      3699      3703    12318150
111              061      5532    16620362      4406     3889957    318499      7444      9938    20510319
111              050      2817     9689758       142      127972     11138      2881      2959     9817730
111              059      4275    14600773      1205     1212027     97094      4823      5480    15812800
111              091      5566    18782641        39       54569      2908      5583      5605    18837210
111              092      1095     4942570         5        9532       530      1098      1100     4952102
111              093       563     1871495         1         975       116       564       564     1872470
111              094      5655    21822195       461      627993     51169      5948      6116    22450188
111              012    163139   656169079     25306    27600308   1663768    172538    188445   683769387
111              112     80205   182370691     12720    12038808   1015354     85941     92925   194409499
111              018     13191    86118192     14982    19290436    827265     17869     28173   105408628
111              016     27755   117594473     21504    15676675   1198226     34523     49259   133271148
111              021      2833    12174673       399      570515     40138      3061      3232    12745188
111              052      2329     7915526      1402     1063062    104289      2919      3731     8978588
111              090         0           0         0           0         0         0         0           0
111              089     10088    33922755      1277     1239388    106386     10694     11365    35162143
112              000    108043   423014909     42169    43060802   2573314    122582    150212   466075711
112              023      3709    15448140       241      394274     33935      3899      3950    15842414
112              029       955     3462939       247      416547     35216      1154      1202     3879486
112              025      3541    16155702        82      191562      7261      3582      3623    16347264
112              062      1102     4682670         1        1892       160      1103      1103     4684562
112              162       952     3306256        37       49362      3818       974       989     3355618
112              024         0           0         0           0         0         0         0           0
112              124         0           0         0           0         0         0         0           0
112              005     17942    49340744       626      973480     46234     18203     18568    50314224
112              044      5580    17752384        35       38642      1892      5591      5615    17791026
112              001         0           0         0           0         0         0         0           0
112              087       997     4915827         0           0         0       997       997     4915827
112              079      8363    23565773        69      107062      5896      8396      8432    23672835
112              032      4432    16600716       313      557060     40172      4659      4745    17157776
112              040      6324    16742836      1149     2034326    116262      6979      7473    18777162
112              022      2092     6269452       147      232426     16008      2182      2239     6501878
112              081         0           0         0           0         0         0         0           0
112              080         0           0         0           0         0         0         0           0
112              061      1405     3980258       888     1126884     91379      1920      2293     5107142
112              050         0           0         0           0         0         0         0           0
112              059      3892    13530415      1104     1119434     88516      4391      4996    14649849
112              091         0           0         0           0         0         0         0           0
112              092         0           0         0           0         0         0         0           0
112              093         0           0         0           0         0         0         0           0
112              094         0           0         0           0         0         0         0           0
112              012         0           0         0           0         0         0         0           0
112              112         0           0         0           0         0         0         0           0
112              018     13191    86118192     14982    19290436    827265     17869     28173   105408628
112              016     27755   117594473     21504    15676675   1198226     34523     49259   133271148
112              021      2833    12174673       399      570515     40138      3061      3232    12745188
112              052         0           0         0           0         0         0         0           0
112              090         0           0         0           0         0         0         0           0
112              089      2978    11373459       345      280225     20936      3099      3323    11653684
113              000    386356  1336084747     59384    63371401   4354898    411108    445740  1399456148
113              023      7557    27133829       443      520986     36604      7765      8000    27654815
113              029      5258    20236006      1566     1129137     53421      5561      6824    21365143
113              025      9219    37124432      1652     2219322    120032      9900     10871    39343754
113              062     19623    73246465       403      500234     30894     19798     20026    73746699
113              162      4648    13767868      1142     1067561     90402      5161      5790    14835429
113              024     11948    46527111       905      588124     44298     12198     12853    47115235
113              124       381     1432857        43       61495      2894       398       424     1494352
113              005     10478    34098386       501      674116     58632     10810     10979    34772502
113              044      8621    24820502       306      244218     23014      8751      8927    25064720
113              001      1030     4363095        68       60747      5951      1064      1098     4423842
113              087         0           0         0           0         0         0         0           0
113              079      1204     3358373       654      842292     73448      1620      1858     4200665
113              032      9121    26011017      2302     2791157    229361     10418     11423    28802174
113              040     16144    60024420      3983     6687152    343329     18098     20127    66711572
113              022         0           0         0           0         0         0         0           0
113              081      4446    11819957       775      625378     70509      4844      5221    12445335
113              080      3689    12296716        14       21434      1689      3699      3703    12318150
113              061      4127    12640104      3518     2763073    227120      5524      7645    15403177
113              050      2817     9689758       142      127972     11138      2881      2959     9817730
113              059       383     1070358       101       92593      8578       432       484     1162951
113              091      5566    18782641        39       54569      2908      5583      5605    18837210
113              092      1095     4942570         5        9532       530      1098      1100     4952102
113              093       563     1871495         1         975       116       564       564     1872470
113              094      5655    21822195       461      627993     51169      5948      6116    22450188
113              012    163139   656169079     25306    27600308   1663768    172538    188445   683769387
113              112     80205   182370691     12720    12038808   1015354     85941     92925   194409499
113              018         0           0         0           0         0         0         0           0
113              016         0           0         0           0         0         0         0           0
113              021         0           0         0           0         0         0         0           0
113              052      2329     7915526      1402     1063062    104289      2919      3731     8978588
113              090         0           0         0           0         0         0         0           0
113              089      7110    22549296       932      959163     85450      7595      8042    23508459
121              000     70069   307623399     21964    21429564    991571     75663     92033   329052963
121              023      1629     6949982        45       49222      3848      1651      1674     6999204
121              029      1687     7698690       198      402602     16334      1777      1885     8101292
121              025      3093    14521112        56       97772      3536      3113      3149    14618884
121              062      3058    18316008        30       17618      1306      3065      3088    18333626
121              162       819     3314062       160      140496      8752       868       979     3454558
121              024      1760    10366152         0           0         0      1760      1760    10366152
121              124       100      403878         4       11082       356       102       104      414960
121              005      2448    10934198        12       50638       906      2453      2460    10984836
121              044      1798     7986472        13       15222       940      1804      1811     8001694
121              001       954     3654888        12       15690       916       959       966     3670578
121              087       210      883618         0           0         0       210       210      883618
121              079       777     3008332        72       47656      4244       801       849     3055988
121              032      2579    12435304        80      239440      8540      2627      2659    12674744
121              040      4120    19755426       582     1576558     47640      4387      4702    21331984
121              022       263     1086848        27       60188      2184       275       290     1147036
121              081       606     2896184         2         780       102       607       608     2896964
121              080       737     3444174         6        4704       342       739       743     3448878
121              061      1905     6835880      1370      563814     41550      2139      3275     7399694
121              050       424     1711112        86      128718      8250       471       510     1839830
121              059      1158     5290879       293      288562     17389      1255      1451     5579441
121              091       995     4710734         9       11156       218       996      1004     4721890
121              092         0           0         0           0         0         0         0           0
121              093         0           0         0           0         0         0         0           0
121              094        55      193612        27       34906      4362        80        82      228518
121              012     18018    80388960      9024     8082176    353422     20015     27042    88471136
121              112      7727    17180436      3022     1272840     83806      8200     10749    18453276
121              018      2621    18603318      1324     4113658    126574      3336      3945    22716976
121              016      4627    20282332      5139     3864110    230994      5932      9766    24146442
121              021       145      586366         3        6118       240       146       148      592484
121              052       469     1694614       268      204786     17368       567       737     1899400
121              090         0           0         0           0         0         0         0           0
121              089      5287    22489828       100      129052      7452      5328      5387    22618880
122              000     54852   233045908     20630    20395570    919838     60041     75482   253441478
122              023       745     3003070         4        8466       356       747       749     3011536
122              029       690     2820106       151      352844     13614       765       841     3172950
122              025      2520    11521642        49       88890      2888      2536      2569    11610532
122              062         0           0         0           0         0         0         0           0
122              162         0           0         0           0         0         0         0           0
122              024         0           0         0           0         0         0         0           0
122              124         0           0         0           0         0         0         0           0
122              005      2448    10934198        12       50638       906      2453      2460    10984836
122              044       883     4133954         6        5896       468       886       889     4139850
122              001       954     3654888        12       15690       916       959       966     3670578
122              087       210      883618         0           0         0       210       210      883618
122              079       635     2532054        39       24654      2972       652       674     2556708
122              032      2353    10931032        69      222070      7932      2398      2422    11153102
122              040      4120    19755426       582     1576558     47640      4387      4702    21331984
122              022       263     1086848        27       60188      2184       275       290     1147036
122              081         0           0         0           0         0         0         0           0
122              080         0           0         0           0         0         0         0           0
122              061       145      535772       547       87870      6276       180       692      623642
122              050         0           0         0           0         0         0         0           0
122              059      1150     5267604       289      284108     17130      1246      1439     5551712
122              091         0           0         0           0         0         0         0           0
122              092         0           0         0           0         0         0         0           0
122              093         0           0         0           0         0         0         0           0
122              094         0           0         0           0         0         0         0           0
122              012     18018    80388960      9024     8082176    353422     20015     27042    88471136
122              112      7727    17180436      3022     1272840     83806      8200     10749    18453276
122              018      2621    18603318      1324     4113658    126574      3336      3945    22716976
122              016      4627    20282332      5139     3864110    230994      5932      9766    24146442
122              021       145      586366         3        6118       240       146       148      592484
122              052       466     1681014       268      204786     17368       564       734     1885800
122              090         0           0         0           0         0         0         0           0
122              089      4132    17263270        63       74010      4152      4154      4195    17337280
123              000     15217    74577491      1334     1033994     71733     15622     16551    75611485
123              023       884     3946912        41       40756      3492       904       925     3987668
123              029       997     4878584        47       49758      2720      1012      1044     4928342
123              025       573     2999470         7        8882       648       577       580     3008352
123              062      3058    18316008        30       17618      1306      3065      3088    18333626
123              162       819     3314062       160      140496      8752       868       979     3454558
123              024      1760    10366152         0           0         0      1760      1760    10366152
123              124       100      403878         4       11082       356       102       104      414960
123              005         0           0         0           0         0         0         0           0
123              044       915     3852518         7        9326       472       918       922     3861844
123              001         0           0         0           0         0         0         0           0
123              087         0           0         0           0         0         0         0           0
123              079       142      476278        33       23002      1272       149       175      499280
123              032       226     1504272        11       17370       608       229       237     1521642
123              040         0           0         0           0         0         0         0           0
123              022         0           0         0           0         0         0         0           0
123              081       606     2896184         2         780       102       607       608     2896964
123              080       737     3444174         6        4704       342       739       743     3448878
123              061      1760     6300108       823      475944     35274      1959      2583     6776052
123              050       424     1711112        86      128718      8250       471       510     1839830
123              059         8       23275         4        4454       259         9        12       27729
123              091       995     4710734         9       11156       218       996      1004     4721890
123              092         0           0         0           0         0         0         0           0
123              093         0           0         0           0         0         0         0           0
123              094        55      193612        27       34906      4362        80        82      228518
123              012         0           0         0           0         0         0         0           0
123              112         0           0         0           0         0         0         0           0
123              018         0           0         0           0         0         0         0           0
123              016         0           0         0           0         0         0         0           0
123              021         0           0         0           0         0         0         0           0
123              052         3       13600         0           0         0         3         3       13600
123              090         0           0         0           0         0         0         0           0
123              089      1155     5226558        37       55042      3300      1174      1192     5281600
131              000     69182   246273364     30740    24282283   1657161     78610     99922   270555647
131              023      2431     9268651       306      418099     37219      2641      2737     9686750
131              029      1165     4434805       779      924914     46185      1373      1944     5359719
131              025      1951     8716196       155      240854     12329      2021      2106     8957050
131              062      3066    13794226        77       69489      3399      3088      3143    13863715
131              162      1335     4188284       198      194409     13083      1409      1533     4382693
131              024      1057     5491878      1034      305322     30992      1232      2091     5797200
131              124        98      363772       105       33390      2944       112       203      397162
131              005      3380    12523066       239      272498     18616      3485      3619    12795564
131              044      3199    11131665       388      474514     38740      3418      3587    11606179
131              001       144      458729        17       17015      1286       151       161      475744
131              087         8       29587         7        7767       462        11        15       37354
131              079      1883     6434075       187      299877     24046      2020      2070     6733952
131              032      1915     7619732       719      896917     47284      2181      2634     8516649
131              040      3710    13738546      1443     2955561    129688      4454      5153    16694107
131              022       476     2363120       257      740781     40000       702       733     3103901
131              081       444     1308402        73       59897      5423       474       517     1368299
131              080       567     1957006       156       83495      6520       590       723     2040501
131              061       799     2671514       920      507187     50725      1085      1719     3178701
131              050       130      455205        34       25691      1707       139       164      480896
131              059      2032     8335249       799     1086851     76703      2467      2831     9422100
131              091       507     1749921       101       29078      1806       517       608     1778999
131              092       108      637144         4        1674        66       108       112      638818
131              093         0           0         0           0         0         0         0           0
131              094       107      359606        75       76217      6792       146       182      435823
131              012     20908    71135848      7118     3722206    315515     22767     28026    74858054
131              112      7617    14423612      5731     2655874    237230      9000     13348    17079486
131              018      2683    14425115      2406     3267001    123966      3383      5089    17692116
131              016      4583    17346940      6221     3870101    291960      6237     10804    21217041
131              021       434     1998620        90      179416     14400       515       524     2178036
131              052       419     1128471       672      540445     51082       706      1091     1668916
131              090       164      548191       170      154617     13322       239       334      702808
131              089      1862     7236188       259      171126     13671      1939      2121     7407314
132              000     19483    81862498      9430    10320858    654288     23179     28913    92183356
132              023      1182     5071428       158      261469     25253      1325      1340     5332897
132              029       152      806179       190      446869     18666       257       342     1253048
132              025       479     3389500        26       77259      1729       489       505     3466759
132              062       270     1381516         0           0         0       270       270     1381516
132              162       218      837510        24       38056      2845       234       242      875566
132              024         0           0         0           0         0         0         0           0
132              124         0           0         0           0         0         0         0           0
132              005      1995     7710207        42       94761      5562      2026      2037     7804968
132              044      1553     5610081       155      259576     25649      1698      1708     5869657
132              001         0           0         0           0         0         0         0           0
132              087         0           0         0           0         0         0         0           0
132              079      1758     6095099       161      270931     21250      1879      1919     6366030
132              032      1119     4863130       165      352880     15321      1205      1284     5216010
132              040       799     2536485       129      124759      9394       852       928     2661244
132              022       476     2363120       257      740781     40000       702       733     3103901
132              081         0           0         0           0         0         0         0           0
132              080         0           0         0           0         0         0         0           0
132              061       200      699516        66       77725      6700       238       266      777241
132              050         0           0         0           0         0         0         0           0
132              059      1648     7203183       709     1004817     71153      2050      2357     8208000
132              091         0           0         0           0         0         0         0           0
132              092         0           0         0           0         0         0         0           0
132              093         0           0         0           0         0         0         0           0
132              094         0           0         0           0         0         0         0           0
132              012         0           0         0           0         0         0         0           0
132              112         0           0         0           0         0         0         0           0
132              018      2289    12538821      1867     2729663    112554      2925      4156    15268484
132              016      3885    14435060      5191     3463230    267404      5395      9076    17898290
132              021       434     1998620        90      179416     14400       515       524     2178036
132              052         0           0         0           0         0         0         0           0
132              090       164      548191       170      154617     13322       239       334      702808
132              089       862     3774852        30       44049      3086       880       892     3818901
133              000     49699   164410866     21310    13961425   1002873     55431     71009   178372291
133              023      1249     4197223       148      156630     11966      1316      1397     4353853
133              029      1013     3628626       589      478045     27519      1116      1602     4106671
133              025      1472     5326696       129      163595     10600      1532      1601     5490291
133              062      2796    12412710        77       69489      3399      2818      2873    12482199
133              162      1117     3350774       174      156353     10238      1175      1291     3507127
133              024      1057     5491878      1034      305322     30992      1232      2091     5797200
133              124        98      363772       105       33390      2944       112       203      397162
133              005      1385     4812859       197      177737     13054      1459      1582     4990596
133              044      1646     5521584       233      214938     13091      1720      1879     5736522
133              001       144      458729        17       17015      1286       151       161      475744
133              087         8       29587         7        7767       462        11        15       37354
133              079       125      338976        26       28946      2796       141       151      367922
133              032       796     2756602       554      544037     31963       976      1350     3300639
133              040      2911    11202061      1314     2830802    120294      3602      4225    14032863
133              022         0           0         0           0         0         0         0           0
133              081       444     1308402        73       59897      5423       474       517     1368299
133              080       567     1957006       156       83495      6520       590       723     2040501
133              061       599     1971998       854      429462     44025       847      1453     2401460
133              050       130      455205        34       25691      1707       139       164      480896
133              059       384     1132066        90       82034      5550       417       474     1214100
133              091       507     1749921       101       29078      1806       517       608     1778999
133              092       108      637144         4        1674        66       108       112      638818
133              093         0           0         0           0         0         0         0           0
133              094       107      359606        75       76217      6792       146       182      435823
133              012     20908    71135848      7118     3722206    315515     22767     28026    74858054
133              112      7617    14423612      5731     2655874    237230      9000     13348    17079486
133              018       394     1886294       539      537338     11412       458       933     2423632
133              016       698     2911880      1030      406871     24556       842      1728     3318751
133              021         0           0         0           0         0         0         0           0
133              052       419     1128471       672      540445     51082       706      1091     1668916
133              090         0           0         0           0         0         0         0           0
133              089      1000     3461336       229      127077     10585      1059      1229     3588413
141              000    569544  2608004423    232467   239212260  14731679    657492    802011  2847216683
141              023     12188    55190032      2477     2488212    144183     13050     14665    57678244
141              029     10090    46009047     18416     7191778    373898     12118     28506    53200825
141              025     15732    75175914       727      803736     55325     16058     16459    75979650
141              062     37187   176386888      2990     1826066    168028     38145     40177   178212954
141              162      8463    32056854      5109     3828879    260545      9949     13572    35885733
141              024     13401    89835240     11580     4738641    297548     15521     24981    94573881
141              124       820     3172822       272      193036      9831       875      1092     3365858
141              005     21883   104037068       379      431687     29585     22060     22262   104468755
141              044     20547    98161583      2996     6317759    273328     22138     23543   104479342
141              001      2092    10120111       118       86278      8052      2137      2210    10206389
141              087       123      574708        27       23539      2415       135       150      598247
141              079     15483    67297979      1992     1605434    141938     16284     17475    68903413
141              032      9795    40670451      1392     1800295     70236     10326     11187    42470746
141              040     21805   105231638      2557     5019063    242128     23190     24362   110250701
141              022      1999     9897779       251      861082     37830      2227      2250    10758861
141              081      4544    28990625       264      438649     38997      4764      4808    29429274
141              080      5542    32924350       209      306974     20249      5656      5751    33231324
141              061     10091    41233775     24177    20396306   1448438     18338     34268    61630081
141              050      3314    14659238       231      310456     22281      3441      3545    14969694
141              059      4248    19176182      1736     3613077    238825      5600      5984    22789259
141              091      5376    28578484       687      602235     45366      5631      6063    29180719
141              092      1075     5838904        17       28430      1179      1081      1092     5867334
141              093       114      486535        22       16130      1548       122       136      502665
141              094     14608    72937918      2104     5063393    272120     16137     16712    78001311
141              012    186240   899234550     30068    37899776   2155781    199263    216308   937134326
141              112     67634   194100854     29288    27311728   1894869     79000     96922   221412582
141              018     18198   115313464     34398    49314633   2129881     30478     52596   164628097
141              016     37646   153400510     45253    46411628   3590843     59345     82899   199812138
141              021      2061    10649882         6       24474       664      2065      2067    10674356
141              052      5573    20054175     10700     8436766    638996     10016     16273    28490941
141              090         0           0         0           0         0         0         0           0
141              089     11672    56606863      2024     1822120    116772     12342     13696    58428983
142              000    108927   552982278     53208    81761339   4789335    136542    162135   634743617
142              023      5081    23106129       316      570861     31542      5272      5397    23676990
142              029      2382    13294744        45       80097      2986      2399      2427    13374841
142              025      2570    21459434        61      183832      4382      2596      2631    21643266
142              062      2254    14865374         0           0         0      2254      2254    14865374
142              162      1532     7880436        12       35936       908      1537      1544     7916372
142              024         0           0         0           0         0         0         0           0
142              124         0           0         0           0         0         0         0           0
142              005     12058    62000660         7       33166       662     12062     12065    62033826
142              044      6059    32172617      1148     4378802    129080      6837      7207    36551419
142              001         0           0         0           0         0         0         0           0
142              087        60      340050         0           0         0        60        60      340050
142              079      9859    50010180        50      164328      4756      9888      9909    50174508
142              032      2518    13570966         9       16730       540      2521      2527    13587696
142              040     11154    54164462       786     1808735     62320     11509     11940    55973197
142              022      1999     9897779       251      861082     37830      2227      2250    10758861
142              081         0           0         0           0         0         0         0           0
142              080         0           0         0           0         0         0         0           0
142              061       484     2139806        29       83442      3666       506       513     2223248
142              050         0           0         0           0         0         0         0           0
142              059      2469    11395795      1352     3275240    216666      3695      3821    14671035
142              091         0           0         0           0         0         0         0           0
142              092         0           0         0           0         0         0         0           0
142              093         0           0         0           0         0         0         0           0
142              094         0           0         0           0         0         0         0           0
142              012         0           0         0           0         0         0         0           0
142              112         0           0         0           0         0         0         0           0
142              018     12998    82638576     17999    33152467   1420688     21257     30997   115791043
142              016     26778   109834746     30918    36603711   2850477     43112     57696   146438457
142              021      2061    10649882         6       24474       664      2065      2067    10674356
142              052         0           0         0           0         0         0         0           0
142              090         0           0         0           0         0         0         0           0
142              089      6611    33560642       219      488436     22168      6745      6830    34049078
143              000    460617  2055022145    179259   157450921   9942344    520950    639876  2212473066
143              023      7107    32083903      2161     1917351    112641      7778      9268    34001254
143              029      7708    32714303     18371     7111681    370912      9719     26079    39825984
143              025     13162    53716480       666      619904     50943     13462     13828    54336384
143              062     34933   161521514      2990     1826066    168028     35891     37923   163347580
143              162      6931    24176418      5097     3792943    259637      8412     12028    27969361
143              024     13401    89835240     11580     4738641    297548     15521     24981    94573881
143              124       820     3172822       272      193036      9831       875      1092     3365858
143              005      9825    42036408       372      398521     28923      9998     10197    42434929
143              044     14488    65988966      1848     1938957    144248     15301     16336    67927923
143              001      2092    10120111       118       86278      8052      2137      2210    10206389
143              087        63      234658        27       23539      2415        75        90      258197
143              079      5624    17287799      1942     1441106    137182      6396      7566    18728905
143              032      7277    27099485      1383     1783565     69696      7805      8660    28883050
143              040     10651    51067176      1771     3210328    179808     11681     12422    54277504
143              022         0           0         0           0         0         0         0           0
143              081      4544    28990625       264      438649     38997      4764      4808    29429274
143              080      5542    32924350       209      306974     20249      5656      5751    33231324
143              061      9607    39093969     24148    20312864   1444772     17832     33755    59406833
143              050      3314    14659238       231      310456     22281      3441      3545    14969694
143              059      1779     7780387       384      337837     22159      1905      2163     8118224
143              091      5376    28578484       687      602235     45366      5631      6063    29180719
143              092      1075     5838904        17       28430      1179      1081      1092     5867334
143              093       114      486535        22       16130      1548       122       136      502665
143              094     14608    72937918      2104     5063393    272120     16137     16712    78001311
143              012    186240   899234550     30068    37899776   2155781    199263    216308   937134326
143              112     67634   194100854     29288    27311728   1894869     79000     96922   221412582
143              018      5200    32674888     16399    16162166    709193      9221     21599    48837054
143              016     10868    43565764     14335     9807917    740366     16233     25203    53373681
143              021         0           0         0           0         0         0         0           0
143              052      5573    20054175     10700     8436766    638996     10016     16273    28490941
143              090         0           0         0           0         0         0         0           0
143              089      5061    23046221      1805     1333684     94604      5597      6866    24379905
151              000    305113  1119872072    107799   109581130   7293105    348182    412912  1229453202
151              023      5931    20558386       953      843863     62254      6306      6884    21402249
151              029      6227    17422638      6215     2850888    188255      7114     12442    20273526
151              025      7280    28011093      1094     1145806     61969      7711      8374    29156899
151              062     12910    52959270       553      379163     29829     13086     13463    53338433
151              162      3998    11697234      1683      902465     79166      4468      5681    12599699
151              024      7415    31636169      1724      484248     84003      7658      9139    32120417
151              124       470     1419523       141       38017      3256       490       611     1457540
151              005     12412    39011959       718      613746     53165     12733     13130    39625705
151              044      9477    30941173       211      200139     15431      9569      9688    31141312
151              001       284     1115293       111       69032      6695       325       395     1184325
151              087        33      152966         6        7351       336        35        39      160317
151              079      5851    18710657       265      193561     18094      5962      6116    18904218
151              032      4678    17750659       655      773378     45296      4950      5333    18524037
151              040     24439    95385143      8513    19370673    898280     29899     32952   114755816
151              022      1197     4071946       248      322730     28773      1370      1445     4394676
