29000000000000   061       148      380232        13       14116      1368       156
29000000000000   059       954     2611258       280      242105     26396      1104
29000000000000   091         8       24666         0           0         0         8
29000000000000   092         7       24666         0           0         0         7
29000000000000   018      1325     4645950       884      657030     53235      1626
29000000000000   016      2900     6983754      2350     1926258    258294      4359
29000000000000   021       260      765112         6       12487       957       266
29000000000000   089      1410     4027298        92       66828      7165      1451
30000000000000   000     14056    33956650      7272     4453455    392443     16296
30000000000000   023       452      958972        23       18150      1862       463
30000000000000   029       251      678222        23       19373      1772       262
30000000000000   025       710     1851492        86       43390      7488       755
30000000000000   062       308      899710        47       31224      3627       328
30000000000000   162       100      217193        12       10242      1207       107
30000000000000   005       893     2319977        16       13640      1249       900
30000000000000   044      1885     3887868       209      239174     11070      1948
30000000000000   087         5       13180         2         899       111         6
30000000000000   079      1095     2744893        39       40551      3295      1114
30000000000000   032       731     1822411        58       69216      6483       770
30000000000000   040       977     2260187        11        5167       797       982
30000000000000   022       485      994891       123       98835      9319       541
30000000000000   061        99      254823       261      236460     25950       246
30000000000000   059       393      864194       147      111096     14223       475
30000000000000   018      1342     4690587      1258     1278498     54745      1655
30000000000000   016      2358     4972935      4379     1869899    204191      3514
30000000000000   021       302      712286        14       13718      1104       308
30000000000000   090       315      645565       405      221077     31182       491
30000000000000   089      1355     3167264       159      132846     12768      1431
31000000000000   000    107651   336102545     26124    21713463   1543532    117026
31000000000000   023      5990    16254730       208      207364     11357      6063
31000000000000   029      1618     5456660        28       32707      1587      1628
31000000000000   025      4718    18207542        61      122240      5079      4751
31000000000000   062      2642    10488010         1         126         9      2642
31000000000000   162      1002     2351343         9        9881      1142      1009
31000000000000   005      9751    30411130        71      125656      6246      9791
31000000000000   044      8013    25953236       488      439173     45738      8272
31000000000000   087       111      302071         2        1280       137       112
31000000000000   079      5791    16405452       200      286601     15712      5893
31000000000000   032      2863     8836455       650      682855     68484      3276
31000000000000   040     18089    42807768      1829     2516011    169492     19155
31000000000000   022      1881     4889473       503      730682     43572      2162
31000000000000   081       930     3158807        36       27894      1273       938
31000000000000   061      1858     5770766      1738     1487754    126247      2577
31000000000000   059      1993     6230034       415      417088     15050      2086
31000000000000   091       129      358644         0           0         0       129
31000000000000   094       489     1783725        14       21905      1229       496
31000000000000   012      3446    16103445       182       94005      3620      3467
31000000000000   112      1120     2701340      1066      375850     42860      1361
31000000000000   212       134      444599        15       13281      1165       141
31000000000000   312       894     2037371        68       38929      5042       922
31000000000000   412        56       92114       937      298486     33862       247
31000000000000   512        15       26999        10       11601       751        19
31000000000000   612        21      100257         4        4123       154        21
31000000000000   712         0           0        32        9430      1886        11
31000000000000   018      6274    36637565      5122     5059630    206425      7524
31000000000000   016     15266    39247313     12624     8492175    747277     19819
31000000000000   021      2928     9872753        56       71989      3143      2948
31000000000000   089     10749    31874283       821      510597     27853     10927
32000000000000   000     36348    81895795     16969     6232659   1027671     42159
32000000000000   023      2471     5063558        60       52925      6111      2507
32000000000000   029       196      503107        11       12845      1107       202
32000000000000   025      1639     4063651        68       57460      5183      1670
32000000000000   062       418     1111114         0           0         0       418
32000000000000   162       152      243838         0           0         0       152
32000000000000   005      2596     5233449        87       55853      5650      2628
32000000000000   044      2725     5509459         0           0         0      2725
32000000000000   001         7       20063         0           0         0         7
32000000000000   079      1932     3956555        33       34109      3210      1950
32000000000000   032      2014     4485549       286      156404     15160      2099
32000000000000   040      5232    10348874       613      249072     23275      5363
32000000000000   022       852     1745505         6        7614       578       855
32000000000000   061       602     1132490        55       51611      5280       632
32000000000000   059      1398     3172881       423      302220     43076      1641
32000000000000   018      2952     8699412      3709     1856843    252010      4377
32000000000000   016      8769    21195945     11270     3181449    634811     12358
32000000000000   021       789     1744639       127      112567     12049       857
32000000000000   089      1604     3665706       221      101687     20171      1718
33000000000000   000    255170   801945839     35263    30661920   2038874    267429
33000000000000   023     11863    32176733       268      351782     25974     12020
33000000000000   029      4386    12063976      1107     2254102    106179      5025
33000000000000   025     16378    62762999        64       88380      5937     16414
33000000000000   062      3975    14986216         0           0         0      3975
33000000000000   162      1441     3596089       145      104900     11327      1506
33000000000000   005     32875   106057776       403      646786     34722     33083
33000000000000   044     14564    40836691       695      629756     58730     14897
33000000000000   001        93      260539        12       11097       908        98
33000000000000   087       987     3373336        25       19291      3596      1008
33000000000000   079      7053    21316910       553     1004366     56957      7396
33000000000000   032      8718    29490646       533      990210     53055      9037
33000000000000   040     60513   161961984      3949     5597993    372285     62749
33000000000000   022     13049    34843249        67      181734      9365     13103
33000000000000   061      1837     5275401         6        4632       487      1840
33000000000000   059      3483    10600823         5        2060       226      3484
33000000000000   092      3905    17064423       620      968877     58932      4238
33000000000000   094     15417    61514406       214      171985     19943     15530
33000000000000   018     14484    64803074     11294     9934876    392344     16828
33000000000000   016     21419    60161139     14337     6265873    725954     25856
33000000000000   021      5366    16384624       424      793982     48935      5661
33000000000000   089     13364    42414805       542      639238     53018     13681
34000000000000   000     96832   233683809     30447    23823180   2162313    109046
34000000000000   023      2699     6404612        17       23281      1554      2707
34000000000000   029       626     1806201       238      232791     17830       727
34000000000000   025      4944    12511593         1        2130       137      4945
34000000000000   062      2319     6308788         0           0         0      2319
34000000000000   162       785     1638914         4        4885       538       788
34000000000000   005     12355    24959639        29       24296      2112     12367
34000000000000   044     12084    24729268         0           0         0     12084
34000000000000   087       319      822284        17       18484      1806       329
34000000000000   079      1079     2851181       236       98997     13620      1156
34000000000000   032      2150     5674649       241      183103     22320      2276
34000000000000   040     14998    32313284      1028     1240564     94863     15534
34000000000000   022      2170     4920436       223      214591     23692      2304
34000000000000   081       125      309748         2        1465       105       126
34000000000000   061       565     1166608       293      147865     22833       694
34000000000000   059      3367     7129077      1226     2227239    123612      4066
34000000000000   018     10456    43481593      9731    11456939    869225     15366
34000000000000   016     17983    38072010     16986     7834661    957393     23392
34000000000000   021      3011     7292953        92       55598      5557      3041
34000000000000   089      4797    11290971        83       56291      5116      4825
35000000000000   000     13577    30295527      8387     3683007    513494     16468
35000000000000   023       491      915060        36       17341      3011       506
35000000000000   029        93      209174       110       23679      2274       105
35000000000000   025       322      860606        27        5844      1110       328
35000000000000   062       123      364944         0           0         0       123
35000000000000   162        99      183035         3        1878       280       101
35000000000000   005       469      900553        33       25159      3075       487
35000000000000   044       962     1944130       113      130074     19888      1074
35000000000000   079       152      277612        70       58551      8278       198
35000000000000   032      1154     2311876       159      130219     14916      1237
35000000000000   040      1837     3359396       318       74383     15007      1922
35000000000000   022       558     1136859        61       47987      6162       592
35000000000000   061        98      188039        64       34179      5519       129
35000000000000   059       969     2379815       750      386951     78017      1410
35000000000000   018      1852     6717837      1783     1460379    114609      2499
35000000000000   016      3061     5781572      4623     1169307    217955      4291
35000000000000   021       326      622763        49       18771      2188       339
35000000000000   089      1011     2142256       188       98305     21205      1127
36000000000000   000    116336   313096083     60445    39838455   4237607    140305
36000000000000   023      4773    12733981       125      136451     12522      4845
36000000000000   029       933     2274128       136       68815     11095       996
36000000000000   025      2004     6281623       321      399903     19066      2112
36000000000000   062      1260     4531048         0           0         0      1260
36000000000000   162      1026     2193560         6        5141       560      1029
36000000000000   005     10747    28014970        81       90581      8223     10794
36000000000000   044      8701    23248360       394      347077     35747      8903
36000000000000   079      2060     5712486       108       95516     13481      2137
36000000000000   032      3342     9990038       284      177783     24816      3482
36000000000000   040     16614    41507801      3125     4790436    369361     18701
36000000000000   022      6106    15777311       483      504761     50847      6393
36000000000000   061       631     1561470       271      195346     25948       778
36000000000000   059      3434     8261473       611      756938     66780      3810
36000000000000   018     15046    60759127     16365    15611250   1085563     21190
36000000000000   016     31266    66865818     36758    15760525   2387353     44769
36000000000000   021      2250     6466014       146      109360      8415      2296
36000000000000   090       629     1258216       339      370072     41265       862
36000000000000   089      5514    15658659       892      418500     76565      5948
37000000000000   000     59275   121132827     20071    12279706   1364468     67071
37000000000000   023      1893     3795702        10       20400      1740      1903
37000000000000   029       846     1870276        22       37973      3635       867
37000000000000   025      1687     4610274        46       70546      7038      1726
37000000000000   062       991     2260930         0           0         0       991
37000000000000   162       733     1362971         9        9488      1087       739
37000000000000   005      4798     8429519        31       40275      4463      4823
37000000000000   044      3534     6343707        10       15420      1520      3542
37000000000000   079      7821    14307018       214      181496     21707      7944
37000000000000   032      3212     6425044       181      176482     18069      3314
37000000000000   040      7888    14345221       822      712483     74818      8309
37000000000000   022      1561     3252825       173      238673     24745      1701
37000000000000   061       974     1462581       309      240515     42157      1212
37000000000000   059      1797     3308939       734      341214     44596      2050
37000000000000   092       472     1375138         1         180        16       472
37000000000000   018      5826    20263694      4786     5211960    311325      7624
37000000000000   016     11461    19438485     12634     4875457    796198     16009
37000000000000   021      1887     4029938        46       65478      7045      1926
37000000000000   089      1894     4250565        43       41666      4309      1919
38000000000000   000     42783   111547369     20446    18862619   1225992     49704
38000000000000   023      3133     7811417       243      216224     18143      3235
38000000000000   029       642     1665539        73       83918      6061       677
38000000000000   025      2088     5648579       289      310769     24237      2225
38000000000000   062       821     3069850         0           0         0       821
38000000000000   162       255      548722        16       29320      2802       271
38000000000000   005      2634     6916604       130      138710     13211      2709
38000000000000   044      3659     7813556       280      261000     34000      3851
38000000000000   079      4240    10238379       336      505826     35438      4439
38000000000000   032      1374     3565960       139      163462     15804      1462
38000000000000   040      5158    12141779      1473     2571922    177715      6163
38000000000000   022      2168     5293687       223      454758     31571      2347
38000000000000   061       289      956569        67      141150     11036       351
38000000000000   059      2374     5390648       847     1522520    106686      2976
38000000000000   018      5423    21087556      6708     9080354    413307      7758
38000000000000   016      4673     9592847      9250     3019447    301945      6379
38000000000000   021      1035     2694072       135      196073     20236      1148
38000000000000   090       179      477553        15       10861      1010       185
38000000000000   089      2638     6634052       222      156305     12790      2707
39000000000000   000    112774   291624601     32873    22974603   1810097    123284
39000000000000   023      6014    14040079        86       44208      3637      6036
39000000000000   029      3429     8382295       979     1231536     44640      3689
39000000000000   025      2230     8305616       121      475121     15681      2319
39000000000000   062      3885    12381863         0           0         0      3885
39000000000000   162      1403     2956442         0           0         0      1403
39000000000000   005      8650    20001316        82       91813      6780      8690
39000000000000   044     12534    28114512       237      264211     26188     12682
39000000000000   001        97      220588         0           0         0        97
39000000000000   079      9787    23538688        17       15851      1693      9797
39000000000000   032      2365     6351822       137       22916      2103      2378
39000000000000   040     19945    49490420      2368     2334227    163549     20890
39000000000000   022      3205     7337578        15       18721      1358      3213
39000000000000   061       867     2045486       501      326674     33036      1066
39000000000000   059      4873    12763874       919      890532     83750      5350
39000000000000   018      9031    38494601      4615     8362757    364480     11112
39000000000000   016     13330    30134259     21451     8191042   1005011     19196
39000000000000   021      2620     6425131       197       79479      6711      2661
39000000000000   090      2771     5751618       956      528748     42300      3026
39000000000000   089      5738    14888413       192       96767      9180      5794
40000000000000   000     17922    50482233      6303     4388404    342938     19890
40000000000000   023       930     2289903        18       20745      1517       940
40000000000000   029       432     1162361       154        6240       275       434
40000000000000   025       916     2846001        15       23364      1139       924
40000000000000   062       195      822552         0           0         0       195
40000000000000   162        63      164906         1         850        35        63
40000000000000   005      1795     5862687        36      110512      4601      1821
40000000000000   044       967     2367005        19       15053      1621       977
40000000000000   001       120      265939         0           0         0       120
40000000000000   079      1575     4853873        27       57889      2891      1593
40000000000000   032      1378     4833549        37       41663      2003      1389
40000000000000   040      1395     2882497        73      107638      9223      1447
40000000000000   022       663     1638444        76      130217     11176       735
40000000000000   080        92      234330         0           0         0        92
40000000000000   061       164      233511         0           0         0       164
40000000000000   059       644     1581820        50       20411      3681       665
40000000000000   094       472     1298981        47       53923      4673       498
40000000000000   018      1825     6896342      2022     2496624    145248      2646
40000000000000   016      2355     5019900      3238      964816    134605      3116
40000000000000   021       852     2288818       342      257194     11639       927
40000000000000   089      1089     2938814       148       81265      8611      1144
41000000000000   000     70399   147726320     20105    10015977   1234594     77754
41000000000000   023      2585     5125896        26       13384      2126      2597
41000000000000   029       828     1962998       202      101245     13795       907
41000000000000   025       540     1607772         8       10126       816       545
41000000000000   062      1331     2923548         1        1078        86      1331
41000000000000   162       439      738694         6        3816       514       442
41000000000000   005      7306    12854874        26       40550      2786      7321
41000000000000   044      5204     7821080        23       13938      2480      5218
41000000000000   087       250      661117         5        4429       629       254
41000000000000   079      4932     9181050        52       48036      6120      4966
41000000000000   032      6528    13599154       257      375922     29482      6695
41000000000000   040      9854    15014965       219      335241     31239     10031
41000000000000   022      1607     3391808         8       23596       824      1612
41000000000000   061       614     1029552         8        8282      1126       621
41000000000000   059      2694     6137027       246      121319     19402      2809
41000000000000   092      1726     5204171        14       16946      1855      1736
41000000000000   018      7846    28752651      9039     5434687    555901     11185
41000000000000   016     11582    21499159      9893     3407264    559570     14918
41000000000000   021      2910     6459874        38       27386      2574      2925
41000000000000   089      1623     3760930        34       28732      3269      1641
42000000000000   000     11925    25824658      5706     2687214    282210     13517
42000000000000   023       434      985072        16       21158      1950       446
42000000000000   029       255      527561       128       43472      3002       272
42000000000000   025       473     1015806       143      302076     14590       555
42000000000000   062       183      443094         0           0         0       183
42000000000000   162        97      170464         3        3637       405        99
42000000000000   005       559     1023049        37       32796      4021       582
42000000000000   044      1204     2596573        63       61848      9443      1257
42000000000000   079       945     1750723       278      209409     30033      1114
42000000000000   032       503     1105304       131      123732     15841       592
42000000000000   040      1473     2436657       108      101396     10650      1533
42000000000000   022       286      539224        16       15981      1939       297
42000000000000   061        99      205758        63       38386      7096       139
42000000000000   059       756     1593311       319      177894     21910       880
42000000000000   018      1415     5163046      1011      738085     39926      1641
42000000000000   016      2020     3630620      3272      720777    109633      2639
42000000000000   021       403      802304        65       42174      5928       436
42000000000000   089       820     1836092        53       54393      5843       852
43000000000000   000     68557   147621974     22036    12715298   1251587     75930
43000000000000   023      2417     5245277        42       24668      3629      2439
43000000000000   029       592     1168342       143       97090     12216       662
43000000000000   025      1521     4612224        48       34958      3615      1542
43000000000000   062       937     2509134         0           0         0       937
43000000000000   162       603     1024038         9        3448       642       607
43000000000000   005      6405    11941752         7        4996       642      6409
43000000000000   044      4793     9028664         0           0         0      4793
43000000000000   079      4687     9542436        27       17918      1895      4699
43000000000000   032      4153     8410525        82       59108      4797      4181
43000000000000   040      9806    19319568       499      616037     44769     10061
43000000000000   022      1421     3011742       322      311868     36364      1640
43000000000000   061      1018     1491462       133       65416     13642      1100
43000000000000   059      3405     6662196       596      265904     29863      3576
43000000000000   018      8687    29600955      7048     5764215    482469     11564
43000000000000   016     13459    24462046     12887     5371535    610945     17030
43000000000000   021      1986     4164260       111       55623      3855      2009
43000000000000   089      2667     5427353        82       22514      2244      2681
44000000000000   000    218123   514090689     77999    39446521   3693307    238974
44000000000000   023      8237    20119169       245      240090     22675      8365
44000000000000   029      1492     3693843       229      123513     14656      1574
44000000000000   025      3584    11643859       137       67932      9774      3638
44000000000000   062      1631     4784945         0           0         0      1631
44000000000000   162      1389     3537612        34       18553      2944      1406
44000000000000   005     29366    57834993        78       60054      5483     29397
44000000000000   044     14232    31765605       174      147886     18936     14339
44000000000000   079     15460    28292067       143      119052     13295     15535
44000000000000   032      9500    21375037       919     1308179     74227      9919
44000000000000   040     40001    86329101      1662     2118269    213628     41208
44000000000000   022      6659    13906923       427      240588     20785      6776
44000000000000   061       824     1640782       490      349525     50378      1109
44000000000000   059     10660    24935228     20618      645771    101315     11227
44000000000000   018     18563    91703146     16493    17139196   1150357     25059
44000000000000   016     45141    85340476     35697    16520674   1955996     56191
44000000000000   021      4624    10467795       299      183449     20926      4742
44000000000000   089      6760    16720108       354      163790     17932      6858
45000000000000   000     35803    75181331     10688     5774086    674718     39618
45000000000000   023      1300     2712609        53       48985      4994      1328
45000000000000   029       193      501306       188       61216     17142       292
45000000000000   025       939     2566043       123       96114      9813       994
45000000000000   062       363      978982         0           0         0       363
45000000000000   162       268      652327        50       32248      3095       285
45000000000000   005      2027     4317227       369      270835     29356      2194
45000000000000   044      1689     4185808       131      140828     18190      1792
45000000000000   079      2439     5141108       217      230868     20864      2556
45000000000000   032      1050     2610919        85       87735      6133      1085
45000000000000   040      4318     8022812       265      156629     20561      4434
45000000000000   022       606     1505420       188       78506      8387       653
45000000000000   061       211      469587        80       66471     10406       270
45000000000000   059      1238     3077455       440      259179     29238      1404
45000000000000   018      3685    13167153      2108     1526183    115683      4339
45000000000000   016     12876    19326480      5850     2430406    349629     14851
45000000000000   021       770     1748267       191      114287     11719       836
45000000000000   090       193      347669       106       44030      6930       232
45000000000000   089      1638     3850159       244      129566     12578      1710
46000000000000   000     11447    28775003      3027     2495426    252148     12923
46000000000000   023       468     1029388        11       14384      1430       477
46000000000000   029       326      694747        29       38440      2155       338
46000000000000   025       426     1252085        95      113185     11223       491
46000000000000   062       314     1117624         1         232        18       314
46000000000000   162       143      316726        33       38453      3130       161
46000000000000   005       658     1551051        58       91821      6898       697
46000000000000   044      1091     2687630         7       11232       930      1096
46000000000000   079       884     2072025       421      376686     45884      1144
46000000000000   032       401     1047457        87      148684     11240       465
46000000000000   040       483     1060699        86       82790     12664       554
46000000000000   022       351      816957        42       83913      6381       387
46000000000000   061       203      401949         6       10069       826       208
46000000000000   059       619     1613410        46       65430      5643       652
46000000000000   018      1185     4632086       656      657342     49537      1483
46000000000000   016      2529     5184378      1247      555234     73378      2971
46000000000000   021       314      829429        47       38794      3669       336
46000000000000   090        70      181920        24       14216      2504        84
46000000000000   089       982     2285442       131      154521     14638      1065
47000000000000   000     98953   228500778     42795    28887035   2993707    115874
47000000000000   023      3865     8776928       530      374265     47271      4132
47000000000000   029       513     1259486       299      470176     26056       665
47000000000000   025      2562     7303022       481      344376     36508      2768
47000000000000   062      1619     4738442         0           0         0      1619
47000000000000   162       692     1332590       148       84916     10852       753
47000000000000   005      8680    16412718       271      224198     27584      8836
47000000000000   044     10713    20667064      1013     1101365    100581     11281
47000000000000   087       149      361410         0           0         0       149
47000000000000   079      2076     4642706       404      425506     59356      2415
47000000000000   032      5174    12651724      1240     1095534    104626      5766
47000000000000   040     18792    34689639      1987     1251888    124970     19497
47000000000000   022      1419     3223380       632      503786     58738      1750
47000000000000   081       115      314536        27       31954      2928       132
47000000000000   061       518     1047470       577      321908     45069       773
47000000000000   059      2897     6616373       712      687960     80098      3350
47000000000000   018     11261    43450171      8902    11203756    713816     15292
47000000000000   016     19197    40264428     23335     9324938   1376646     26975
47000000000000   021      2877     6892518       681      467188     43517      3122
47000000000000   090       875     1704976      1009      516326     80720      1331
47000000000000   089      4959    12151197       547      456995     54371      5268
48000000000000   000     79050   214806522     41318    30916890   3322081     97818
48000000000000   023      2484     6730874       112      157554      9959      2542
48000000000000   029       892     2715648       453      492578     27518      1047
48000000000000   025      1362     5161716       161      122360      9122      1414
48000000000000   062      1022     3545852         0           0         0      1022
48000000000000   162       875     2106298         1         968       104       876
48000000000000   005      5939    15202348       200      236810     27692      6095
48000000000000   044      6035    19079444       345      586787     31339      6212
48000000000000   079      6992    19467594       632     1013638     88214      7490
48000000000000   032      6507    17511634       845     1067938     94000      7037
48000000000000   040      6164    15036166      2037     1399478    183892      7203
48000000000000   022      3874     8382726       719     1327634     67194      4254
48000000000000   061       467     1171240        35       27472      2410       480
48000000000000   059      4822    12753533      1279     1193822    125709      5533
48000000000000   018      9007    30748126     11063    10469941    799991     13526
48000000000000   016     15618    36488684     22488    11834888   1765861     25595
48000000000000   021      1558     4181943       215      161342     19275      1667
48000000000000   090       655     1671390       464      528184     48350       928
48000000000000   089      4777    12851306       269      295496     21451      4897
49000000000000   000     30498    60050322      9748     4793814    515958     33569
49000000000000   023       985     1639376        11        8872      1102       991
49000000000000   029       246      526682       184       53290      5154       276
49000000000000   025       960     2022904        25       18032      2512       975
49000000000000   062       527     1464722         0           0         0       527
49000000000000   162       283      378750         2         480        96       284
49000000000000   005       785     1149242         6        3358       358       786
49000000000000   044      5763    10393827         1        1468       176      5764
49000000000000   079      2145     3232648       169      110406     19725      2264
49000000000000   032       770     1175010         3        3098       407       772
49000000000000   040      2320     3268136       131      111650     11826      2388
49000000000000   022       777     1509342        95       95640     12246       856
49000000000000   081         8       16322         0           0         0         8
49000000000000   061       532      707682       597      324964     71340       935
49000000000000   059      1694     3646538       175      109020     20489      1815
49000000000000   018      3179    11775445      3401     2496940    158437      4133
49000000000000   016      6191    10680661      4594     1264311    191848      7344
49000000000000   021      1454     3051748       228      132670     12170      1527
49000000000000   090        55       89724         0           0         0        55
49000000000000   089      1824     3321563       126       59615      8072      1869
50000000000000   000     56438   181529220     40095    29139402   2872380     72674
50000000000000   023      3110     8055698       755      790986     74959      3535
50000000000000   029       806     2148794       290      530153     31523       990
50000000000000   025      1717     6624509       262      382074     26102      1865
50000000000000   062       565     1638490         3        2041       208       566
50000000000000   162       260      666321        38       50778      4599       286
50000000000000   005      5111    12379216       510      660093     55178      5422
50000000000000   044      1882     6143985       362      404569     41041      2114
50000000000000   079       958     2347052       376      439320     41092      1189
50000000000000   032      1448     4362857       315      361323     29031      1614
50000000000000   040      6496    21793869      2821     3834489    357586      8514
50000000000000   022       760     1861686        82      191644     13284       835
50000000000000   061       183      435963       172      114358     12595       254
50000000000000   059      2149     5576584       992      877206     95602      2690
50000000000000   018      9725    39745156      7711     5536677    392428     11942
50000000000000   016     15444    51486486     23993    13522797   1569117     24309
50000000000000   021      1185     3412867       370      336488     28297      1344
50000000000000   089      4639    12849687      1043     1104406     99738      5205
51000000000000   000      9954    20454419      3200     1694250    233437     11271
51000000000000   023       480     1055978         2        1152       174       480
51000000000000   029        97      261814        15        1243       143        98
51000000000000   025       340      852868        37       46890      3854       361
51000000000000   062       154      344743         0           0         0       154
51000000000000   162        94      179332         0           0         0        94
51000000000000   005       474      808482         1        1343       173       475
51000000000000   044      1749     3598520       186      220964     20020      1862
51000000000000   079       300      584100         0           0         0       300
51000000000000   032       488     1097347        40       38358      4310       512
51000000000000   040      1560     2493952       111      111434     12206      1629
51000000000000   022       350      768180        47       44772      5426       381
51000000000000   061       100      188866        10        9100      1034       106
51000000000000   059       785     1663002        67       35176      5229       814
51000000000000   018       744     2404750       672      541899     44527       996
51000000000000   016      1438     2733085      1915      601703    130956      2178
51000000000000   021       146      331733        14        7686      1017       152
51000000000000   090        34       50168         2        1235       242        35
51000000000000   089       621     1037499        81       31295      4126       644
