043              087        10       67925         1         426        28        10        11       68351
043              079        67      160546        50       32513      3651        86       117      193059
043              032       589     1992154       135      165885     10701       646       724     2158039
043              040      1282     4156285       267      359541     20040      1396      1549     4515826
043              022         0           0         0           0         0         0         0           0
043              081      1463     3507591       137       94188     10175      1520      1600     3601779
043              080      1245     4049262        83       65930      6227      1274      1328     4115192
043              061       988     2790355       695      486439     54871      1293      1683     3276794
043              050       995     2973809       212      198530     18581      1098      1207     3172339
043              059       157      370088       102       78662      5727       186       259      448750
043              091      2328     7724759       223      239337     17393      2423      2551     7964096
043              092       433     1948412         7       10856       777       438       440     1959268
043              093         7       20606         0           0         0         7         7       20606
043              094       306      991807        40       43055      4432       332       346     1034862
043              012     44979   167269514      6701     3821949    324719     46895     51680   171091463
043              112     22517    44993343      5273     3967606    351636     24594     27790    48960949
043              018       108      548406       145      244464      7352       150       253      792870
043              016       195      599831       121      156269      8098       241       316      756100
043              021         0           0         0           0         0         0         0           0
043              052       673     1818177       594      452749     44628       928      1267     2270926
043              090         0           0         0           0         0         0         0           0
043              089      1369     3960393       489      366241     55450      1677      1858     4326634
051              000   1466087  8893530020    649410  1076903592  45575223   1733966   2115497  9970433612
051              023     48667   265978585      4107     8252845    416136     51024     52774   274231430
051              029     27494   170785355      4571     8501612    328342     29390     32065   179286967
051              025     41139   301481623      2180     7526636    203827     42295     43319   309008259
051              062     69792   585219150      1475     2947110    102941     70370     71267   588166260
051              162     26757   148133532      4697     7245492    391394     28987     31454   155379024
051              024     28127   291783857      2927     2710001    162368     29036     31054   294493858
051              124      3835    21786378       912     1092740     47799      4093      4747    22879118
051              005     83152   533132961      3813    12242066    414155     85496     86965   545375027
051              044     40393   273922090      2977     7325333    326066     42248     43370   281247423
051              001      6835    43424726       452      842341     44151      7087      7287    44267067
051              087      2214    15980310       195      322421     16470      2307      2409    16302731
051              079     69687   325168882      3441     6081347    303265     71414     73128   331250229
051              032     53159   315602721      5967    17380465    528665     56153     59126   332983186
051              040     86779   582192577     33989   174256390   3981913    109432    120768   756448967
051              022     14767    71617118      1751     4385511    192598     15855     16518    76002629
051              081      9011    49741879       723     1453832     82535      9479      9734    51195711
051              080     11600    76054166       572      970785     37842     11808     12172    77024951
051              061     19929   102487561     32217    33640786   2343608     33250     52146   136128347
051              050     11670    70385076      1047     1855991     92206     12193     12717    72241067
051              059     20591   114516305      3911     6822829    442875     23087     24502   121339134
051              091     23664   170194804      1477     2409829    101818     24241     25141   172604633
051              092     11828   105336704       352     1039789     41391     12062     12180   106376493
051              093       230     1387035         7       13148       813       235       237     1400183
051              094     30990   170573978      2599     6109668    325133     32824     33589   176683646
051              012    345068  2121859059    156160   246766300  10366722    407142    501228  2368625359
051              112    157395   573423629    155713   186061308  11481519    228678    313108   759484937
051              018     43894   384296783     75461   142135974   3480722     63614    119355   526432757
051              016    115836   657992644    127890   160137849   7946854    160806    243726   818130493
051              021      3950    19930845       623     1179232     53593      4252      4573    21110077
051              052      7413    37562491      8598    11078504    669111     11215     16011    48640995
051              090         0           0         0           0         0         0         0           0
051              089     50221   291577196      8606    14115458    648391     53893     58827   305692654
052              000    329267  2092256686    156625   337329898  12233416    398393    485892  2429586584
052              023     23483   113539168      2720     5142668    289416     25118     26203   118681836
052              029      3664    20714938       313      924146     30890      3851      3977    21639084
052              025      5822    38434351       418     1314296     37402      6033      6240    39748647
052              062      7803    65365434        59       66164      1494      7811      7862    65431598
052              162      3200    13028668        53      117706      5265      3230      3253    13146374
052              024         0           0         0           0         0         0         0           0
052              124         0           0         0           0         0         0         0           0
052              005     54168   361088047      2598     9680789    309228     55915     56766   370768836
052              044     19460   146307175       961     3465963    138059     20240     20421   149773138
052              001         0           0         0           0         0         0         0           0
052              087         0           0         0           0         0         0         0           0
052              079      3602    16820388       383      805436     24131      3738      3985    17625824
052              032     12189    74151406      1378     4176613    123555     12887     13567    78328019
052              040     29822   220862555     17565   101573315   2223046     42381     47387   322435870
052              022     14767    71617118      1751     4385511    192598     15855     16518    76002629
052              081       564     3192236        37      104973      3461       584       601     3297209
052              080         0           0         0           0         0         0         0           0
052              061      2283    11485269      1868     2834170    186913      3339      4151    14319439
052              050         0           0         0           0         0         0         0           0
052              059     12892    73582555      2902     5468395    372744     15001     15794    79050950
052              091         0           0         0           0         0         0         0           0
052              092         0           0         0           0         0         0         0           0
052              093         0           0         0           0         0         0         0           0
052              094         0           0         0           0         0         0         0           0
052              012         0           0         0           0         0         0         0           0
052              112         0           0         0           0         0         0         0           0
052              018     24293   215425743     29979    57373708   1974612     35449     54272   272799451
052              016     87989   515518332     90971   133850423   6106891    122491    178960   649368755
052              021      3950    19930845       623     1179232     53593      4252      4573    21110077
052              052         0           0         0           0         0         0         0           0
052              090         0           0         0           0         0         0         0           0
052              089     19316   111192458      2046     4866390    160118     20218     21362   116058848
053              000   1136820  6801273334    492785   739573694  33341807   1335573   1629605  7540847028
053              023     25184   152439417      1387     3110177    126720     25906     26571   155549594
053              029     23830   150070417      4258     7577466    297452     25539     28088   157647883
053              025     35317   263047272      1762     6212340    166425     36262     37079   269259612
053              062     61989   519853716      1416     2880946    101447     62559     63405   522734662
053              162     23557   135104864      4644     7127786    386129     25757     28201   142232650
053              024     28127   291783857      2927     2710001    162368     29036     31054   294493858
053              124      3835    21786378       912     1092740     47799      4093      4747    22879118
053              005     28984   172044914      1215     2561277    104927     29581     30199   174606191
053              044     20933   127614915      2016     3859370    188007     22008     22949   131474285
053              001      6835    43424726       452      842341     44151      7087      7287    44267067
053              087      2214    15980310       195      322421     16470      2307      2409    16302731
053              079     66085   308348494      3058     5275911    279134     67676     69143   313624405
053              032     40970   241451315      4589    13203852    405110     43266     45559   254655167
053              040     56957   361330022     16424    72683075   1758867     67051     73381   434013097
053              022         0           0         0           0         0         0         0           0
053              081      8447    46549643       686     1348859     79074      8895      9133    47898502
053              080     11600    76054166       572      970785     37842     11808     12172    77024951
053              061     17646    91002292     30349    30806616   2156695     29911     47995   121808908
053              050     11670    70385076      1047     1855991     92206     12193     12717    72241067
053              059      7699    40933750      1009     1354434     70131      8086      8708    42288184
053              091     23664   170194804      1477     2409829    101818     24241     25141   172604633
053              092     11828   105336704       352     1039789     41391     12062     12180   106376493
053              093       230     1387035         7       13148       813       235       237     1400183
053              094     30990   170573978      2599     6109668    325133     32824     33589   176683646
053              012    345068  2121859059    156160   246766300  10366722    407142    501228  2368625359
053              112    157395   573423629    155713   186061308  11481519    228678    313108   759484937
053              018     19601   168871040     45482    84762266   1506110     28165     65083   253633306
053              016     27847   142474312     36919    26287426   1839963     38315     64766   168761738
053              021         0           0         0           0         0         0         0           0
053              052      7413    37562491      8598    11078504    669111     11215     16011    48640995
053              090         0           0         0           0         0         0         0           0
053              089     30905   180384738      6560     9249068    488273     33675     37465   189633806
061              000    228652  1021887620    108369   156704186   7707139    272477    337021  1178591806
061              023      6229    31048828       411      824683     37823      6445      6640    31873511
061              029      4494    20843457      1586     1638694     83280      4958      6080    22482151
061              025      6560    34072009       939     2230828     82975      7020      7499    36302837
061              062     10423    63537405       132      182651      8785     10468     10555    63720056
061              162      4148    18111049       531      739746     39962      4373      4679    18850795
061              024      5566    35237394      1020      630812     46859      5828      6586    35868206
061              124       627     3459714       245      227096     13538       701       872     3686810
061              005     10815    46904518       203      445632     20197     10930     11018    47350150
061              044      7836    33975813       359      787370     40626      8063      8195    34763183
061              001      1363     6605178        97      129521      8306      1409      1460     6734699
061              087         0           0         0           0         0         0         0           0
061              079      8013    31329836      1022     2033821    103736      8602      9035    33363657
061              032      4780    23013922      1785     4653392    168935      5742      6565    27667314
061              040     12631    57844562      3924    14152456    449730     15185     16555    71997018
061              022       869     4103060       210      548844     22546       996      1079     4651904
061              081       608     2306182       103      144327      9543       663       711     2450509
061              080      2339    11392353       316      250872     12193      2393      2655    11643225
061              061      5370    22764413      8941     6470950    531937      8382     14311    29235363
061              050      1994     9169319       355      558961     29712      2161      2349     9728280
061              059      1607     8005572       503      779918     37957      1819      2110     8785490
061              091      4298    22322312       567      538485     25080      4431      4865    22860797
061              092      1486    10884061        42      127532      5752      1519      1528    11011593
061              093       269     1627759         0           0         0       269       269     1627759
061              094      3070    15303084       546      992642     60691      3412      3616    16295726
061              012     62352   249700074     21102    28281451   1592599     71530     83454   277981525
061              112     26581    75331955     15789    15421791   1048735     32626     42370    90753746
061              018      8981    69990799     16136    38373143   1420811     17009     25117   108363942
061              016     15438    69841393     26885    29936491   1475209     23775     42323    99777884
061              021      1000     4996814      1156     1623175     66910      1378      2156     6619989
061              052      1794     6651860      2232     2607396    181484      2829      4026     9259256
061              090         0           0         0           0         0         0         0           0
061              089      7111    31512925      1232     1371506     81228      7561      8343    32884431
062              000     55338   283633738     46162    79089010   3292191     73944    101500   362722748
062              023      1898     9431834       101      260887     10128      1956      1999     9692721
062              029       434     1870573       173      465684     22998       564       607     2336257
062              025      4165    20883876       595     1613296     60714      4508      4760    22497172
062              062       754     4558124         0           0         0       754       754     4558124
062              162       464     2136298        17       39000      1390       472       481     2175298
062              024         0           0         0           0         0         0         0           0
062              124         0           0         0           0         0         0         0           0
062              005      7224    30144926        60      235289      8043      7270      7284    30380215
062              044      2948    13647770       165      437613     20126      3062      3113    14085383
062              001         0           0         0           0         0         0         0           0
062              087         0           0         0           0         0         0         0           0
062              079      1937     8562257       358      909411     38293      2154      2295     9471668
062              032      1186     6494606       147      436701     15072      1271      1333     6931307
062              040      4624    18397406       980     4440333    142317      5428      5604    22837739
062              022       869     4103060       210      548844     22546       996      1079     4651904
062              081         0           0         0           0         0         0         0           0
062              080         0           0         0           0         0         0         0           0
062              061       875     4229582       236      346798     20704       992      1111     4576380
062              050         0           0         0           0         0         0         0           0
062              059       949     4978233       209      470356     18491      1053      1158     5448589
062              091         0           0         0           0         0         0         0           0
062              092         0           0         0           0         0         0         0           0
062              093         0           0         0           0         0         0         0           0
062              094         0           0         0           0         0         0         0           0
062              012         0           0         0           0         0         0         0           0
062              112         0           0         0           0         0         0         0           0
062              018      8776    69003034     15164    37406314   1379846     16572     23940   106409348
062              016     14949    68094275     26528    29661928   1455096     23173     41477    97756203
062              021      1000     4996814      1156     1623175     66910      1378      2156     6619989
062              052         0           0         0           0         0         0         0           0
062              090         0           0         0           0         0         0         0           0
062              089      2286    12101070        63      193381      9517      2341      2349    12294451
063              000    173314   738253882     62207    77615176   4414948    198533    235521   815869058
063              023      4331    21616994       310      563796     27695      4489      4641    22180790
063              029      4060    18972884      1413     1173010     60282      4394      5473    20145894
063              025      2395    13188133       344      617532     22261      2512      2739    13805665
063              062      9669    58979281       132      182651      8785      9714      9801    59161932
063              162      3684    15974751       514      700746     38572      3901      4198    16675497
063              024      5566    35237394      1020      630812     46859      5828      6586    35868206
063              124       627     3459714       245      227096     13538       701       872     3686810
063              005      3591    16759592       143      210343     12154      3660      3734    16969935
063              044      4888    20328043       194      349757     20500      5001      5082    20677800
063              001      1363     6605178        97      129521      8306      1409      1460     6734699
063              087         0           0         0           0         0         0         0           0
063              079      6076    22767579       664     1124410     65443      6448      6740    23891989
063              032      3594    16519316      1638     4216691    153863      4471      5232    20736007
063              040      8007    39447156      2944     9712123    307413      9757     10951    49159279
063              022         0           0         0           0         0         0         0           0
063              081       608     2306182       103      144327      9543       663       711     2450509
063              080      2339    11392353       316      250872     12193      2393      2655    11643225
063              061      4495    18534831      8705     6124152    511233      7390     13200    24658983
063              050      1994     9169319       355      558961     29712      2161      2349     9728280
063              059       658     3027339       294      309562     19466       766       952     3336901
063              091      4298    22322312       567      538485     25080      4431      4865    22860797
063              092      1486    10884061        42      127532      5752      1519      1528    11011593
063              093       269     1627759         0           0         0       269       269     1627759
063              094      3070    15303084       546      992642     60691      3412      3616    16295726
063              012     62352   249700074     21102    28281451   1592599     71530     83454   277981525
063              112     26581    75331955     15789    15421791   1048735     32626     42370    90753746
063              018       205      987765       972      966829     40965       437      1177     1954594
063              016       489     1747118       357      274563     20113       602       846     2021681
063              021         0           0         0           0         0         0         0           0
063              052      1794     6651860      2232     2607396    181484      2829      4026     9259256
063              090         0           0         0           0         0         0         0           0
063              089      4825    19411855      1169     1178125     71711      5220      5994    20589980
071              000    161230   892997412     63583    88848468   4091118    185660    224813   981845880
071              023      4218    22154929       633     1048975     43893      4484      4851    23203904
071              029      3097    15928193      1104     1775031     71290      3522      4201    17703224
071              025      5979    33334886       410     1107624     18463      6084      6389    34442510
071              062      7665    55695560       253      229805     12110      7734      7918    55925365
071              162      1785     8687441      1191      987352     60661      2137      2976     9674793
071              024      4048    25851427       780      459314     25165      4193      4828    26310741
071              124       292     1407866       207      205654     10431       347       499     1613520
071              005      5718    34086373        82      339586      8195      5765      5800    34425959
071              044      6198    29628535       314      343488     20175      6318      6512    29972023
071              001       171      924667         0           0         0       171       171      924667
071              087         3       14546         2        5007       205         5         5       19553
071              079      6287    33558119      1557     3019945    142759      7126      7844    36578064
071              032      4736    25013610      1119     2760570     87806      5234      5855    27774180
071              040      5099    31506874      1890     7815813    239088      6456      6989    39322687
071              022       687     3891062         3        9167       354       689       690     3900229
071              081      1100     5828207       189      211806     15337      1192      1289     6040013
071              080       993     5790092        40       73482      3642      1015      1033     5863574
071              061      1429     6672603      2746     1752822    123579      2161      4175     8425425
071              050      1368     6509158       426      517090     30463      1546      1794     7026248
071              059       703     3796077       121      222275      8443       751       824     4018352
071              091       906     5092659        23       38013      1579       916       929     5130672
071              092       321     2191523         5       13141       685       325       326     2204664
071              093        37      248507         0           0         0        37        37      248507
071              094       584     2607625       195      269831     17020       681       779     2877456
071              012     60791   348587798     14483    22135653   1045531     67082     75274   370723451
071              112     17656    64476651     11375    13626908    821749     22567     29031    78103559
071              018      4513    36242738      7930    14679149    441859      7235     12443    50921887
071              016      7605    44073932     12328     9596472    566344     11049     19933    53670404
071              021      2229    12554732      1018     2377971     86963      2721      3247    14932703
071              052      1093     4898972      1593     1452103     97722      1678      2686     6351075
071              090         0           0         0           0         0         0         0           0
071              089      3919    21742050      1566     1774421     89607      4439      5485    23516471
072              000     52301   308837621     25710    41473123   1542449     61499     78011   350310744
072              023      2193    11828300       110      303917     11538      2260      2303    12132217
072              029      1337     7065084       246      836733     27035      1491      1583     7901817
072              025      5825    32302307       383     1045458     16432      5917      6208    33347765
072              062      1202     9456311         0           0         0      1202      1202     9456311
072              162       641     3577090       230      147487      5323       671       871     3724577
072              024         0           0         0           0         0         0         0           0
072              124         0           0         0           0         0         0         0           0
072              005      5718    34086373        82      339586      8195      5765      5800    34425959
072              044      3038    14514406         7       22911       729      3042      3045    14537317
072              001       152      842795         0           0         0       152       152      842795
072              087         0           0         0           0         0         0         0           0
072              079      5238    28933502       368     1528876     53535      5542      5606    30462378
072              032      3636    19531528       606     1957072     51884      3931      4242    21488600
072              040      5099    31506874      1890     7815813    239088      6456      6989    39322687
072              022       687     3891062         3        9167       354       689       690     3900229
072              081        47      326038         3        8762       432        50        50      334800
072              080         0           0         0           0         0         0         0           0
072              061       163      792668        21       33879      1499       171       184      826547
072              050         0           0         0           0         0         0         0           0
072              059       658     3530521       108      209819      7763       702       766     3740340
072              091         0           0         0           0         0         0         0           0
072              092         0           0         0           0         0         0         0           0
072              093         0           0         0           0         0         0         0           0
072              094         0           0         0           0         0         0         0           0
072              012         0           0         0           0         0         0         0           0
072              112         0           0         0           0         0         0         0           0
072              018      4484    36133998      7924    14672930    441652      7205     12408    50806928
072              016      7571    43964903     12301     9583245    565038     11008     19872    53548148
072              021      2229    12554732      1018     2377971     86963      2721      3247    14932703
072              052         0           0         0           0         0         0         0           0
072              090         0           0         0           0         0         0         0           0
072              089      2383    13999129       410      579497     24989      2524      2793    14578626
073              000    108929   584159791     37873    47375345   2548669    124161    146802   631535136
073              023      2025    10326629       523      745058     32355      2224      2548    11071687
073              029      1760     8863109       858      938298     44255      2031      2618     9801407
073              025       154     1032579        27       62166      2031       167       181     1094745
073              062      6463    46239249       253      229805     12110      6532      6716    46469054
073              162      1144     5110351       961      839865     55338      1466      2105     5950216
073              024      4048    25851427       780      459314     25165      4193      4828    26310741
073              124       292     1407866       207      205654     10431       347       499     1613520
073              005         0           0         0           0         0         0         0           0
073              044      3160    15114129       307      320577     19446      3276      3467    15434706
073              001        19       81872         0           0         0        19        19       81872
073              087         3       14546         2        5007       205         5         5       19553
073              079      1049     4624617      1189     1491069     89224      1584      2238     6115686
073              032      1100     5482082       513      803498     35922      1303      1613     6285580
073              040         0           0         0           0         0         0         0           0
073              022         0           0         0           0         0         0         0           0
073              081      1053     5502169       186      203044     14905      1142      1239     5705213
073              080       993     5790092        40       73482      3642      1015      1033     5863574
073              061      1266     5879935      2725     1718943    122080      1990      3991     7598878
073              050      1368     6509158       426      517090     30463      1546      1794     7026248
073              059        45      265556        13       12456       680        49        58      278012
073              091       906     5092659        23       38013      1579       916       929     5130672
073              092       321     2191523         5       13141       685       325       326     2204664
073              093        37      248507         0           0         0        37        37      248507
073              094       584     2607625       195      269831     17020       681       779     2877456
073              012     60791   348587798     14483    22135653   1045531     67082     75274   370723451
073              112     17656    64476651     11375    13626908    821749     22567     29031    78103559
073              018        29      108740         6        6219       207        30        35      114959
073              016        34      109029        27       13227      1306        41        61      122256
073              021         0           0         0           0         0         0         0           0
073              052      1093     4898972      1593     1452103     97722      1678      2686     6351075
073              090         0           0         0           0         0         0         0           0
073              089      1536     7742921      1156     1194924     64618      1915      2692     8937845
081              000     43305   194871660     13604    17791524    992132     49263     56909   212663184
081              023      1277     4781296        36       31343      1980      1289      1313     4812639
081              029       976     4452447       247      214169     11152      1041      1223     4666616
081              025      1836     8484681        73      137889      6546      1874      1909     8622570
081              062      1878    12105888        15       16419      1180      1885      1893    12122307
081              162       474     1946284       173      243132     19217       584       647     2189416
081              024       175      846484         0           0         0       175       175      846484
081              124        11       49286         1         817        66        11        12       50103
081              005      2855    11305756        40       56028      3910      2879      2895    11361784
081              044      1982     6727008        71       51760      4716      2008      2053     6778768
081              001        33      114978         8        8395       701        37        41      123373
081              087       409     1643879       135       74420      7135       449       544     1718299
081              079      1562     5355330        74      129440      7516      1607      1636     5484770
081              032      2309     9231820       151      301220     15644      2402      2460     9533040
081              040      1463     5043409        96      113852      7929      1512      1559     5157261
081              022       321     1067345        18       28321      1317       329       339     1095666
081              081       225      910199        23       36356      2868       242       248      946555
081              080       435     1912019         3        5266       408       438       438     1917285
081              061       493     1519377       167      134302     10483       555       660     1653679
081              050       240     1023125         9       18317       891       244       249     1041442
081              059       484     1883042       102      116880      7998       533       586     1999922
081              091       170      616105         4        2555       231       172       174      618660
081              092       128      699007         0           0         0       128       128      699007
081              093         0           0         0           0         0         0         0           0
081              094       848     3454005         4       10529       523       851       852     3464534
081              012     11076    53246825      1334     1911150    106029     11717     12410    55157975
081              112      3445    14523897      2580     3236118    259708      5009      6025    17760015
081              018      1518    12225925      3519     6245005    211057      2790      5037    18470930
081              016      4086    18830566      4083     4094977    259074      5647      8169    22925543
081              021       343     2007764        26       44601      2206       357       369     2052365
081              052       163      609119       325      246137     23737       302       488      855256
081              090         0           0         0           0         0         0         0           0
081              089      2090     8254794       287      282126     17910      2196      2377     8536920
082              000     23291   101638353      8552    11673816    546612     26588     31843   113312169
082              023       817     2724821        14       17112      1127       825       831     2741933
082              029       379     1627492        95      139862      7218       423       474     1767354
082              025      1732     7972142        56      106414      5185      1762      1788     8078556
082              062       746     5284074         0           0         0       746       746     5284074
082              162       257     1210045        11       26669      1364       266       268     1236714
082              024         0           0         0           0         0         0         0           0
082              124         0           0         0           0         0         0         0           0
082              005      2855    11305756        40       56028      3910      2879      2895    11361784
082              044      1536     5102888         0           0         0      1536      1536     5102888
082              001         0           0         0           0         0         0         0           0
082              087       273     1114627         0           0         0       273       273     1114627
082              079      1561     5351617        71      126433      7237      1604      1632     5478050
082              032      2030     7660636       150      300292     15533      2122      2180     7960928
082              040      1463     5043409        96      113852      7929      1512      1559     5157261
082              022       321     1067345        18       28321      1317       329       339     1095666
082              081       123      487225        18       27617      2137       136       141      514842
082              080         0           0         0           0         0         0         0           0
082              061       305      782540        29       24204      1790       316       334      806744
082              050         0           0         0           0         0         0         0           0
082              059       483     1877050       102      116880      7998       532       585     1993930
082              091         0           0         0           0         0         0         0           0
082              092         0           0         0           0         0         0         0           0
082              093         0           0         0           0         0         0         0           0
082              094       848     3454005         4       10529       523       851       852     3464534
082              012         0           0         0           0         0         0         0           0
082              112         0           0         0           0         0         0         0           0
082              018      1518    12225925      3519     6245005    211057      2790      5037    18470930
082              016      4086    18830566      4083     4094977    259074      5647      8169    22925543
082              021       343     2007764        26       44601      2206       357       369     2052365
082              052         0           0         0           0         0         0         0           0
082              090         0           0         0           0         0         0         0           0
082              089      1615     6508426       220      195020     11007      1682      1835     6703446
083              000     20014    93233307      5052     6117708    445520     22675     25066    99351015
083              023       460     2056475        22       14231       853       464       482     2070706
083              029       597     2824955       152       74307      3934       618       749     2899262
083              025       104      512539        17       31475      1361       112       121      544014
083              062      1132     6821814        15       16419      1180      1139      1147     6838233
083              162       217      736239       162      216463     17853       318       379      952702
083              024       175      846484         0           0         0       175       175      846484
083              124        11       49286         1         817        66        11        12       50103
083              005         0           0         0           0         0         0         0           0
083              044       446     1624120        71       51760      4716       472       517     1675880
083              001        33      114978         8        8395       701        37        41      123373
083              087       136      529252       135       74420      7135       176       271      603672
083              079         1        3713         3        3007       279         3         4        6720
083              032       279     1571184         1         928       111       280       280     1572112
083              040         0           0         0           0         0         0         0           0
083              022         0           0         0           0         0         0         0           0
083              081       102      422974         5        8739       731       106       107      431713
083              080       435     1912019         3        5266       408       438       438     1917285
083              061       188      736837       138      110098      8693       239       326      846935
083              050       240     1023125         9       18317       891       244       249     1041442
083              059         1        5992         0           0         0         1         1        5992
083              091       170      616105         4        2555       231       172       174      618660
083              092       128      699007         0           0         0       128       128      699007
083              093         0           0         0           0         0         0         0           0
083              094         0           0         0           0         0         0         0           0
083              012     11076    53246825      1334     1911150    106029     11717     12410    55157975
083              112      3445    14523897      2580     3236118    259708      5009      6025    17760015
083              018         0           0         0           0         0         0         0           0
083              016         0           0         0           0         0         0         0           0
083              021         0           0         0           0         0         0         0           0
083              052       163      609119       325      246137     23737       302       488      855256
083              090         0           0         0           0         0         0         0           0
083              089       475     1746368        67       87106      6903       514       542     1833474
091              000     41843   264677663      3363     7977009    448546     44377     45206   272654672
091              023      1785    12755143         0           0         0      1785      1785    12755143
091              029      1220     7405225        29       61347      2965      1237      1249     7466572
