29000000000000   018      1890    10015930      2069     2930254    150174      2743
29000000000000   016      3974     9953794      7990     4237868    366981      6059
29000000000000   021       116      485480         7       15374       447       119
29000000000000   089      1990     7812919        64       62097      2922      2003
30000000000000   000     17107    57635382      8781     7404340    479116     19995
30000000000000   023       508     1515296        44       38507      5289       539
30000000000000   029       304      957817        88       93057      7159       346
30000000000000   025       888     3229188         3        7760       348       890
30000000000000   062       297     1386606         0           0         0       297
30000000000000   162       116      360621        17       16716      1574       125
30000000000000   005      1449     4614106        58       87457      6011      1486
30000000000000   044      1792     5786114       285      267801     23271      1932
30000000000000   087         3        9033         4        4457       328         5
30000000000000   079      1380     3950095        79       98439      5272      1412
30000000000000   032       935     3149352        83       79610      6245       973
30000000000000   040       777     2211148        75      116257      1822       788
30000000000000   022       369     1016970        50       68849      4096       394
30000000000000   061        76      205698       225      127238     18166       186
30000000000000   059       520     1594160       188      162679     13010       599
30000000000000   018      1349     6267899      1754     2531749     57999      1698
30000000000000   016      3884    13725910      5086     3189041    269409      5508
30000000000000   021       325      994653        16       16824      1532       334
30000000000000   090       302      866066       378      235242     30965       489
30000000000000   089      1833     5794650       348      262657     26620      1994
31000000000000   000    136463   604987282     31996    28774149   1814424    147821
31000000000000   023      4987    20115501       445      597468     48655      5301
31000000000000   029      1368     6701378        53       62191      5065      1400
31000000000000   025     14172    61554294       138      211535     17226     14283
31000000000000   062      1342     4450514        18       28191      2296      1357
31000000000000   162      2779    17766916         0           0         0      2779
31000000000000   005     10146    44194743        21       27241      2218     10160
31000000000000   044      6997    30293431       831      787500     70664      7399
31000000000000   087       106      409058         9       11529      1023       112
31000000000000   079      6292    25354805       173      279601     19864      6420
31000000000000   032      2777    12567997        57       92235      7510      2825
31000000000000   040     15423    52673600      1379     1613183    108063     16111
31000000000000   022      1386     5417450       267      543787     38267      1633
31000000000000   081       647     3336547         1         664        53       647
31000000000000   061      1691     6814969      1089     1051633     83707      2174
31000000000000   059      2849    12391008       574      762378     29798      3030
31000000000000   091       118      459044         3        1191        84       118
31000000000000   094     10014    42905407       827     1181455     82034     10480
31000000000000   012     11214    61312080      1692     2392842    126232     12077
31000000000000   112      7014    19027634      1887     1497478    130616      7901
31000000000000   018      7177    55046496      6394     7854340    263756      8814
31000000000000   016     17517    74415482     15381     9040151    717685     21968
31000000000000   021      3579    16318790       649      597408     48705      3893
31000000000000   089      6868    31460138       108      140148     10903      6939
32000000000000   000     39654   116986207     15140    14674551   1007278     45508
32000000000000   023      1775     5564236        54       72066      7090      1815
32000000000000   029       205      712990        24       43713      2261       219
32000000000000   025      2922     9416144        74      114819      7060      2961
32000000000000   062       462     1666296         0           0         0       462
32000000000000   162       171      620158         0           0         0       171
32000000000000   005      4010    11784890        82      118473     10293      4068
32000000000000   044      2379     6335481         0           0         0      2379
32000000000000   001         7       25682         0           0         0         7
32000000000000   079      1490     3879070        35       47056      4100      1513
32000000000000   032      2337     6219955       258      321259     21000      2460
32000000000000   040      4941    14330924      2246     5253304    254366      6393
32000000000000   022       515     1340637         9       15558       979       520
32000000000000   061       660     1803854        86      142210     10308       718
32000000000000   059      1664     5070584       161      172931     20094      1779
32000000000000   018      3861    13611686      3267     3454922    171094      4866
32000000000000   016      9772    26951927      8561     4710824    473885     12552
32000000000000   021       822     2584615       100       91267      8111       868
32000000000000   089      1661     5067078       183      116149     16637      1757
33000000000000   000    235522  1020514837     45690    50033564   2865057    252559
33000000000000   023     13148    50488214       412      939825     44958     13412
33000000000000   029      4627    17857109      1112      872792     67140      5009
33000000000000   025     19065   103263248       563     1550194     75212     19493
33000000000000   062      4451    26861773         0           0         0      4451
33000000000000   162      1630     5944466       162      142798     13729      1708
33000000000000   005     35079   148995375       357      884586     41059     35315
33000000000000   044     12633    46176683      1053     1003701     87532     13130
33000000000000   001       128      477573        14       27586      1771       138
33000000000000   087       780     3682526        25       52621      2537       795
33000000000000   079      6579    24974163       508      997379     56994      6905
33000000000000   032      9461    43649333       424     1076108     48211      9737
33000000000000   040     42998   165178669      5232    11146914    522630     46002
33000000000000   022      8496    32662768       113      271038     16749      8592
33000000000000   061      1919     6933154      1381     2032930    169540      2882
33000000000000   059      3403    14135381        57      123495      7062      3444
33000000000000   092      1609    11101575        55      103286      6550      1646
33000000000000   094     15033    79070512       422      479557     42353     15274
33000000000000   018     13436    77868884     14795    15486691    720957     17847
33000000000000   016     24749    90983295     18196    11159173    863032     30036
33000000000000   021      4727    19429339       230      438561     23602      4861
33000000000000   089     11571    50780797       579     1244329     53439     11882
34000000000000   000    119429   393461281     33720    37963653   2737388    134986
34000000000000   023      4127    11259805        12       28999      1047      4134
34000000000000   029       722     2797425       386      657563     40676       953
34000000000000   025      5792    20959542       221      219138     10519      5852
34000000000000   062      2372     9231873         0           0         0      2372
34000000000000   162       999     3031679         8       10081       732      1003
34000000000000   005     19898    52498665       627     1334302     72205     20308
34000000000000   044     12159    32600151         0           0         0     12159
34000000000000   087       277      913514         1         280        28       277
34000000000000   079      1898     6291001         6        8610       293      1900
34000000000000   032      3955    14677093       207      234360     21644      4078
34000000000000   040     16682    49786516      1510     4016670    200840     17823
34000000000000   022      2415     7718441       236      345311     24974      2557
34000000000000   081       241      778430         0           0         0       241
34000000000000   061       922     2175804       164       86052      9890       978
34000000000000   059      3737    10946862       773     1086783     69325      4130
34000000000000   018     10632    61818504     10588    17382552    794671     15147
34000000000000   016     25421    81929445     18719    12277686   1473557     33795
34000000000000   021      2819     9084035       103      126103      6008      2853
34000000000000   089      4361    14962496       159      149163     10979      4426
35000000000000   000     13687    40938501      8115     5550873    520196     16643
35000000000000   023       627     1699831        90       62281      8336       674
35000000000000   029       188      492545       135       51880      2238       201
35000000000000   025       497     1658537        37       12599      1296       505
35000000000000   062       130      420583         0           0         0       130
35000000000000   162        92      227602         3        2171       148        93
35000000000000   005       587     1483684        35       27969      2983       603
35000000000000   044       926     2651700        32       38073      3149       944
35000000000000   079       428     1052173        53       27838      2353       441
35000000000000   032      1225     3437102       234       81964      6184      1260
35000000000000   040       990     2178393       193       57886      5948      1023
35000000000000   022       384     1050344        57       69900      5800       417
35000000000000   061       101      252258        32       21981      2295       114
35000000000000   059      1002     3249656       591      522569     84965      1485
35000000000000   018      1776     8433594      2243     3052845    186905      2838
35000000000000   016      3247     8120845      4202     1387085    196509      4365
35000000000000   021       282      802630        38       23756      1655       292
35000000000000   089      1205     3727024       140      110076      9432      1258
36000000000000   000    112801   410456129     65756    61624254   4469304    138230
36000000000000   023      7965    33728968       595      872303     59972      8307
36000000000000   029       782     3011177       140      111101     10268       840
36000000000000   025      2498    10842083       438     1103978     58775      2831
36000000000000   062      1437     6595349         0           0         0      1437
36000000000000   162      1224     3690295        14       26780      1981      1235
36000000000000   005     17143    60851429        67      128771      7381     17185
36000000000000   044      6782    26082033       470      588121     45504      7041
36000000000000   079      2552    10711310       221      250822     27598      2709
36000000000000   032      3562    15852002       309      369939     27876      3720
36000000000000   040      9490    26301985      3075     6405829    361701     11545
36000000000000   022      2140     8002965       548      550387     39099      2362
36000000000000   061       584     2033386       236      317616     23991       720
36000000000000   059      3380    10936715       866     1241233     89206      3887
36000000000000   018     15319    81481656     21379    26064622   1253947     22463
36000000000000   016     30795    80308524     36862    22832841   2419289     44554
36000000000000   021      2388     9880815       181      306349     14315      2471
36000000000000   089      4760    20145437       355      453562     28401      4923
37000000000000   000     58232   180418430     24108    17972472   1423534     66380
37000000000000   023      1763     5408278       103      142525      8772      1811
37000000000000   029       866     2922768       157      197033     17723       967
37000000000000   025      2597     9476234       213      244745     16856      2692
37000000000000   062      1005     3630320         0           0         0      1005
37000000000000   162       807     2189655        93       86681      7311       848
37000000000000   005      5927    16536165       269      306653     20310      6042
37000000000000   044      2816     8043940        87       89261      6243      2852
37000000000000   079      5759    15272901       559      551758     51726      6053
37000000000000   032      5676    16337046       311      428458     27764      5832
37000000000000   040      2471     6319392       275      311750     28761      2634
37000000000000   022      1229     3620123       162      163679     12962      1303
37000000000000   081        72      215377         5        4683       593        75
37000000000000   061       842     1971498       411      251552     32509      1027
37000000000000   059      1840     5214104       953      784357     67203      2221
37000000000000   092       479     2144794         6        9068       752       483
37000000000000   018      6141    30526995      5314     6689076    294323      7829
37000000000000   016     13442    37015946     14786     7307004    801502     18048
37000000000000   021      2084     6065271       151      138007     11238      2148
37000000000000   089      2416     7507623       253      266182     16986      2510
38000000000000   000     47209   164481029     21202    19388022   1430842     55339
38000000000000   023      3846    13611248       419      560327     43397      4092
38000000000000   029      1062     3639324       231      389159     20734      1180
38000000000000   025      2813     9901600       453      849538     50178      3099
38000000000000   062       804     2813040         0           0         0       804
38000000000000   162       843     2801177       141      115340      5296       873
38000000000000   005      4751    16344894       194      402424     23304      4883
38000000000000   044      3297    11191190       287      561302     38856      3518
38000000000000   001        17       62062         0           0         0        17
38000000000000   079      5938    18758847       268      748393     28598      6100
38000000000000   032      2525     8376763       308      584824     28997      2689
38000000000000   040      3211     9221203      1999     4283041    331945      5097
38000000000000   022      2064     8001178       255      404701     30424      2237
38000000000000   061       408     1203681        24       53476      4224       432
38000000000000   059      2553     8477059       424      519842     40405      2783
38000000000000   018      4693    22357227      5081     4850603    314058      6477
38000000000000   016      5677    18207770     10725     4681548    447330      8219
38000000000000   021      1018     3517480       218      198289     11721      1084
38000000000000   090       171      532983         5        5301       350       173
38000000000000   089      1518     5462303       170      179914     11025      1582
39000000000000   000    137616   511551492     55675    56385735   3281571    157121
39000000000000   023      7009    25120057       649      978278     90312      7554
39000000000000   029      2987     9439538      1402     2584968    131972      3771
39000000000000   025      2813    14733452        50      114521      7804      2860
39000000000000   062      4470    19709896         0           0         0      4470
39000000000000   162      1167     5154221         3        8958       427      1170
39000000000000   005     16023    54816277       454      898324     70016     16445
39000000000000   044     12849    42395826       642     1459570     92547     13398
39000000000000   001        37      142551         0           0         0        37
39000000000000   087        82      379376         0           0         0        82
39000000000000   079     12549    44196473       231      670144     31339     12738
39000000000000   032      1538     6006156        15       21946      1318      1547
39000000000000   040     12861    36764169       849     1281186     58810     13215
39000000000000   022      3674    13323070       558     1198529     79901      4155
39000000000000   061       903     3123872      1344     2525760    182803      2004
39000000000000   059      6365    24312836      1484     2591177    112698      7035
39000000000000   018     13194    87171527     10611    22223802    813104     17918
39000000000000   016     27807    85554374     35702    18388187   1486863     36701
39000000000000   021      3418    12277232       185      347699     23772      3561
39000000000000   090      2776     7773686      1087      412842     43381      3037
39000000000000   089      5094    19156903       409      679844     54504      5423
40000000000000   000     18032    72875691      6480     5258903    342210     20091
40000000000000   023       838     2995363         7        9110       443       841
40000000000000   029       640     2113958       253       77083      1939       652
40000000000000   025      1138     4762721        42       67514      2193      1152
40000000000000   062       215     1452827         0           0         0       215
40000000000000   162        84      337423         5        8660       353        86
40000000000000   005      1772     7944509         5        7966       217      1773
40000000000000   044       884     3418714         8       13846       677       888
40000000000000   001       164      615809         1        1689       100       165
40000000000000   079      1526     6526531        43       84263      4184      1553
40000000000000   032      1362     5632666        60       56743      1888      1373
40000000000000   040      1247     5326479        17       34465      1284      1254
40000000000000   022       516     2058338        21       62185      2245       530
40000000000000   081       110      521687         0           0         0       110
40000000000000   080       235      863526         5       10439       476       238
40000000000000   061        71      215203         3        3751       430        74
40000000000000   059       534     2220199        28       32569      2531       548
40000000000000   094       668     2511460        38       77317      5948       702
40000000000000   012       370     1577789        88       87493      6255       406
40000000000000   112       102      310345        64       62227      5641       134
40000000000000   018      1735     7785741      2543     2779234    135295      2564
40000000000000   016      2171     6871274      3069     1418141    150558      3057
40000000000000   021       506     2331089       124      304104     16840       616
40000000000000   089      1144     4482040        56       60104      2713      1160
41000000000000   000     71068   210572526     20535    15722193   1222914     78367
41000000000000   023      2028     6930500        40       71359      3112      2046
41000000000000   029       577     1958382       492      396789     31965       770
41000000000000   025       679     2798040         7        5916       416       682
41000000000000   062      1386     4451364         0           0         0      1386
41000000000000   162      1725     4101950        12       18300       670      1729
41000000000000   005      8177    20067342         4        7704       238      8179
41000000000000   044      4883    12646426         9       12910       490      4886
41000000000000   087       590     2392858         1        1184        93       591
41000000000000   079      4989    12458548        21       28694      1094      4995
41000000000000   032      7101    19724178       177      381947     10224      7161
41000000000000   040      8107    16981012       226      460002     27649      8266
41000000000000   022      1341     3764680         4        5624        64      1341
41000000000000   061       652     1621221         7        3396       425       654
41000000000000   059      2118     6118621       161      139849     14923      2208
41000000000000   092      1716     7591950        19       61060      2451      1730
41000000000000   018      8317    41259864      8686     8532210    522806     11453
41000000000000   016     12603    33190900     10635     5547253    604604     16202
41000000000000   021      2778     8293232        22       30448      1084      2784
41000000000000   089      1301     4221458        12       17548       606      1304
42000000000000   000     11504    34948505      4631     2895739    288964     13146
42000000000000   023       324      980405        16       17759      1522       333
42000000000000   029       310      933831        58       39341      3254       328
42000000000000   025       492     1637273        84       84249      7034       532
42000000000000   062       178      614201         0           0         0       178
42000000000000   162        97      228124         3        2635       266        99
42000000000000   005       773     1939349        52       63354      5333       804
42000000000000   044       983     2968454       144      130916     12283      1053
42000000000000   079       954     2312939        90      115416     10955      1016
42000000000000   032       559     1681388        95      175043     10246       617
42000000000000   040       854     2096667       142      181278     15321       941
42000000000000   022       276      627160         4        6609       523       279
42000000000000   061       123      306685        20       15757      1758       133
42000000000000   059       735     2125577       325      145669     16473       829
42000000000000   018      1307     7199585      1031     1033008     82461      1776
42000000000000   016      2199     5513593      2425      757128    110612      2827
42000000000000   021       369      965334        41       40222      3672       389
42000000000000   089       971     2817940       101       87355      7251      1012
43000000000000   000     71725   214754531     25709    25494752   2075923     83892
43000000000000   023      2634     8540383        53       68494      5691      2668
43000000000000   029       789     2467638        63       75608      4194       814
43000000000000   025      1990     8233437        11       22210       768      1994
43000000000000   062      1192     4302642         0           0         0      1192
43000000000000   162       759     1835874         5        3636       360       761
43000000000000   005      6771    15728516        60       94794      5134      6802
43000000000000   044      4485    11225842         5         350        14      4485
43000000000000   079      5557    14327218         4        2652       266      5559
43000000000000   032      2936     8559095       126      195335     14182      3019
43000000000000   040      9067    27572802       356      937518     56549      9389
43000000000000   022      1385     3741590       157      210290     17496      1490
43000000000000   061       913     1721814        87       51996      8218       963
43000000000000   059      2932     8348581       659      750098     76019      3374
43000000000000   018      8797    43619552      7632     9786390    547042     12026
43000000000000   016     16800    41211554     16251    13142312   1328152     24569
43000000000000   021      2076     5894383       169      109007      8816      2128
43000000000000   089      2642     7423610        71       44062      3022      2659
44000000000000   000    242140   795693116     69728    73635742   4872779    269833
44000000000000   023      9196    30281174       275      359658     24105      9333
44000000000000   029      1944     6812293       664      649089     46151      2206
44000000000000   025      5162    20806757        84      172810      9736      5218
44000000000000   062      2049     7841026         0           0         0      2049
44000000000000   162      1666     4486714        28       29022      2240      1679
44000000000000   005     45193   108822993       606      667919     56517     45514
44000000000000   044     15333    46437031       533      973924     40605     15564
44000000000000   079     20874    55096660       157      239782     15454     20962
44000000000000   032     11938    38163485       841     1513965     82679     12408
44000000000000   040     29635    89236109      1979     3624184    209627     30827
44000000000000   022      4963    14331278        77      105209      7356      5005
44000000000000   061       964     2363844       181      154623     19587      1075
44000000000000   059     10584    35562705      3222     4008285    192818     11680
44000000000000   012        13       41209         0           0         0        13
44000000000000   018     20912   133391258     22255    32923682   1544515     29690
44000000000000   016     50386   165124538     37549    26557129   2500424     64591
44000000000000   021      4550    14792956       607     1010295     66525      4929
44000000000000   089      6778    22101086       670      646166     54440      7090
45000000000000   000     41630   139361728     19362    15688966   1320729     49135
45000000000000   023      1558     5165181       269      257415     27674      1715
45000000000000   029       186      893649        91      109134      8827       237
45000000000000   025      1476     5360249       228      357988     18451      1580
45000000000000   062       408     1557987         8        5083       246       409
45000000000000   162       352     1292473       152      234377     10439       411
45000000000000   005      3063     9107879       299      246608     21638      3186
45000000000000   044      1778     6403087        71      106489      7899      1823
45000000000000   079      3090     9380565       370      538462     36604      3299
45000000000000   032      1797     5910844       267      427305     21737      1921
45000000000000   040      5517    15230170       458      397285     37876      5732
45000000000000   022       745     2311691        70       99462      6580       782
45000000000000   061       253      791330        71       69508      7572       296
45000000000000   059      1044     3657086       211      218895     15828      1134
45000000000000   018      4168    26928764      3009     3316690    168673      5126
45000000000000   016     13150    35123544     12364     8047043    827046     17848
45000000000000   021      1169     3882350       864      798067     62470      1524
45000000000000   090       220      530590       258      128904     16756       315
45000000000000   089      1656     5834289       302      330251     24413      1797
46000000000000   000     12711    43779596      2517     2920620    172551     13724
46000000000000   023       571     1966185         9       17456      1446       579
46000000000000   029       476     1528432       204      474939     27928       635
46000000000000   025       546     2094565        53      108024      6314       581
46000000000000   062       281     1641816         0           0         0       281
46000000000000   162        88      271007         0           0         0        88
46000000000000   005       956     3186677        18       37691      3142       974
46000000000000   044      1005     3843004        11       27854      1630      1014
46000000000000   079      1132     3833823        55      131539      7718      1176
46000000000000   032       528     1929627       110      246790     12445       599
46000000000000   040       162      502084         5       12553       642       166
46000000000000   022       306     1007140        12       29781      1827       316
46000000000000   061       124      457999         5       13924       660       128
46000000000000   059       525     2044425        65      217275      8393       575
46000000000000   018      1224     6713003       417      601877     23250      1364
46000000000000   016      3195     7217131      1369      738297     61287      3564
46000000000000   021       518     1843051        49       82963      5025       548
46000000000000   090        54      189111         1         784        73        54
46000000000000   089      1020     3510516       134      178873     10771      1082
47000000000000   000    103593   354087358     47194    42857987   3041197    120885
47000000000000   023      4059    13890316       741      939808     79542      4511
47000000000000   029       518     2163120       580      900621     53942       835
47000000000000   025      3387    13453108       461      626768     22962      3518
47000000000000   062      1822     7815254         0           0         0      1822
47000000000000   162       737     2099816       146      147620      7578       780
47000000000000   005     14990    39287458       396      450376     37584     15203
47000000000000   044     10314    31450304       421      545882     42794     10557
47000000000000   087       134      516512         0           0         0       134
47000000000000   079      2070     6815342       173      321284     18950      2177
47000000000000   032      4786    15958220       577      716534     54010      5093
47000000000000   040     12749    36109794      1223     2050495    111874     13384
47000000000000   022      1201     3959642       462      688782     58038      1531
47000000000000   061       620     1797812       649      477252     47970       893
47000000000000   059      3351    10839928       695      594490     57398      3678
47000000000000   018     13112    74197265     13306    17395510    823839     17793
47000000000000   016     22806    68114707     25126    14623704   1424565     30902
47000000000000   021      2640     9481536       621      708682     51088      2930
47000000000000   090       722     2038494       993      832026     90372      1235
47000000000000   089      3575    14098730       624      838153     58691      3909
48000000000000   000     95344   360380284     53740    50209621   3359537    114441
48000000000000   023      2525     9796963       193      376388     20499      2640
48000000000000   029      1460     5162244       172      152342     10756      1522
48000000000000   025      1800     9065866       192      376088     17360      1899
48000000000000   062      1003     4808624         0           0         0      1003
48000000000000   162      1249     4400494         0           0         0      1249
48000000000000   005      8469    26205658       694      933930     55986      8787
48000000000000   044      6571    28781990       663     1036632     65018      6940
48000000000000   079      8612    31295924       629     1128748     60612      8956
48000000000000   032      4830    16108145       797     1429970     82175      5297
48000000000000   040      7847    29579877      2662     6098716    217858      9084
48000000000000   022      3438    13180040       972     1690322    105152      4036
48000000000000   081       151      567180        15       53444      1693       161
48000000000000   061       586     1821322       128      189975     10160       643
48000000000000   059      4610    17212894       740     1164241     85468      5097
48000000000000   018     10656    50665612     12308    18184398    644387     14318
48000000000000   016     23050    80842776     29792    13701952   1760842     33056
48000000000000   021      2796    10255602      2868     2351692    129770      3540
48000000000000   090       508     1531334       546      740786     57514       835
48000000000000   089      5183    19097739       369      599997     34287      5378
49000000000000   000     33706    95612580      9385     6692320    502873     36732
49000000000000   023      2264     5465082        42       42096      3816      2286
49000000000000   029       267      804070       293      756043     22045       406
49000000000000   025      1197     3707853        23       26909      2593      1212
49000000000000   062       609     2272586         0           0         0       609
49000000000000   162       343      690424        11        6060       794       348
49000000000000   005      2919     5802228        14       16050      1494      2928
49000000000000   044      4974    13532784        17       17276      2391      4988
49000000000000   001         2       10551         0           0         0         2
49000000000000   087         3       11867         0           0         0         3
49000000000000   079      3209     6972166         0           0         0      3209
49000000000000   032       692     2340204         0           0         0       692
49000000000000   040      1639     3257140        66       85888      6620      1677
49000000000000   022       736     1890572        39       38734      4044       760
49000000000000   081        12       34212         0           0         0        12
49000000000000   061       429      832564       315      160548     26484       579
49000000000000   059      2191     6287324       240      188094     20192      2311
49000000000000   094         8       22006         0           0         0         8
49000000000000   018      3080    15208732      3555     3503547    176560      4144
49000000000000   016      5687    16002266      4477     1615149    217461      6999
49000000000000   021      1337     4025192       203      163484     10594      1402
49000000000000   090        59      149900         5        4574       572        62
49000000000000   089      2049     6292857        85       67868      7213      2095
50000000000000   000     55391   220355819     42160    40739643   2740730     70962
50000000000000   023      2511     9219256       641      927260     65484      2882
50000000000000   029       987     3825197       306      696910     31652      1168
50000000000000   025      1846    10033325       342      787784     34430      2041
50000000000000   062       616     2509509         0           0         0       616
50000000000000   162       290      953807        29       31231      2604       305
50000000000000   005      8475    27227522       938     1871520    100673      9045
50000000000000   044      1867     7257864       223      250372     15843      1957
50000000000000   079      1170     3946497       358      529689     35969      1375
50000000000000   032      1728     6763204       592      976139     54077      2036
50000000000000   040      3259    10309034      1413     2063672    119672      3939
50000000000000   022       885     3059525        65      139116      7528       927
50000000000000   061       154      512317       117      144804      9545       208
50000000000000   059      2178     7404959      1012     1361200     88588      2680
50000000000000   018      7743    44870780      9171    10374104    605244     11182
50000000000000   016     15172    57766411     25299    18295259   1434299     23322
50000000000000   021      1074     4153495       259      327143     19488      1185
50000000000000   089      5436    20543117      1395     1963440    115634      6094
51000000000000   000     10083    30978033      3461     2650798    224195     11353
51000000000000   023       482     1459554         8       14362       693       485
51000000000000   029        84      295500       188      295673     20797       202
51000000000000   025       374     1358271        33       37428      1907       384
51000000000000   062       170      700009         0           0         0       170
51000000000000   162        30      103650         0           0         0        30
51000000000000   005       953     2502879         5        6450       569       956
51000000000000   044      1713     5294111       104      116508     11411      1778
51000000000000   079       870     2559168        97      126239     10520       930
51000000000000   032       466     1554233       110      194368     13949       545
51000000000000   040       895     1897817        11        2108       211       896
51000000000000   022       261      781953        41       69373      3553       281
51000000000000   061        86      246648         6        7643       520        89
51000000000000   059       647     2174993        17       18842      1349       655
51000000000000   018       767     3670775       803      751996     46999      1034
51000000000000   016      1480     3980752      2006      980250    108917      2099
51000000000000   021       176      541046         4        3814       347       178
51000000000000   090        29       78363         0           0         0        29
51000000000000   089       600     1778311        28       25744      2453       612
