29000000000000   089      2077     9774238        70      140757      5293      2102
30000000000000   000     15548    72302184     10684    12433024    634267     19394
30000000000000   023       741     3506487        29       50706      2903       759
30000000000000   029       323     1435683        95      120896      8152       372
30000000000000   025       926     3634232         8       16485       698       930
30000000000000   062       327     1871928         0           0         0       327
30000000000000   162       163      623976        23       33980      2635       179
30000000000000   005      1091     4783661        58       85048      4915      1121
30000000000000   044      1661     6865990       279      376072     36635      1882
30000000000000   001        27      111749        19       39144      2511        41
30000000000000   087         8       42438         8        5659       436        10
30000000000000   079      1511     5879712       131      221606     10105      1571
30000000000000   032       844     3985726        66      107042      6033       881
30000000000000   040       663     2666836        85      138497      2119       676
30000000000000   022       375     1363359        76      115701      5982       411
30000000000000   061        74      282769       248      207459     19864       194
30000000000000   059       347     1647460        84       81206      5753       381
30000000000000   091        28      141209         3       10678       263        30
30000000000000   018      1488    11178420      2711     5289337    155416      2438
30000000000000   016      2654    12484144      5845     4666321    297360      4460
30000000000000   021       311     1342062        24       41803      2262       324
30000000000000   090       293     1153647       505      440898     41439       543
30000000000000   089      1693     7300696       387      384486     28786      1864
31000000000000   000    134410   797041595     37287    50763803   1985593    146801
31000000000000   023      5371    27939784       437      826336     48856      5686
31000000000000   029      1153     6858828        33       50148      2517      1169
31000000000000   025     13040    79969116       186      314503     15042     13137
31000000000000   062      2846    23258393         0           0         0      2846
31000000000000   162      1284     6354443        35       78256      2586      1301
31000000000000   005      9175    55687205        10       23333       764      9180
31000000000000   044      5673    29298804       504      714560     39507      5897
31000000000000   087        79      414656         3        3313       213        80
31000000000000   079      8804    48392711       193      347858     15973      8908
31000000000000   032      4242    24849588       633     1834451     27416      4419
31000000000000   040     16167    76116138      2286     4800025    229251     17646
31000000000000   022      1684     8417942       241      636873     31873      1890
31000000000000   081       548     3918707         6        6755       618       552
31000000000000   061      1388     6822876      2362     1366675    101550      1969
31000000000000   059      1827    11036000       327      487839     23167      1971
31000000000000   091       114      627698         0           0         0       114
31000000000000   094     11111    53039114      1007     1653165     84431     11588
31000000000000   012     10517    79068908       810     1743397     49782     10857
31000000000000   112      4427    18161867      2155     3188673    101116      5074
31000000000000   018      7742    83572295      8605    17669504    331986      9822
31000000000000   016     18558    99971237     16787    14106933    818733     23645
31000000000000   021      2502    15165698       544      691023     50526      2828
31000000000000   089      6158    38099587       123      220183      9686      6222
32000000000000   000     41240   163335726     13776    15059833    982400     46794
32000000000000   023       952     3883937         9       12702      1018       958
32000000000000   029       188      936579         8       32782       883       193
32000000000000   025      3094    13060751       118      177406     10577      3156
32000000000000   062       504     2800210         0           0         0       504
32000000000000   005      3748    12724027        39       81810      4455      3773
32000000000000   044      2059     7256598         0           0         0      2059
32000000000000   001         3       13764         0           0         0         3
32000000000000   079      1714     5807971         4       10846       704      1718
32000000000000   032      2298     9075427        75      226296     12217      2368
32000000000000   040      6769    27801736      1042     2274622    126868      7486
32000000000000   022       714     2490427         2        1320       173       715
32000000000000   061       653     2386852        27       51785      3963       675
32000000000000   059       966     3825035        31       44178      2779       982
32000000000000   018      3398    16157932      3780     5312046    199846      4526
32000000000000   016     10990    42447078      8552     6723060    612212     14449
32000000000000   021       903     3588620        72       79895      4965       931
32000000000000   089      2287     9078782        17       31085      1740      2298
33000000000000   000    226662  1287164706     52343    78270149   2857982    243647
33000000000000   023     12249    63809418       144      355056     11718     12316
33000000000000   029      4033    17190292       526      634205     38387      4251
33000000000000   025     18965   130554261       668     2386168     78230     19411
33000000000000   062      4651    42982012         0           0         0      4651
33000000000000   162      1380     6720960       121      184123     19291      1489
33000000000000   005     31567   171999653       404     1276166     40802     31800
33000000000000   044     10996    60052744      1025     1215269     82388     11463
33000000000000   001       178      806182         0           0         0       178
33000000000000   087       625     3720568        28       33049      1754       635
33000000000000   079      4408    22021949       436     1141698     54841      4717
33000000000000   032      8834    51577999       393     1345194     41207      9070
33000000000000   040     40617   209026295      5255    16517034    558211     43779
33000000000000   022      8598    45213111        72      231580      9303      8651
33000000000000   061      2004     9772541       413      890237     57027      2326
33000000000000   059      3052    16403876        68      113508      4126      3076
33000000000000   092      1666    13098582        20       63650      2019      1677
33000000000000   094     15579   109256118       248      498304     31291     15756
33000000000000   018     14716   106922139     21438    29765694    743002     19276
33000000000000   016     26625   114771970     20485    19829652   1032482     32903
33000000000000   021      3938    20608401       150      364338     14653      4021
33000000000000   089     11981    70655635       449     1425224     37250     12201
34000000000000   000    135171   535727977     43317    52800681   3397271    154364
34000000000000   023      4970    21536496       125       89257      1510      4978
34000000000000   029       743     4057311       418      834234     39266       964
34000000000000   025      6517    30573197       459      369891      5177      6546
34000000000000   062      2223    10520315         0           0         0      2223
34000000000000   162      1198     4783277         7       12201       129      1199
34000000000000   005     21169    66465853        49       81393       946     21175
34000000000000   044     10956    36494060        80       45858      5000     10984
34000000000000   087       238     1038818         0           0         0       238
34000000000000   079      1251     4476734        54       69442      2438      1265
34000000000000   032      2697    10711955       168      315229     13890      2775
34000000000000   040     19508    77266168      1933     4509925     94281     20040
34000000000000   022      2323     8569915        52       54788       855      2328
34000000000000   081       305     1506996         0           0         0       305
34000000000000   061      1507     4867179       349      402698     43274      1752
34000000000000   059      4432    17902706       283      519126     39353      4655
34000000000000   018     15356    94303394     13709    23699830   1107439     21612
34000000000000   016     32561   108522463     25170    21261102   2012458     43931
34000000000000   021      2895    12307090       195      153289      1543      2904
34000000000000   089      4322    19824050       266      382418     29712      4490
35000000000000   000     15843    67415860      8917     8457621    486296     18592
35000000000000   023       622     2450317        41       44037      2251       635
35000000000000   029       203      815557       240      991665     28703       365
35000000000000   025       561     2747953        46       33326      1875       571
35000000000000   062       135      734416         0           0         0       135
35000000000000   162        50      166810         4        3023       232        51
35000000000000   005       734     2582356        85      173864      6610       772
35000000000000   044      1092     4821305         8       10961       651      1096
35000000000000   079       481     1553960        92      131626      8421       529
35000000000000   032      1257     4540414       266      272833     20870      1375
35000000000000   040       877     2536287       146      203844      7751       921
35000000000000   022       348     1300346       117      114660      6229       383
35000000000000   061       169      479991        12       21926      1319       177
35000000000000   059       605     2532827       592      368079     32425       789
35000000000000   018      2134    14518283      2546     3379469    135540      2900
35000000000000   016      4879    18319849      4552     2510338    222718      6137
35000000000000   021       257      958994        41       60773      2835       273
35000000000000   089      1439     6356195       129      137197      7866      1483
36000000000000   000    113917   575118974     72171    78297099   4364766    139049
36000000000000   023      6795    35348680       388      575429     30712      7006
36000000000000   029       837     3888780       153      118744     10403       910
36000000000000   025      2585    15110124       567     1376748     38738      2857
36000000000000   062      1382     7973352         0           0         0      1382
36000000000000   162      1131     4682761        11       31977      1718      1141
36000000000000   005     15202    64546982        86      262545      8409     15261
36000000000000   044      6443    30046413       652     1406404     86142      6930
36000000000000   079      2532    13904214       337      609665     46587      2795
36000000000000   032      3341    18330542       258      541758     27940      3519
36000000000000   040     14209    70887429      3192     6079698    239265     15759
36000000000000   022      1899     8336073       357      888261     46838      2163
36000000000000   061       398     1710215       815      359115     22279       555
36000000000000   059      2548    10846897       302      276077     17914      2669
36000000000000   018     15849   115826084     19715    27785197   1049470     21797
36000000000000   016     31911   138432122     44511    37070606   2694556     47147
36000000000000   021      2182    11083419       281      366941     17331      2304
36000000000000   089      4673    24164887       546      547934     26464      4854
37000000000000   000     59833   234154668     27060    27135937   1503730     68339
37000000000000   023      1505     5750563        25       19327      1260      1512
37000000000000   029       661     2490193       114      222478     14526       743
37000000000000   025      2728    11954270       102      128351      8143      2774
37000000000000   062       979     5103256         4        6350       288       981
37000000000000   162       870     3000883        67       73241      5996       904
37000000000000   005      4843    15216353        48      112770      3776      4864
37000000000000   044      2956     9977920         0           0         0      2956
37000000000000   001         9       40832         0           0         0         9
37000000000000   079      6295    18337125         5       14148       449      6298
37000000000000   032      5124    19143088       275      580070     25861      5270
37000000000000   040      1874     6257533        60      120701      6183      1908
37000000000000   022      1420     4913433       123      189701     13448      1496
37000000000000   081        77      356931        12       10950       985        83
37000000000000   061       627     1686882       246      234561     23669       761
37000000000000   059      1680     5791726       885      775297     47200      1946
37000000000000   092       538     3011952         7       19488       933       543
37000000000000   018      6434    42274943      7313    10409044    362036      8484
37000000000000   016     16267    60906315     17529    13916170    975067     21786
37000000000000   021      1801     6319480        58       52727      3369      1818
37000000000000   089      3145    11620990       187      250563     10541      3203
38000000000000   000     58091   268522511     24557    32189791   1320263     65542
38000000000000   023      3951    16437301       206      302588     18615      4055
38000000000000   029       987     4441803       202      361136     17779      1086
38000000000000   025      2956    13608885       168      526805     19118      3063
38000000000000   062       693     3951424        11       16082       748       697
38000000000000   162       608     2551926       138      143807      5996       642
38000000000000   005      5094    22057487       102      191782      7447      5136
38000000000000   044      3715    17537070       301      729941     34779      3911
38000000000000   001        14       52104         0           0         0        14
38000000000000   079      7450    27617128       301      557696     24291      7587
38000000000000   032      1570     6503739       130      298136     11854      1636
38000000000000   040      5375    27693715      3313     9730984    201463      6513
38000000000000   022      2158    10971671        81      272498      8673      2207
38000000000000   061       446     1681214        25       46378      2454       460
38000000000000   059      2389     9528327       294      445309     24487      2526
38000000000000   018     10079    62773625      3428     6346776    196800     11191
38000000000000   016      8157    30447817     15647    11983212    734638     12308
38000000000000   021       660     2914766        54       53053      2497       674
38000000000000   090       211      902058        11       15180      1107       217
38000000000000   089      1578     6850451       145      168428      7517      1619
39000000000000   000    142206   666474607     66664   110254029   4458987    168548
39000000000000   023      6678    28750328      1169     2540582    130203      7464
39000000000000   029      3001    12301709       566     2443214     61897      3381
39000000000000   025      2928    21258193       117      807087     12409      3008
39000000000000   062      5065    29853806         6       11909       682      5069
39000000000000   162      1335     7883768       287      785038     35845      1551
39000000000000   005     18259    80620120       768     2663130     67538     18666
39000000000000   044     12517    48472242      3593     8049960    370114     14739
39000000000000   001        40      187426        39       86009      2409        55
39000000000000   087       185      823763        49        6376       542       188
39000000000000   079     11053    42827333      1663     3495124    119035     11771
39000000000000   032      1762     8448463       302      586491     15844      1858
39000000000000   040     10962    37768572      1713     2973571    101215     11562
39000000000000   022      3859    15882851      1207     2783281     87840      4388
39000000000000   061      1589     6632750      1445     3549576    149939      2492
39000000000000   059      5261    24252211      2712     5287248    183842      6333
39000000000000   018     14953   123142461     12321    35232724    713631     19042
39000000000000   016     29672   122620973     34917    32031551   2070381     41875
39000000000000   021      4033    16739299       499      972812     31534      4220
39000000000000   090      3112    10769427      2296     4565585    248265      4608
39000000000000   089      5942    27238912       995     1382761     55822      6278
40000000000000   000     17056    93517744      6727     6774656    286224     18900
40000000000000   023       843     4378085         4       15392       492       846
40000000000000   029       537     2763468       387      236367      5576       573
40000000000000   025      1148     6582894        16       43680      1628      1159
40000000000000   062       226     1648392         0           0         0       226
40000000000000   162        77      425675         2        4982       120        78
40000000000000   005      1538    10227766         1        4776        77      1538
40000000000000   044       736     3693649        43       47880      2712       752
40000000000000   001       153      940115         3        4131       146       154
40000000000000   079      1250     6931144        16       62811      2464      1266
40000000000000   032       946     5340759        81       55711      2876       965
40000000000000   040       772     4202803         2       10443       283       774
40000000000000   022       447     2068965        26       90453      3230       468
40000000000000   081        97      553625         3        2214        58        97
40000000000000   080       248     1132120         0           0         0       248
40000000000000   061        55      198941         0           0         0        55
40000000000000   059       407     2275339        29       48112      1778       418
40000000000000   094       709     3596193        46      123565      7312       750
40000000000000   012       425     2334656        48       73372      1864       439
40000000000000   112       161      346327        66       40257      3332       186
40000000000000   018      1837    11641500      2629     3869790    106637      2525
40000000000000   016      2256    10070067      3281     1945403    141887      3171
40000000000000   021       489     2849987        15       44598      1498       498
40000000000000   089      1699     9315274        29       50719      2254      1714
41000000000000   000     70147   266510201     19938    20973986   1207383     77342
41000000000000   023      3396    11247710       126      254284     14406      3483
41000000000000   029       633     2384916       514      595202     35211       844
41000000000000   025       754     3651798        26       43082      2366       768
41000000000000   062      1306     4842774         1        3798        50      1306
41000000000000   162       624     2012184         1        2828        60       624
41000000000000   005      7450    21095364        14       22944      1266      7458
41000000000000   044      4627    14442976         7       13916       410      4629
41000000000000   001        11       51128         0           0         0        11
41000000000000   087       465     2522567         3        1678        55       465
41000000000000   079      4920    13329348         9       24130       944      4926
41000000000000   032      5682    19008195       410      879843     22261      5816
41000000000000   040      6830    20327575       150      555073     19177      6941
41000000000000   022      1397     4236360       142      237842     16274      1495
41000000000000   061       679     1493334        32       24774      2466       694
41000000000000   059      1866     5876774       201      230328     19535      1983
41000000000000   091        11       60650         0           0         0        11
41000000000000   092      1829    11014958        15       43005      1789      1839
41000000000000   018      8332    53124417      7862     9341780    406290     10753
41000000000000   016     14799    59928645     10165     8262918    643353     18630
41000000000000   021      2952    10358126       189      329150     15838      3047
41000000000000   089      1584     5500402        71      107411      5632      1619
42000000000000   000     12594    50009013      6237     5014161    329670     14458
42000000000000   023       431     1893341        10       17185      1330       438
42000000000000   029       309     1223987        72       68271      4964       337
42000000000000   025       577     2491734        88      125310      8117       623
42000000000000   062       189      819426         3        9144       320       191
42000000000000   162       126      362884        10       12936       888       131
42000000000000   005       837     2641081        25       36553      2650       852
42000000000000   044       951     3631522        58       87426      5511       982
42000000000000   079      1030     3422149        37       66588      4850      1057
42000000000000   032       584     2431958       135      391180     18007       687
42000000000000   040       864     2910577       155      234194     15658       953
42000000000000   022       284      869177         6        9737       755       288
42000000000000   061       127      427929        25       23962      2409       141
42000000000000   059       967     3908319       330      400965     24182      1104
42000000000000   018      1456     9370911      1095     1679349     68675      1844
42000000000000   016      2683     9010049      4116     1771887    165000      3616
42000000000000   021       363     1312634        29       27661      2342       376
42000000000000   089       816     3281335        43       51813      4012       838
43000000000000   000     76872   285837032     26995    26361823   1584417     86215
43000000000000   023      3305    13329371        49       92941      6618      3345
43000000000000   029       826     3306550         7        7169       588       830
43000000000000   025      2453    12593910         8       12187       771      2457
43000000000000   062      1074     5030356         0           0         0      1074
43000000000000   162       623     2048898        10       32481      1405       632
43000000000000   005      6925    19589726        35       77268      4922      6953
43000000000000   044      4009    12583398         0           0         0      4009
43000000000000   079      7798    24689376         0           0         0      7798
43000000000000   032      9460    31159952       119      362836     15057      9546
43000000000000   040      3379    12233047       118      478317     20112      3492
43000000000000   022      1332     4198358       307      528638     39958      1573
43000000000000   061       946     2411732       194      154672     17286      1050
43000000000000   059      3463    13362476       555      821987     64890      3841
43000000000000   018      8435    50014387     10529    12876554    596218     11984
43000000000000   016     18068    62117898     14770    10565421    798965     22748
43000000000000   021      2054     7368588       245      280450     14707      2142
43000000000000   089      2722     9799009        49       70902      2920      2741
44000000000000   000    284729  1250543845     78804   114428182   5953504    318370
44000000000000   023      6710    29741263       131      156630      6505      6747
44000000000000   029      2313     9789101       478      494018     29048      2477
44000000000000   025      5537    27758336       208     1182558     29903      5706
44000000000000   062      3541    20193198         0           0         0      3541
44000000000000   162      3015    10285236        91       98532      8352      3062
44000000000000   005     43112   127175835       627      862572     51594     43403
44000000000000   044     13228    55092737       558     1217525     30777     13403
44000000000000   079     22917    70728229       247      429663     23413     23049
44000000000000   032     29593   106552708       778     2037083     61093     29938
44000000000000   040     23888   105419533      2271     9621225    271209     25421
44000000000000   022      4617    16067939        37       66379      3551      4637
44000000000000   061      1136     3475234       157      175130     16511      1229
44000000000000   059     10372    45378055      1492     3459449    130981     11111
44000000000000   018     25401   247149641     26647    48417805   2111902     37334
44000000000000   016     77103   322494496     44519    44797706   3121641     94742
44000000000000   021      4631    20453262       322      951125     36352      4836
44000000000000   089      7615    32789042       241      460782     20672      7734
45000000000000   000     44529   197597973     25727    29035801   1588034     53501
45000000000000   023      2345    10558183       200      154701     11676      2411
45000000000000   029       326     1695537        70       68636      1725       336
45000000000000   025      1587     7247613        68      228786      6488      1624
45000000000000   062       426     1891834         0           0         0       426
45000000000000   162       357     1265583        81       87907      5643       388
45000000000000   005      2994    10626158       215      172482     13162      3068
45000000000000   044      1600     6740182         4        4968       363      1602
45000000000000   079      2788     9798916       142      226707     13016      2862
45000000000000   032      1684     6730867       212      287622     14195      1764
45000000000000   040      6610    25575414      1193     1797469     73991      7028
45000000000000   022       878     3070462         0           0         0       878
45000000000000   061       274      892375        61       60464      5256       304
45000000000000   059      1259     4698826       164      170784     13698      1336
45000000000000   018      6785    50453218      8635    12924644    487730      9540
45000000000000   016     11927    45694146     13863    12014343    886352     16936
45000000000000   021       903     4016924       435      617686     36662      1110
45000000000000   090       263      727131       310      181780     16946       359
45000000000000   089      1523     5914604        74       36822      1131      1529
46000000000000   000     13236    61000379      2610     5639131    197477     14419
46000000000000   023       574     2559087        12        8137       514       577
46000000000000   029       465     1827404       216      499750      1730       474
46000000000000   025       666     2855233        18       11460       569       669
46000000000000   062       308     1855024        17       10007       680       312
46000000000000   162       115      475481        34       45595      4244       139
46000000000000   005      1058     4360854         4        2590       155      1059
46000000000000   044      1010     4599209         2         434        35      1010
46000000000000   079      1313     5528009        31       25840      1023      1319
46000000000000   032       456     1992542         2        2123        80       456
46000000000000   040       285     1264976        12       23953       496       288
46000000000000   022       278     1095908         2         695        40       278
46000000000000   061       108      461550         2         848        53       108
46000000000000   059       554     2634131         7       10283       336       556
46000000000000   018      1057     8802197      1149     2076072     59485      1415
46000000000000   016      3349    13392857       990     2784259    121438      4081
46000000000000   021       479     2161827        29       55127      2548       495
46000000000000   090        54      230218         0           0         0        54
46000000000000   089      1107     4903872        83       81958      4051      1129
47000000000000   000    105953   463376208     54075    68024828   3357897    124930
47000000000000   023      3901    16171520       506      782792     56838      4223
47000000000000   029       498     2450874       246      572284     25469       644
47000000000000   025      3553    16681890       346      426162     14718      3635
47000000000000   062      2113    10639006        30       67028      2846      2129
47000000000000   162       731     2530556       117      230680     13102       805
47000000000000   005     13754    42570398       294      485574     31048     13929
47000000000000   044      6971    28585918       244      192731     10136      7028
47000000000000   087       125      662535         2        3611       255       126
47000000000000   079      2594    10207648       318      583532     32652      2779
47000000000000   032      5035    19693392       746     1256996     74706      5457
47000000000000   040     13636    52422458      2377     4626065    171166     14606
47000000000000   022      1310     4845718       899     1571428     75861      1738
47000000000000   061       711     2523292       876      852224     72686      1121
47000000000000   059      2363    11659396       773     1045668     69493      2757
47000000000000   018     14400   107668678     15479    28381220    788920     18857
47000000000000   016     27278   102657898     28230    23248226   1657590     36642
47000000000000   021      2521    11307216       616     1104358     55124      2832
47000000000000   090       844     2885232      1466     1753210    160022      1748
47000000000000   089      3615    17212583       510      841039     45265      3874
48000000000000   000    100371   510451127     54414    80178800   3664844    121136
48000000000000   023      2833    13459778        97      313130     11324      2898
48000000000000   029      1230     6241953       197      547595     19158      1339
48000000000000   025      1861    10561335        96      362162     11476      1925
48000000000000   062      1057     6810790         0           0         0      1057
48000000000000   162      1166     5078522        32       73194      3336      1185
48000000000000   005      8721    40140190       480     1360592     62156      9072
48000000000000   044      7257    37803686       325      391982     15382      7344
48000000000000   079      8915    39288352       809     2021159     84570      9393
48000000000000   032      4736    30016730       766      760512     29840      4904
48000000000000   040      8972    46859464      3306    12577268    270807     10502
48000000000000   022      2987    13016592       193      535082     28492      3148
48000000000000   081       148      777394        18       58154      1914       159
48000000000000   061       620     2801228        48       80952      4086       644
48000000000000   059      4576    19989980       898     1429047     80103      5027
48000000000000   018     12415    89187576     13238    29496705    645906     16072
48000000000000   016     25729   115143038     32332    27743494   2264341     38570
48000000000000   021      1811     8182515       773     1048926     41499      2050
48000000000000   090       545     2182244       607      991490     73894       962
48000000000000   089      4792    22909760       199      387356     16560      4885
49000000000000   000     36210   131021491     12124    10837857    613419     39882
49000000000000   023      1901     5633300        44       60342      2928      1917
49000000000000   029       209      761964       323      835210     27385       380
49000000000000   025      1517     6505288        46       99834      4868      1545
49000000000000   062       624     3036338         0           0         0       624
49000000000000   162       398      990406        23       16238      1358       406
49000000000000   005      3421     9080348        10       11656      1062      3427
49000000000000   044      5175    15772798        25       44980      3790      5196
49000000000000   001         3       11670         0           0         0         3
49000000000000   087         2        5912         0           0         0         2
49000000000000   079      3340     8695404        46       64102      4732      3367
49000000000000   032       751     2413398        63       77180      3750       772
49000000000000   040      1756     4561506        65       85960      5262      1787
49000000000000   022       612     1865292        89      148578      9672       670
49000000000000   081        10       37350         2         600        12        10
49000000000000   061       375      788100       365      258144     33958       567
49000000000000   059      1857     6244394       196      148350     14876      1943
49000000000000   094         7       25714         0           0         0         7
49000000000000   018      3678    23951322      4520     5383198    172177      4715
49000000000000   016      6908    27120469      6011     3253598    315283      8807
49000000000000   021      1277     5411296       190      260660      7196      1319
49000000000000   090        49      132668         2        3240       270        51
49000000000000   089      2340     7976554       104       85987      4840      2367
50000000000000   000     56068   280520376     47421    48137298   2623593     70891
50000000000000   023      2150    10722589       170      358176     14661      2232
50000000000000   029       790     3624412       297      685557     26676       941
50000000000000   025      2007    12426945       271      796801     30408      2178
50000000000000   062       586     3818417         0           0         0       586
50000000000000   162       303     1221476        25       34045      1760       313
50000000000000   005      9437    40066662       621     2171109     57776      9764
50000000000000   044      1361     7127920        57      139143      5619      1393
50000000000000   079      1693     7263728       288      715363     45325      1949
50000000000000   032      1257     6560658       423     1252657     44721      1510
50000000000000   040      2857    11360087       494     1439399     49384      3135
50000000000000   022       938     3882503        33       72930      4140       962
50000000000000   061       104      428511        73      123371      6498       141
50000000000000   059      1852     8470690       722     1023202     48579      2126
50000000000000   018      8664    57629544     11807    13936363    692185     12575
50000000000000   016     17091    80657503     31464    23457493   1521663     25688
50000000000000   021       832     4053581       219      781757     27985       990
50000000000000   089      4146    21205150       457     1149932     46213      4408
51000000000000   000     12522    53190381      3446     3015603    159028     13416
51000000000000   023       576     2779958         7       12860       560       578
51000000000000   029       138      728352        93       48227      2623       151
51000000000000   025       544     2863362        49      137255      3920       566
51000000000000   062       202      872087         0           0         0       202
51000000000000   162        97      503774         0           0         0        97
51000000000000   005      1391     4836738         5        5599       400      1393
51000000000000   044      1783     7475705        83      174016     11561      1848
51000000000000   079       759     3072483        37       49420      2968       776
51000000000000   032       748     3171926        81      136523      6373       784
51000000000000   040       725     2398988        29       52848      2320       738
51000000000000   022       124      434153         9       10205       720       128
51000000000000   061       156      625113        53       56249      2485       170
51000000000000   059       991     4206663        29       43253      2323      1005
51000000000000   018      1038     6661686       760      976532     36126      1242
51000000000000   016      2003     7217878      2160     1249246     82601      2470
51000000000000   021       235     1157568         7       10904       560       238
51000000000000   090        40      143926         0           0         0        40
51000000000000   089       972     4040021        44       52466      3488       990
