102              040     14525    28695156      5518     2187861    288118     16153
102              044     10311    22367672      1475     1008073    167575     11257
102              059      6254    15203743      1560     1103184    138433      7036
102              061      1108     2266340         7        5025       588      1111
102              062      2120     6845467         0           0         0      2120
102              079     10051    15170682       625      299032     20239     10165
102              087         1        3230         5        5000       330         3
102              089      9744    22093127      1209      918952    100861     10312
102              094       445     1056099        12        6905       952       450
102              162      1565     2959460        67       65001      5612      1597
103              000    469469  1105810188    105350    43538162   5009452    498072
103              001      2499     6219538        36       30585      3766      2520
103              005     12293    29003448        69       35930      4179     12318
103              012    130295   354530924     30529     4479688    437676    132768
103              016      9772    22300946      8941     3956298    584109     13229
103              018      5104    19882141     11890     6886496    407863      7507
103              023     12280    29805658       489      411391     51660     12572
103              024     14694    48282997      1567      442132     68310     15080
103              025      9979    22354168       490      491687     42372     10218
103              029      9840    26305543      1600      710922     64320     10204
103              032      6078    15237408       462      310559     30525      6252
103              040     23800    59135168      4050     6081807    463762     26424
103              044     13271    28445829       287      343356     34369     13465
103              050      3270     7568003       138      178507     14190      3341
103              052      3590     7190409      1447      835303    122089      4283
103              059      3220     8951827       121       98121     12357      3287
103              061     11391    21732128      8090     4073482    586883     14729
103              062     28249    94520537       623      403902     60833     28656
103              079      4908     9657098      1162      576738    110967      5491
103              080      7354    17209015        33       30589      3785      7375
103              081      7085    14943796       243      219679     28269      7245
103              087       840     2343210        77       63480      9649       894
103              089     18752    40951045      1339      869797    111196     19373
103              091      9805    25077403        40       32667      3871      9827
103              092      5169    16914840        65       58282      6368      5205
103              093       536     1187508        10        8917      1139       542
103              094      4745    13320204       205      173613     18024      4846
103              112     96820   132302771     26851     9736513   1432016    104912
103              124      1828     4936829        75       74313      8448      1876
103              162     12002    25499797      4421     1923408    286457     13633
111              000    377067   800739405     78479    57926499   6045012    411389
111              001       516     1132948        33       20096      3238       534
111              005     19578    38248142       571      606961     48092     19851
111              012    105742   247175286     11461     5840892    586119    109134
111              016     17013    30900731     14620     7207691    938764     22320
111              018      9284    41718126      6731    10786069    800799     13814
111              021      4641    12509773      1888     1092196     93697      5171
111              022      1796     4182213       212      201037     28310      1956
111              023      8050    18175015       915      604155     80074      8494
111              024      7773    19757976       952       89190     12120      7840
111              025      6245    15540550       892      620092     54270      6554
111              029      3696     8727663      2155      700487     43700      3943
111              032     13540    27348711      3938     2856881    325974     15383
111              040     50632   101979330     11325    13972152   1238798     57688
111              044     12743    28176682       120       97752     13668     12820
111              050      5056     9516214       805      383972     48900      5329
111              052      1627     3281072      1069      612699     82330      2095
111              059      4505    10098435      1267      853113    106557      5109
111              061      4646     8438751      3327     1852492    305601      6375
111              062     14336    34089622       313      173880     23391     14467
111              079      8805    17769136       364      263075     32008      8987
111              080      3206     6369444       139      126215     20819      3324
111              081      4763     7353043       272      158941     23976      4898
111              087       640     1856011         2        3140       394       642
111              089     12532    23484493      2333     1080275    168556     13484
111              090         0           0         0           0         0         0
111              091      4759     9688162       217       68157      8139      4805
111              092       825     1974284        17       11743      1783       836
111              093       374      768863        10        1757       393       376
111              094      3632     9956069       449      470534     42719      3873
111              112     42092    53229230     10791     6579622    829468     46804
111              124       244      509005        82       20541      3150       256
111              162      3776     6784425      1209      570692     79205      4227
112              000    102913   237576090     32762    26811373   2762778    118527
112              005     14680    28227320       373      426506     27369     14835
112              016     16818    30417205     14443     7121398    925896     22052
112              018      9018    40614247      6128    10252297    772631     13382
112              021      4641    12509773      1888     1092196     93697      5171
112              022      1796     4182213       212      201037     28310      1956
112              023      2923     7236017       328      280189     44881      3177
112              025       996     3689678        12       16377      1002      1002
112              029       441     1147567       268      260342     15170       527
112              032     11651    23180977      3459     2354192    280799     13237
112              040     14052    25727794      1976     2329101    211588     15247
112              044      6092    16832620         8       12175      1000      6098
112              059      4298     9856866      1111      730339     94707      4834
112              061      1465     2736922      1756     1139790    185044      2510
112              062      1101     2967154         0           0         0      1101
112              079      8098    16579709       178      154523     17072      8195
112              087       615     1783261         0           0         0       615
112              089      3223     7798936       584      410993     59566      3560
112              162      1005     2087831        38       29918      4046      1028
113              000    274154   563163315     45717    31115126   3282234    292862
113              001       516     1132948        33       20096      3238       534
113              005      4898    10020822       198      180455     20723      5016
113              012    105742   247175286     11461     5840892    586119    109134
113              016       195      483526       177       86293     12868       268
113              018       266     1103879       603      533772     28168       432
113              023      5127    10938998       587      323966     35193      5317
113              024      7773    19757976       952       89190     12120      7840
113              025      5249    11850872       880      603715     53268      5552
113              029      3255     7580096      1887      440145     28530      3416
113              032      1889     4167734       479      502689     45175      2146
113              040     36580    76251536      9349    11643051   1027210     42441
113              044      6651    11344062       112       85577     12668      6722
113              050      5056     9516214       805      383972     48900      5329
113              052      1627     3281072      1069      612699     82330      2095
113              059       207      241569       156      122774     11850       275
113              061      3181     5701829      1571      712702    120557      3865
113              062     13235    31122468       313      173880     23391     13366
113              079       707     1189427       186      108552     14936       792
113              080      3206     6369444       139      126215     20819      3324
113              081      4763     7353043       272      158941     23976      4898
113              087        25       72750         2        3140       394        27
113              089      9309    15685557      1749      669282    108990      9924
113              091      4759     9688162       217       68157      8139      4805
113              092       825     1974284        17       11743      1783       836
113              093       374      768863        10        1757       393       376
113              094      3632     9956069       449      470534     42719      3873
113              112     42092    53229230     10791     6579622    829468     46804
113              124       244      509005        82       20541      3150       256
113              162      2771     4696594      1171      540774     75159      3199
121              000     61175   164478027     17327    13190449    850008     66125
121              001       997     2092242         9         500        20       997
121              005      2112     4844070        19       18460      1542      2121
121              012     15383    42167538      4474     3552120    225962     16744
121              016      3335     9810924      4344     2835538    172486      4309
121              018      2132     9919948      1922     2913282    110184      2755
121              021       139      375364         1        1206        80       139
121              022       408     1061936         8       16310       940       413
121              023      1835     4902494        43       61142      4628      1861
121              024      1588     4571204         0           0         0      1588
121              025      2742     8115498        96      149834      6448      2779
121              029      1308     4082874       255      572032     25131      1449
121              032      3464     8277672        77      120484      7228      3505
121              040      2938     6778926       144      274784     12764      3010
121              044      1926     4804364        17       27930      2000      1937
121              050       169      459846         9       12986      1074       175
121              052       578     1231794       180       81868      6322       616
121              059      1518     4171641       315      224511     12223      1586
121              061      1858     4299372      1240      554576     61278      2204
121              062      2684     9449742         1        2394       110      2685
121              079      1259     2834448        13       13654      1090      1265
121              080       817     2473934         5        2688       314       819
121              081       685     1776854         3        2338       242       686
121              087       191      474116         1         846        80       191
121              089      4692    11901276       188      173012     16226      4783
121              090         0           0         0           0         0         0
121              091       991     2823352        29       17694      2072      1003
121              092         0           0         0           0         0         0
121              093         0           0         0           0         0         0
121              094        86      248868        14       12658      1092        92
121              112      4584     8553368      3762     1494004    172164      5621
121              124        70      202342         0           0         0        70
121              162       686     1772020       158       53598      6308       722
122              000     47292   124214846     16005    12411138    769429     51787
122              001       997     2092242         9         500        20       997
122              005      2112     4844070        19       18460      1542      2121
122              012     15383    42167538      4474     3552120    225962     16744
122              016      3335     9810924      4344     2835538    172486      4309
122              018      2132     9919948      1922     2913282    110184      2755
122              021       139      375364         1        1206        80       139
122              022       408     1061936         8       16310       940       413
122              023      1003     2659802         1         748        78      1003
122              025      2172     6183126        69      128782      4892      2200
122              029       469     1445974       222      542340     22579       596
122              032      3274     7621638        73      116812      6828      3313
122              040      2938     6778926       144      274784     12764      3010
122              044       864     2161388         0           0         0       864
122              052       578     1231794       180       81868      6322       616
122              059      1506     4136588       309      219388     11636      1571
122              061       162      359958       389      119196     14028       241
122              079      1149     2628128         7        7488       552      1152
122              087       191      474116         1         846        80       191
122              089      3896     9708018        71       87466      6292      3931
122              112      4584     8553368      3762     1494004    172164      5621
122              212      1586     3879536       238      210878     14404      1673
122              312      1432     2293626      1809      658714     82650      1930
122              412      1335     2029518       169      250980     27250      1499
122              612        80      149440         0           0         0        80
122              712         0           0       283       58192     11626        70
122              812       151      201248      1263      315240     36234       369
123              000     13883    40263181      1322      779311     80579     14338
123              001         0           0         0           0         0         0
123              005         0           0         0           0         0         0
123              012         0           0         0           0         0         0
123              016         0           0         0           0         0         0
123              018         0           0         0           0         0         0
123              023       832     2242692        42       60394      4550       858
123              024      1588     4571204         0           0         0      1588
123              025       570     1932372        27       21052      1556       579
123              029       839     2636900        33       29692      2552       853
123              032       190      656034         4        3672       400       192
123              040         0           0         0           0         0         0
123              044      1062     2642976        17       27930      2000      1073
123              050       169      459846         9       12986      1074       175
123              052         0           0         0           0         0         0
123              059        12       35053         6        5123       587        15
123              061      1696     3939414       851      435380     47250      1963
123              062      2684     9449742         1        2394       110      2685
123              079       110      206320         6        6166       538       113
123              080       817     2473934         5        2688       314       819
123              081       685     1776854         3        2338       242       686
123              087         0           0         0           0         0         0
123              089       796     2193258       117       85546      9934       852
123              091       991     2823352        29       17694      2072      1003
123              092         0           0         0           0         0         0
123              093         0           0         0           0         0         0
123              094        86      248868        14       12658      1092        92
123              112         0           0         0           0         0         0
123              124        70      202342         0           0         0        70
123              162       686     1772020       158       53598      6308       722
131              000     53794   112465203     22800    11039838   1343593     61557
131              001        86      165097        10        5265       662        90
131              005      1803     3509089       207      137517     17575      1903
131              012     16235    35515886      4569     1877453    217930     17549
131              016      3544     6068938      4719     1635860    254688      4991
131              018      2566     7278501      1554      823262     57999      2896
131              021       513     1239748       711      266111     33265       700
131              022       500     1304509       144      170281     21285       620
131              023      2331     4694975       202      126796     16758      2427
131              024       570     1647367       456       49987      5317       600
131              025      1180     2907645       126       86905     10221      1239
131              029       840     1646816       690      296266     19496       951
131              032      1641     3817586       551      380878     42239      1881
131              040      3670     7179973      1456     1448559    130721      4428
131              044      3037     6641698       232      172347     26110      3186
131              050       113      202051        39       17911      2511       131
131              052       210      351152       518      188726     36711       391
131              059      1648     3725036       978      815171    101782      2224
131              061       539      983185       467      177032     28547       701
131              062      1913     5129269       111       42953      5990      1948
131              079      1742     3314104       341      301694     26398      1891
131              080       428      921009        70       22413      1791       439
131              081       267      488408        44       27838      4058       290
131              087         6       13124         4        2989       132         8
131              089      1939     3528255       474      217886     28695      2103
131              090       100      226641       136       69196      8650       149
131              091       371      744459       188       83856      8863       422
131              092        97      301605         1        2039        98        98
131              093         0           0         0           0         0         0
131              094         8       17583        25       22404      2989        25
131              112      5100     7107215      3579     1479018    220480      6412
131              124        33       59394        35       11796      1378        40
131              162       764     1734885       163       79429     10254       824
132              000     17491    39880125      8713     4396354    541682     20555
132              005      1148     2419160        56       69014      8125      1194
132              016      3180     5413138      4014     1288516    212837      4384
132              018      2326     6609788      1293      636603     44658      2579
132              021       513     1239748       711      266111     33265       700
132              022       500     1304509       144      170281     21285       620
132              023      1152     2535104        84       66012      8130      1198
132              025       369     1402826        26       29709      3713       390
132              029       165      391357       176      143661      8759       215
132              032       887     2353629       204      126141     14265       968
132              040       925     1862815       278      161345     18857      1032
132              044      1684     3865690       114      111393     14666      1767
132              059      1322     3160806       880      779589     97265      1872
132              061       140      293295        77       61611      7700       184
132              062       257     1036283         0           0         0       257
132              079      1642     3166848       279      269891     21850      1765
132              089      1018     1941329       209      122469     15031      1103
132              090       100      226641       136       69196      8650       149
132              162       163      657159        32       24812      2626       178
133              000     36303    72585078     14087     6643484    801911     41002
133              001        86      165097        10        5265       662        90
133              005       655     1089929       151       68503      9450       709
133              012     16235    35515886      4569     1877453    217930     17549
133              016       364      655800       705      347344     41851       607
133              018       240      668713       261      186659     13341       317
133              023      1179     2159871       118       60784      8628      1229
133              024       570     1647367       456       49987      5317       600
133              025       811     1504819       100       57196      6508       849
133              029       675     1255459       514      152605     10737       736
133              032       754     1463957       347      254737     27974       913
133              040      2745     5317158      1178     1287214    111864      3396
133              044      1353     2776008       118       60954     11444      1419
133              050       113      202051        39       17911      2511       131
133              052       210      351152       518      188726     36711       391
133              059       326      564230        98       35582      4517       352
133              061       399      689890       390      115421     20847       517
133              062      1656     4092986       111       42953      5990      1691
133              079       100      147256        62       31803      4548       126
133              080       428      921009        70       22413      1791       439
133              081       267      488408        44       27838      4058       290
133              087         6       13124         4        2989       132         8
133              089       921     1586926       265       95417     13664      1000
133              091       371      744459       188       83856      8863       422
133              092        97      301605         1        2039        98        98
133              093         0           0         0           0         0         0
133              094         8       17583        25       22404      2989        25
133              112      5100     7107215      3579     1479018    220480      6412
133              124        33       59394        35       11796      1378        40
133              162       601     1077726       131       54617      7628       646
141              000    503748  1414644938    183274    94860722  10020400    562496
141              001      2122     5876600       109       33081      7539      2165
141              005     20387    53123239       193      187087     16402     20481
141              012    143961   440375791     19585    12071089   1169253    151015
141              016     30736    75037020     39388    16362323   2129456     43253
141              018     17293    64337302     23586    16500501   1001508     23163
141              021      2957     8320044        55       72764      4672      2984
141              022      3135     8794504       414      731922     49476      3433
141              023     12300    29781105      1497      702745     81226     12760
141              024     11894    45613543     10128     1520005    286682     13507
141              025     14011    37186285       641      475362     40890     14274
141              029     10106    24595874     12302     3486235    187915     11184
141              032      8138    20142869      1168     1010872     98820      8726
141              040     27071    75472634      3182     2309739    300830     28788
141              044     17685    51885213      2662     3290470    310675     19414
141              050      6778    17917841       672      365469     32226      6952
141              052      5259    10664948      7150     4014880    479189      8170
141              059      3634     9726604      1413      946898    100328      4061
141              061     10542    25346559     16579     8726135   1131136     16969
141              062     29342   107420632      2495     1266093    139340     30137
141              079     18001    41401095      1541     1064886    117762     18684
141              080      6413    21074011       532      142668     13950      6493
141              081      4641    15327904       177      102020     15232      4729
141              087       213      562505        83       54064      9608       268
141              089     13634    36360807      5545     2234739    245371     15092
141              090         0           0         0           0         0         0
141              091      5407    12469787      1047      425175     46661      5679
141              092      1117     3362478       174       22078      1507      1125
141              093       105      191605        17        5019       609       108
141              094     16391    53661759      1380     1737673    150500     17241
141              112     50586   101991528     26071    13568132   1663680     60662
141              124       659     1253830       348       90340     10102       716
141              162      9230    15369022      3140     1340258    177855     10263
142              000    116875   331762984     47082    27817230   2554064    131878
142              005     12643    34262966        28       91416      4354     12669
142              016     22845    54572314     29938    11888389   1503432     31709
142              018     12523    45847543     12017     9451358    546810     15751
142              021      2957     8320044        55       72764      4672      2984
142              022      3135     8794504       414      731922     49476      3433
142              023      6303    15343617       211      227792     23820      6448
142              025      2958    12187014        80       78528      5087      2987
142              029      2253     6077149       198      686065     16368      2347
142              032      2897     8700346        33       31194      2764      2915
142              040     13984    38691870       959      426177     70890     14384
142              044      7696    24794561      1368     2507710    203555      8846
142              059      3124     8725716      1171      823523     56643      3449
142              061       617     1631300        87       81164     12118       690
142              062      2032     7154002         0           0         0      2032
142              079     12098    31942496       165      288860     20447     12222
142              087       101      331208         3        4296       310       103
142              089      7161    20396942       347      411492     32472      7356
142              162      1548     3989392         8       14580       846      1553
143              000    386873  1082881954    136192    67043492   7466336    430618
143              001      2122     5876600       109       33081      7539      2165
143              005      7744    18860273       165       95671     12048      7812
143              012    143961   440375791     19585    12071089   1169253    151015
143              016      7891    20464706      9450     4473934    626024     11544
143              018      4770    18489759     11569     7049143    454698      7412
143              023      5997    14437488      1286      474953     57406      6312
143              024     11894    45613543     10128     1520005    286682     13507
143              025     11053    24999271       561      396834     35803     11287
143              029      7853    18518725     12104     2800170    171547      8837
143              032      5241    11442523      1135      979678     96056      5811
143              040     13087    36780764      2223     1883562    229940     14404
143              044      9989    27090652      1294      782760    107120     10568
143              050      6778    17917841       672      365469     32226      6952
143              052      5259    10664948      7150     4014880    479189      8170
143              059       510     1000888       242      123375     43685       612
143              061      9925    23715259     16492     8644971   1119018     16279
143              062     27310   100266630      2495     1266093    139340     28105
143              079      5903     9458599      1376      776026     97315      6462
143              080      6413    21074011       532      142668     13950      6493
143              081      4641    15327904       177      102020     15232      4729
143              087       112      231297        80       49768      9298       165
143              089      6473    15963865      5198     1823247    212899      7736
143              091      5407    12469787      1047      425175     46661      5679
143              092      1117     3362478       174       22078      1507      1125
143              093       105      191605        17        5019       609       108
143              094     16391    53661759      1380     1737673    150500     17241
143              112     50586   101991528     26071    13568132   1663680     60662
143              124       659     1253830       348       90340     10102       716
143              162      7682    11379630      3132     1325678    177009      8710
151              000    255547   608408056     94430    60991640   6088215    291306
151              001       437      873163        56       38726      5528       468
151              005      8997    18168742       599      315677     48420      9293
151              012     73738   208784357     12271     7061849    899443     79186
151              016     19110    61669669     21429    13491431   1051629     25102
151              018      9061    40188824     12830     9842433    839823     13821
151              021      4136     7190965      1326     1192244    119719      4813
151              022      1653     3207425       198      139267     19242      1769
151              023      7429    13189419      1615      540423     67484      7827
151              024      5225    13299824      1651      152519     28766      5384
151              025      4610     9367812       857      900858     78259      5069
151              029      4701     7530078      4656     1044313     76403      5146
151              032      4141     7980763       603      314859     42746      4406
151              040     27137    61605248      7768     9091066    725099     31393
151              044     10337    18805244       260      233444     31449     10519
151              050      1460     2737150       137       90897     11439      1524
151              052      2210     3456349      3472     1562091    238674      3617
151              059      2667     5780603      1277     1313833    138355      3484
151              061      2373     4311706      2620     1185204    179055      3399
151              062      9616    23506898       253       82745     10347      9679
151              079      7604    12163348       359      173397     24724      7747
151              080      3186     6162215       490      216576     27194      3327
151              081      1350     2209355       141       78889     14161      1436
151              087        31       86272         0           0         0        31
151              089      6522    11091989      1598      501939     71502      6944
151              090         0           0         0           0         0         0
151              091      1834     3685261       144       71865      9728      1889
151              092       717     1676404         8        5834       655       721
151              093      1215     3487351        82       80760      7382      1257
151              094      1247     2976571       122      127050     10675      1309
151              112     29462    47917651     16454    10683823   1238950     36989
151              124       181      320803        26       13772      2012       193
151              162      3160     4976597      1128      443856     69352      3564
152              000     74700   200315413     38461    28587368   2305905     87843
152              005      6231    13274608         8        5061       354      6233
152              016     19110    61669669     21429    13491431   1051629     25102
152              018      9061    40188824     12830     9842433    839823     13821
152              021      4136     7190965      1326     1192244    119719      4813
152              022      1653     3207425       198      139267     19242      1769
152              023      4168     7969017        10        8290      1060      4174
152              025       798     3077836       166      392434     22915       929
152              029       383      960882        88      200412      8016       431
152              032      1767     3807362         1        1665       133      1768
152              040     10532    25711078      1169     1982834    106334     11139
152              044      4842     9002478         1         576        53      4842
152              059      2141     4972084      1115     1219372    124362      2872
152              061        85      167186        35       27451      4661       113
152              062      1141     3211717         0           0         0      1141
152              079      5173     8921921        58       50985      5537      5205
152              087        31       86272         0           0         0        31
152              089      2600     5339586        21       28147      1506      2609
152              162       848     1556503         6        4766       561       851
153              000    180847   408092643     55969    32404272   3782310    203463
153              001       437      873163        56       38726      5528       468
153              005      2766     4894134       591      310616     48066      3060
153              012     73738   208784357     12271     7061849    899443     79186
153              016         0           0         0           0         0         0
153              018         0           0         0           0         0         0
153              023      3261     5220402      1605      532133     66424      3653
153              024      5225    13299824      1651      152519     28766      5384
153              025      3812     6289976       691      508424     55344      4140
153              029      4318     6569196      4568      843901     68387      4715
153              032      2374     4173401       602      313194     42613      2638
153              040     16605    35894170      6599     7108232    618765     20254
153              044      5495     9802766       259      232868     31396      5677
153              050      1460     2737150       137       90897     11439      1524
153              052      2210     3456349      3472     1562091    238674      3617
153              059       526      808519       162       94461     13993       612
153              061      2288     4144520      2585     1157753    174394      3286
153              062      8475    20295181       253       82745     10347      8538
153              079      2431     3241427       301      122412     19187      2542
153              080      3186     6162215       490      216576     27194      3327
153              081      1350     2209355       141       78889     14161      1436
153              087         0           0         0           0         0         0
153              089      3922     5752403      1577      473792     69996      4335
153              091      1834     3685261       144       71865      9728      1889
153              092       717     1676404         8        5834       655       721
153              093      1215     3487351        82       80760      7382      1257
153              094      1247     2976571       122      127050     10675      1309
153              112     29462    47917651     16454    10683823   1238950     36989
153              124       181      320803        26       13772      2012       193
153              162      2312     3420094      1122      439090     68791      2713
161              000    133576   325431948     73196    55162413   5262431    163627
161              001       125      310314        33       15509      2026       136
161              005      2652     6744520       292      318116     29584      2822
161              012     40860    97849423     10198     6282380    701914     44921
161              016     10749    27532721     16586    12588614   1322518     18228
161              018      6093    29644588      7151    10333839    436839      8571
161              021      1089     3045269        84      102322      6914      1129
161              022       315      918102         0           0         0       315
161              023      3490     7646532      1018      536039     57517      3819
161              024      1595     4521576      2395      114221     17711      1695
161              025      2394     6891287       523      639100     56528      2714
161              029      2005     4705676      2988      548605     52087      2299
161              032      1411     2873481       983      612022     82386      1878
161              040     13776    30469189      6588     9277617    749704     18044
161              044      8037    17939353       670      572045     78542      8485
161              050       380      915965        83       72567      8176       426
161              052       754     1449385      1279      596749     93050      1277
161              059      2254     5899669      2369     1815351    156535      3138
161              061      1509     3137836      2659     1101737    164766      2442
161              062      4424    12469386       283      187936     20309      4538
161              079      4648    10087588       823      587450     73652      5067
161              080      1200     2772099       132       61559      8390      1263
161              081       667     1442646       194      106827     16343       759
161              087         0           0         0           0         0         0
161              089      5013    13137903      2034      849698    100830      5580
161              090         0           0         0           0         0         0
161              091      1252     2930674       268      123594     19863      1372
161              092      1166     2824829       182       74397     12390      1237
161              093        90      218462         2         198        48        90
161              094       449      976869       319      283366     34988       647
161              112     13779    23111609     12463     7041259    917333     19102
161              124        38       84205         9        5896       678        42
161              162      1362     2880792       588      313400     40810      1591
162              000     39228   116562232     23261    28561452   2086714     51018
162              005      2119     5654141        99      178285     11330      2184
162              016      8230    22109347     14066    11744991   1193397     14972
162              018      4372    24128220      3967     8284579    267846      5885
162              021      1089     3045269        84      102322      6914      1129
162              022       315      918102         0           0         0       315
162              023      1243     3271694       130      160230     16604      1338
162              025      1785     5338715       312      440356     40868      2015
162              029       345     1074519        41       51896      3775       366
162              032       290      848896         6        8072       706       294
162              040      7417    18242980      2502     5093505    332873      9298
162              044      2643     6467209       256      298576     38373      2860
162              059      2086     5531422      1406     1696282    131297      2828
162              061       123      302576        46       29902      4649       149
162              062       588     2285508         0           0         0       588
162              079      3280     7882551        89      139910     10603      3339
162              089      3045     8695993       255      330095     27213      3198
162              162       258      765090         2        2451       266       260
163              000     94348   208869716     49935    26600961   3175717    112609
163              001       125      310314        33       15509      2026       136
163              005       533     1090379       193      139831     18254       638
163              012     40860    97849423     10198     6282380    701914     44921
163              016      2519     5423374      2520      843623    129121      3256
163              018      1721     5516368      3184     2049260    168993      2686
163              023      2247     4374838       888      375809     40913      2481
163              024      1595     4521576      2395      114221     17711      1695
163              025       609     1552572       211      198744     15660       699
163              029      1660     3631157      2947      496709     48312      1933
163              032      1121     2024585       977      603950     81680      1584
163              040      6359    12226209      4086     4184112    416831      8746
163              044      5394    11472144       414      273469     40169      5625
163              050       380      915965        83       72567      8176       426
163              052       754     1449385      1279      596749     93050      1277
163              059       168      368247       963      119069     25238       310
163              061      1386     2835260      2613     1071835    160117      2293
163              062      3836    10183878       283      187936     20309      3950
163              079      1368     2205037       734      447540     63049      1728
163              080      1200     2772099       132       61559      8390      1263
163              081       667     1442646       194      106827     16343       759
