272              093         0           0         0           0         0         0         0           0
272              094         0           0         0           0         0         0         0           0
272              012         0           0         0           0         0         0         0           0
272              112         0           0         0           0         0         0         0           0
272              018      1362     8957310      1598     2583593    118253      2030      2960    11540903
272              016      3219    12499933      6657     5111213    373524      5329      9876    17611146
272              021       302     1307141       144      252978     13843       380       446     1560119
272              052         0           0         0           0         0         0         0           0
272              090        27      101545         4        7137       445        30        31      108682
272              089      1083     4761779       148      359985     17475      1182      1231     5121764
273              000     31144   118338364     14412    13175945    911578     36406     45556   131514309
273              023       755     2672475        95      100733      6972       794       850     2773208
273              029       713     2931584       698      376790     22547       842      1411     3308374
273              025       784     3016268       279      359961     21460       904      1063     3376229
273              062      1515     7370971        69       57928      3730      1541      1584     7428899
273              162       485     1504822       124      142170     10696       548       609     1646992
273              024       644     3514210       226       64589      5054       671       870     3578799
273              124        69      303690        29       15454      1074        75        98      319144
273              005       651     2192375        58       54530      4779       679       709     2246905
273              044      1292     4616413        45       40350      3199      1310      1337     4656763
273              001       140      622074        46       54070      3668       162       186      676144
273              087         9       33244         2        1306        74         9        11       34550
273              079       327      939011       324      386257     28204       488       651     1325268
273              032       851     3285203       562      857327     39488      1072      1413     4142530
273              040       690     2957648       268      470963     21718       819       958     3428611
273              022         0           0         0           0         0         0         0           0
273              081       423     1331277       112      106049      8120       467       535     1437326
273              080       355     1412230       109       57116      3598       373       464     1469346
273              061       336     1199223       495      279495     24625       477       831     1478718
273              050       216      834782        27       31876      1763       227       243      866658
273              059       222      712323       176      142710     10243       282       398      855033
273              091       540     1957511       138       76655      5501       568       678     2034166
273              092         3       20827         0           0         0         3         3       20827
273              093         0           0         0           0         0         0         0           0
273              094       276      891410        43       66190      4552       303       319      957600
273              012     13973    57073892      4760     4559890    325979     15823     18733    61633782
273              112      4138    11363957      4536     3866295    280473      5803      8674    15230252
273              018       120      466385       230      240744      6946       160       350      707129
273              016       241      809296       245      172668     17088       339       486      981964
273              021         0           0         0           0         0         0         0           0
273              052       206      689296       325      276954     25651       363       531      966250
273              090         0           0         0           0         0         0         0           0
273              089      1170     3615967       391      316875     24376      1304      1561     3932842
281              000    103898   431737421     40543    37171828   2673625    119121    144441   468909249
281              023      2312     8655349       406      340012     24510      2439      2718     8995361
281              029      1687     5833711      2796      951831     57513      1965      4483     6785542
281              025      1892     8520192       244      263512     15350      1972      2136     8783704
281              062      3621    18922651       232      228163     14505      3690      3853    19150814
281              162      1146     4012952       242      312402     20411      1262      1388     4325354
281              024      1300     8447337       266       47721      3257      1317      1566     8495058
281              124        71      356625        71       22969      1470        78       142      379594
281              005      4257    14872992       211      236086     15546      4345      4468    15109078
281              044      4904    18273497       506      479967     34448      5076      5410    18753464
281              001       261     1189248       104      106675      6470       299       365     1295923
281              087         0           0         0           0         0         0         0           0
281              079      3546    10544614       775     1211780     62094      3899      4321    11756394
281              032      1068     4688424       336      432840     21677      1188      1404     5121264
281              040      7096    28128371      1787     3389693    198612      8247      8883    31518064
281              022       208      747656         5        7783       468       211       213      755439
281              081       294     1152786       142      103706      9228       343       436     1256492
281              080       521     2176060       106       74784      5197       540       627     2250844
281              061       889     3371920      1257      768896     72727      1296      2146     4140816
281              050       604     2254560       500      440477     31651       786      1104     2695037
281              059      2245     8127118       987     1752330    121154      2928      3232     9879448
281              091       976     4913362       243      178348     13808      1040      1219     5091710
281              092      6669    45787456       349      563629     32243      6854      7018    46351085
281              093       467     2880235         9       16762       936       470       476     2896997
281              094       400     1704710        58       45470      3802       421       458     1750180
281              012     32402   132048696     11111     9949787    657625     36248     43513   141998483
281              112      9963    24822660      5401     4527938    348458     12012     15364    29350598
281              018      3785    25141975      2347     3156889    147075      4620      6132    28298864
281              016      7507    29068022      8281     6152163    641760     11145     15788    35220185
281              021       516     2232201        26       47888      2526       530       542     2280089
281              052       406     1508484       949      796530     70377       808      1355     2305014
281              090         0           0         0           0         0         0         0           0
281              089      2885    11353557       796      564797     38727      3092      3681    11918354
282              000     26607   110554792     10361    11860171    950029     31976     36968   122414963
282              023       789     3068996        15       23298      1211       796       804     3092294
282              029       270     1023983       100      111166      6195       305       370     1135149
282              025       725     3548123        45       43521      2784       741       770     3591644
282              062       467     2491730         0           0         0       467       467     2491730
282              162       301     1054688         9       13967      1021       307       310     1068655
282              024         0           0         0           0         0         0         0           0
282              124         0           0         0           0         0         0         0           0
282              005      2826     9807476        75       99739      6449      2862      2901     9907215
282              044      2074     8159045         7       19922       795      2078      2081     8178967
282              001        22       97220         0           0         0        22        22       97220
282              087         0           0         0           0         0         0         0           0
282              079      2267     6854370       235      316999     19971      2380      2502     7171369
282              032       634     2618861        16       25706      1709       644       650     2644567
282              040      3169    12194326       747     1836037    114064      3813      3916    14030363
282              022       208      747656         5        7783       468       211       213      755439
282              081         0           0         0           0         0         0         0           0
282              080         0           0         0           0         0         0         0           0
282              061       202      702154       160      130431     13400       278       362      832585
282              050         0           0         0           0         0         0         0           0
282              059      1520     5754154       746     1607220    110144      2142      2266     7361374
282              091         0           0         0           0         0         0         0           0
282              092         0           0         0           0         0         0         0           0
282              093         0           0         0           0         0         0         0           0
282              094         0           0         0           0         0         0         0           0
282              012         0           0         0           0         0         0         0           0
282              112         0           0         0           0         0         0         0           0
282              018      2771    19641906      1132     2128383     98784      3329      3903    21770289
282              016      5990    23256807      6848     5300849    562174      9167     12838    28557656
282              021       516     2232201        26       47888      2526       530       542     2280089
282              052         0           0         0           0         0         0         0           0
282              090         0           0         0           0         0         0         0           0
282              089      1856     7301096       195      147262      8334      1904      2051     7448358
283              000     77291   321182629     30182    25311657   1723596     87145    107473   346494286
283              023      1523     5586353       391      316714     23299      1643      1914     5903067
283              029      1417     4809728      2696      840665     51318      1660      4113     5650393
283              025      1167     4972069       199      219991     12566      1231      1366     5192060
283              062      3154    16430921       232      228163     14505      3223      3386    16659084
283              162       845     2958264       233      298435     19390       955      1078     3256699
283              024      1300     8447337       266       47721      3257      1317      1566     8495058
283              124        71      356625        71       22969      1470        78       142      379594
283              005      1431     5065516       136      136347      9097      1483      1567     5201863
283              044      2830    10114452       499      460045     33653      2998      3329    10574497
283              001       239     1092028       104      106675      6470       277       343     1198703
283              087         0           0         0           0         0         0         0           0
283              079      1279     3690244       540      894781     42123      1519      1819     4585025
283              032       434     2069563       320      407134     19968       544       754     2476697
283              040      3927    15934045      1040     1553656     84548      4434      4967    17487701
283              022         0           0         0           0         0         0         0           0
283              081       294     1152786       142      103706      9228       343       436     1256492
283              080       521     2176060       106       74784      5197       540       627     2250844
283              061       687     2669766      1097      638465     59327      1018      1784     3308231
283              050       604     2254560       500      440477     31651       786      1104     2695037
283              059       725     2372964       241      145110     11010       786       966     2518074
283              091       976     4913362       243      178348     13808      1040      1219     5091710
283              092      6669    45787456       349      563629     32243      6854      7018    46351085
283              093       467     2880235         9       16762       936       470       476     2896997
283              094       400     1704710        58       45470      3802       421       458     1750180
283              012     32402   132048696     11111     9949787    657625     36248     43513   141998483
283              112      9963    24822660      5401     4527938    348458     12012     15364    29350598
283              018      1014     5500069      1215     1028506     48291      1291      2229     6528575
283              016      1517     5811215      1433      851314     79586      1978      2950     6662529
283              021         0           0         0           0         0         0         0           0
283              052       406     1508484       949      796530     70377       808      1355     2305014
283              090         0           0         0           0         0         0         0           0
283              089      1029     4052461       601      417535     30393      1188      1630     4469996
291              000     93118   474280422     31977    41035121   2446629    107064    125095   515315543
291              023      2771    13844037        99      195788      9908      2827      2870    14039825
291              029      2942    15838770       285      404461     22091      3068      3227    16243231
291              025      3504    21892004       245      494466     23918      3640      3749    22386470
291              062      4982    36770799        19       24151      1416      4989      5001    36794950
291              162      2572    13241485       931      641822     38960      2802      3503    13883307
291              024      2332    21323465        69      103062      4678      2360      2401    21426527
291              124       267     1951446        43       42653      2961       284       310     1994099
291              005      5736    28238419       164      284618      9727      5791      5900    28523037
291              044      2779    13418944        45       34637      1893      2791      2824    13453581
291              001      1348     6563243        45       82669      4873      1375      1393     6645912
291              087         0           0         0           0         0         0         0           0
291              079      2628    10524963       212      319618     15434      2716      2840    10844581
291              032      2098    10269238       130      212803      6587      2136      2228    10482041
291              040      5002    26436014       675     1667609     52276      5299      5677    28103623
291              022       635     2145413         0           0         0       635       635     2145413
291              081       109      455352         2        1767       137       109       111      457119
291              080       827     4940963        37       37109      2100       841       864     4978072
291              061      1465     7422947      3077     2391578    208168      2690      4542     9814525
291              050       515     2579810        24       30991      1897       525       539     2610801
291              059       954     4519930       188      220060     11117      1016      1142     4739990
291              091      2099    15118900        86       84358      5660      2133      2185    15203258
291              092       114      737851         6       18651       613       118       120      756502
291              093         0           0         0           0         0         0         0           0
291              094       231     1455169        10       26107      1138       238       241     1481276
291              012     26484   118418854      8516    12590091    872447     31427     35000   131008945
291              112      9715    36139216      6636     9217272    608484     13167     16351    45356488
291              018      1928    16028490      4193     6141183    219465      3168      6121    22169673
291              016      4745    22087804      5399     4698014    253672      6178     10144    26785818
291              021       134      640155         2        4048        91       135       136      644203
291              052       605     2779793       581      581584     40292       858      1186     3361377
291              090         0           0         0           0         0         0         0           0
291              089      3597    18496948       258      483951     26626      3748      3855    18980899
292              000     24387   116338425     10038    11811016    504380     27233     34425   128149441
292              023      1355     5017089        10       21638       602      1358      1365     5038727
292              029      1252     6222722        26       57064      2636      1266      1278     6279786
292              025       739     4704102        11       21733       432       741       750     4725835
292              062       473     3991932         1        1845        84       473       474     3993777
292              162       414     1755757         2        4971       186       415       416     1760728
292              024         0           0         0           0         0         0         0           0
292              124         0           0         0           0         0         0         0           0
292              005      3567    14780012        51      151966      2287      3580      3618    14931978
292              044      1732     7366851         5       10343       370      1734      1737     7377194
292              001         0           0         0           0         0         0         0           0
292              087         0           0         0           0         0         0         0           0
292              079      1823     6408060        10       14838       487      1826      1833     6422898
292              032      1336     5794660        26       79847      1588      1345      1362     5874507
292              040      1277     5663817        50      150118      3065      1294      1327     5813935
292              022       635     2145413         0           0         0       635       635     2145413
292              081         0           0         0           0         0         0         0           0
292              080         0           0         0           0         0         0         0           0
292              061       113      437256        58      169845      6145       148       171      607101
292              050         0           0         0           0         0         0         0           0
292              059       810     3731544       108      146756      7828       854       918     3878300
292              091        19      105103         0           0         0        19        19      105103
292              092        19      105103         0           0         0        19        19      105103
292              093         0           0         0           0         0         0         0           0
292              094         0           0         0           0         0         0         0           0
292              012         0           0         0           0         0         0         0           0
292              112         0           0         0           0         0         0         0           0
292              018      1928    16028490      4193     6141183    219465      3168      6121    22169673
292              016      4745    22087804      5399     4698014    253672      6178     10144    26785818
292              021       134      640155         2        4048        91       135       136      644203
292              052         0           0         0           0         0         0         0           0
292              090         0           0         0           0         0         0         0           0
292              089      2016     9352555        86      136807      5442      2045      2102     9489362
293              000     68731   357941997     21939    29224105   1942249     79831     90670   387166102
293              023      1416     8826948        89      174150      9306      1469      1505     9001098
293              029      1690     9616048       259      347397     19455      1802      1949     9963445
293              025      2765    17187902       234      472733     23486      2899      2999    17660635
293              062      4509    32778867        18       22306      1332      4516      4527    32801173
293              162      2158    11485728       929      636851     38774      2387      3087    12122579
293              024      2332    21323465        69      103062      4678      2360      2401    21426527
293              124       267     1951446        43       42653      2961       284       310     1994099
293              005      2169    13458407       113      132652      7440      2211      2282    13591059
293              044      1047     6052093        40       24294      1523      1057      1087     6076387
293              001      1348     6563243        45       82669      4873      1375      1393     6645912
293              087         0           0         0           0         0         0         0           0
293              079       805     4116903       202      304780     14947       890      1007     4421683
293              032       762     4474578       104      132956      4999       791       866     4607534
293              040      3725    20772197       625     1517491     49211      4005      4350    22289688
293              022         0           0         0           0         0         0         0           0
293              081       109      455352         2        1767       137       109       111      457119
293              080       827     4940963        37       37109      2100       841       864     4978072
293              061      1352     6985691      3019     2221733    202023      2542      4371     9207424
293              050       515     2579810        24       30991      1897       525       539     2610801
293              059       144      788386        80       73304      3289       162       224      861690
293              091      2080    15013797        86       84358      5660      2114      2166    15098155
293              092        95      632748         6       18651       613        99       101      651399
293              093         0           0         0           0         0         0         0           0
293              094       231     1455169        10       26107      1138       238       241     1481276
293              012     26484   118418854      8516    12590091    872447     31427     35000   131008945
293              112      9715    36139216      6636     9217272    608484     13167     16351    45356488
293              018         0           0         0           0         0         0         0           0
293              016         0           0         0           0         0         0         0           0
293              021         0           0         0           0         0         0         0           0
293              052       605     2779793       581      581584     40292       858      1186     3361377
293              090         0           0         0           0         0         0         0           0
293              089      1581     9144393       172      347144     21184      1703      1753     9491537
301              000     57151   246651587     29977    34347923   2044032     69282     87128   280999510
301              023      1508     6820281       637      674167     37632      1727      2145     7494448
301              029       943     4374754      1212      963867     52857      1225      2155     5338621
301              025       871     4285582       473     1144023     33285      1066      1344     5429605
301              062      2669    14840297       454      635782     33399      2861      3123    15476079
301              162       761     3035632       369      384326     23379       902      1130     3419958
301              024      1528     8390335      1284      551125     43805      1792      2812     8941460
301              124       110      542637        71       74595      4441       133       181      617232
301              005      1761     7584430       165      346940     20295      1881      1926     7931370
301              044      3021    13087687       384      559069     33846      3221      3405    13646756
301              001       111      602344        44       91695      5809       144       155      694039
301              087         8       44317         8        7072       560        11        16       51389
301              079      3556    13344013      1460     2386826    150144      4407      5016    15730839
301              032       970     4417202       259      260191     15543      1050      1229     4677393
301              040       524     2154113        79      113376      8215       573       603     2267489
301              022       272     1028345        48       84513      5157       303       320     1112858
301              081       357     1334451       305      276496     21775       502       662     1610947
301              080       343     1526774        44       42620      2491       359       387     1569394
301              061       458     1770360       815      651515     52609       763      1273     2421875
301              050       345     1419693       123      136970      8717       400       468     1556663
301              059       350     1603095        81      104908      5556       385       431     1708003
301              091       389     1768201       103      104750      5330       422       492     1872951
301              092         2       10460         4        5779       341         4         6       16239
301              093         0           0         0           0         0         0         0           0
301              094        80      308382       100      137104      8940       130       180      445486
301              012     23318    98196648      7175     9078841    587096     26905     30493   107275489
301              112      5887    17580027      3088     3606570    263174      7410      8975    21186597
301              018      1461    11355510      2192     4625479    140477      2310      3653    15980989
301              016      2732    13371133      5883     4616945    286186      4458      8615    17988078
301              021       294     1275827        26       48495      2551       309       320     1324322
301              052       375     1539240       932      999547     70322       758      1307     2538787
301              090       292     1105272       609      538162     45504       566       901     1643434
301              089      1855     7934545      1550     1096175     74596      2305      3405     9030720
302              000     14693    70965305     11012    12911913    640917     18556     25705    83877218
302              023       722     3340673        58       72216      4707       749       780     3412889
302              029       304     1341845       475      288092     16415       403       779     1629937
302              025       640     3113816       262      808316     19349       756       902     3922132
302              062       317     1864269         0           0         0       317       317     1864269
302              162       157      621424        40       52448      2744       174       197      673872
302              024         0           0         0           0         0         0         0           0
302              124         0           0         0           0         0         0         0           0
302              005      1050     4891405        93      174878     12296      1124      1143     5066283
302              044      1557     6671632       173      250682     15664      1651      1730     6922314
302              001        27      127829        19       43573      2779        43        46      171402
302              087         8       44317         8        7072       560        11        16       51389
302              079      1811     7266874       150      264905     16780      1912      1961     7531779
302              032       774     3662248        55       76947      3897       798       829     3739195
302              040       524     2154113        79      113376      8215       573       603     2267489
302              022       272     1028345        48       84513      5157       303       320     1112858
302              081         0           0         0           0         0         0         0           0
302              080         0           0         0           0         0         0         0           0
302              061       148      559573       313      276870     22916       286       461      836443
302              050         0           0         0           0         0         0         0           0
302              059       328     1523159        58       74373      3826       352       386     1597532
302              091        21       94864         5        9840       487        24        26      104704
302              092         0           0         0           0         0         0         0           0
302              093         0           0         0           0         0         0         0           0
302              094         0           0         0           0         0         0         0           0
302              012         0           0         0           0         0         0         0           0
302              112         0           0         0           0         0         0         0           0
302              018      1461    11355510      2192     4625479    140477      2310      3653    15980989
302              016      2732    13371133      5883     4616945    286186      4458      8615    17988078
302              021       294     1275827        26       48495      2551       309       320     1324322
302              052         0           0         0           0         0         0         0           0
302              090       292     1105272       609      538162     45504       566       901     1643434
302              089      1254     5551177       466      484731     30407      1437      1720     6035908
303              000     42458   175686282     18965    21436010   1403115     50726     61423   197122292
303              023       786     3479608       579      601951     32925       978      1365     4081559
303              029       639     3032909       737      675775     36442       822      1376     3708684
303              025       231     1171766       211      335707     13936       310       442     1507473
303              062      2352    12976028       454      635782     33399      2544      2806    13611810
303              162       604     2414208       329      331878     20635       728       933     2746086
303              024      1528     8390335      1284      551125     43805      1792      2812     8941460
303              124       110      542637        71       74595      4441       133       181      617232
303              005       711     2693025        72      172062      7999       757       783     2865087
303              044      1464     6416055       211      308387     18182      1570      1675     6724442
303              001        84      474515        25       48122      3030       101       109      522637
303              087         0           0         0           0         0         0         0           0
303              079      1745     6077139      1310     2121921    133364      2495      3055     8199060
303              032       196      754954       204      183244     11646       252       400      938198
303              040         0           0         0           0         0         0         0           0
303              022         0           0         0           0         0         0         0           0
303              081       357     1334451       305      276496     21775       502       662     1610947
303              080       343     1526774        44       42620      2491       359       387     1569394
303              061       310     1210787       502      374645     29693       477       812     1585432
303              050       345     1419693       123      136970      8717       400       468     1556663
303              059        22       79936        23       30535      1730        33        45      110471
303              091       368     1673337        98       94910      4843       398       466     1768247
303              092         2       10460         4        5779       341         4         6       16239
303              093         0           0         0           0         0         0         0           0
303              094        80      308382       100      137104      8940       130       180      445486
303              012     23318    98196648      7175     9078841    587096     26905     30493   107275489
303              112      5887    17580027      3088     3606570    263174      7410      8975    21186597
303              018         0           0         0           0         0         0         0           0
303              016         0           0         0           0         0         0         0           0
303              021         0           0         0           0         0         0         0           0
303              052       375     1539240       932      999547     70322       758      1307     2538787
303              090         0           0         0           0         0         0         0           0
303              089       601     2383368      1084      611444     44189       868      1685     2994812
311              000    437100  2559454278    118642   146979020   7272488    481229    555742  2706433298
311              023      9699    50444891      1653     2514851    122050     10394     11352    52959742
311              029      6312    32144440      4326     3928784    142442      7122     10638    36073224
311              025     19226   117874492      2043     2794822    117813     19929     21269   120669314
311              062     24254   212509612       889      939745     65660     24642     25143   213449357
311              162      5009    21667008      5860     7316633    471210      7760     10869    28983641
311              024      6651    54625003      1302      550603     32118      6827      7953    55175606
311              124       752     3327262       886      839793     42113       996      1638     4167055
311              005     15242    95849640       127      248317     11383     15309     15369    96097957
311              044     13520    74017309      1137     1765976    106373     14160     14657    75783285
311              001        17      101035         3        3757       279        18        20      104792
311              087        93      465933         4        6351       407        95        97      472284
311              079     17003    87511419      1135     1855446     99307     17611     18138    89366865
311              032      7105    38178385      2058     4417660    142964      8095      9163    42596045
311              040     17893    85128385      2756     5843034    264198     19571     20649    90971419
311              022      1537     7881867       241      758346     34860      1762      1778     8640213
311              081      4690    22923177       503      677748     50315      5020      5193    23600925
311              080      4217    24217101       296      246370     15007      4298      4513    24463471
311              061      4679    21386269      4548     3356920    227750      6022      9227    24743189
311              050      2925    13435440       692      920291     40993      3172      3617    14355731
311              059      2173    12669429       348      581858     26734      2340      2521    13251287
311              091      2059    10504990       205      225710      8803      2106      2264    10730700
311              092       175     1179927        35       43409      2035       188       210     1223336
311              093         0           0         0           0         0         0         0           0
311              094     11326    64232615       858     1373911     69430     11721     12184    65606526
311              012    159399   995941602     25538    28037739   1354351    167612    184937  1023979341
311              112     47381   181037124     22318    22969086   1335757     55508     69699   204006210
311              018     10044   101851534     13771    24761930    724811     14469     23815   126613464
311              016     24441   128074063     18722    22584652   1378075     32914     43163   150658715
311              021      2406    14789071       401      785492     27909      2586      2807    15574563
311              052      3297    13681241      3028     2760266    191288      4409      6325    16441507
311              090         0           0         0           0         0         0         0           0
311              089     13575    71804014      2959     3869520    166053     14573     16534    75673534
312              000    131805   804951481     30169    47985232   2016078    144475    161974   852936713
312              023      5302    27889710       363      739100     36135      5535      5665    28628810
312              029      1148     7075943        47       81830      4207      1175      1195     7157773
312              025     12891    81011346       221      385352     17500     13004     13112    81396698
312              062      2498    22372131         0           0         0      2498      2498    22372131
312              162      1244     6305602        50      123776      4105      1270      1294     6429378
312              024         0           0         0           0         0         0         0           0
312              124         0           0         0           0         0         0         0           0
312              005      9013    54035558        17       47552      1526      9023      9030    54083110
312              044      5629    33555888       528      756252     40601      5860      6157    34312140
312              001         0           0         0           0         0         0         0           0
312              087        85      428376         3        5558       354        87        88      433934
312              079      8766    49358479       185      317280     14440      8859      8951    49675759
312              032      3828    22714041       741     2108166     32661      4039      4569    24822207
312              040     15853    75282652      2285     4507484    213893     17233     18138    79790136
312              022      1537     7881867       241      758346     34860      1762      1778     8640213
312              081       493     3558685        16       21146      1433       502       509     3579831
312              080         0           0         0           0         0         0         0           0
312              061       853     4479725       486      482807     26025      1012      1339     4962532
312              050         0           0         0           0         0         0         0           0
312              059      1780    10897862       338      533269     24487      1932      2118    11431131
312              091       110      605158         0           0         0       110       110      605158
312              092         0           0         0           0         0         0         0           0
312              093         0           0         0           0         0         0         0           0
312              094     10713    61532084       792     1267630     64477     11077     11505    62799714
312              012     10112    78205192       814     1759758     50046     10454     10926    79964950
312              112      4538    18800823      2237     3303531    107554      5235      6775    22104354
312              018      7791    83996703      6398    13089196    285313      9605     14189    97085899
312              016     19509   104332176     13838    16592575   1013786     25816     33347   120924751
312              021      2406    14789071       401      785492     27909      2586      2807    15574563
312              052         0           0         0           0         0         0         0           0
312              090         0           0         0           0         0         0         0           0
312              089      5706    35842409       168      319132     14766      5801      5874    36161541
313              000    305295  1754502797     88473    98993788   5256410    336754    393768  1853496585
313              023      4397    22555181      1290     1775751     85915      4859      5687    24330932
313              029      5164    25068497      4279     3846954    138235      5947      9443    28915451
313              025      6335    36863146      1822     2409470    100313      6925      8157    39272616
313              062     21756   190137481       889      939745     65660     22144     22645   191077226
313              162      3765    15361406      5810     7192857    467105      6490      9575    22554263
313              024      6651    54625003      1302      550603     32118      6827      7953    55175606
313              124       752     3327262       886      839793     42113       996      1638     4167055
313              005      6229    41814082       110      200765      9857      6286      6339    42014847
313              044      7891    40461421       609     1009724     65772      8300      8500    41471145
313              001        17      101035         3        3757       279        18        20      104792
313              087         8       37557         1         793        53         8         9       38350
313              079      8237    38152940       950     1538166     84867      8752      9187    39691106
313              032      3277    15464344      1317     2309494    110303      4056      4594    17773838
313              040      2040     9845733       471     1335550     50305      2338      2511    11181283
