29000000000000   021       138      667466         2        4090        91       139
29000000000000   089      1978     9257899        65      120043      4791      2003
30000000000000   000     14910    70094241     10273    11770174    611154     18591
30000000000000   023       692     3333915        44       66334      4477       718
30000000000000   029       310     1357237        89      117872      7735       356
30000000000000   025       879     3564541        13       30360      1079       886
30000000000000   062       300     1948436         0           0         0       300
30000000000000   162       149      649479        15       25464      1802       160
30000000000000   005      1054     4856914        81      143733      7097      1097
30000000000000   044      1568     6115941       186      237303     24202      1714
30000000000000   001        28      118710        15       34401      2248        41
30000000000000   087         7       38850         9        8284       673        11
30000000000000   079      1511     5836632       134      235228     10319      1572
30000000000000   032       802     3791566        71       84826      5901       838
30000000000000   040       542     2205566        79      121662      1814       553
30000000000000   022       286     1076384        47       74965      3705       308
30000000000000   061        75      291241       273      209095     21801       206
30000000000000   059       332     1547084       131      107269      7737       379
30000000000000   091        26      130953         4        7622       345        28
30000000000000   018      1484    11219213      2190     4562974    140744      2334
30000000000000   016      2648    12520816      5858     4658189    290643      4401
30000000000000   021       300     1295521        24       43166      2252       313
30000000000000   090       285     1116574       552      512510     45366       558
30000000000000   089      1632     7078668       458      488917     31214      1818
31000000000000   000    132467   794906691     29722    50142675   2126533    145670
31000000000000   023      5233    27411160       368      834376     40606      5495
31000000000000   029      1189     7135233        36       61426      3016      1208
31000000000000   025     13013    81141223       224      384977     18046     13130
31000000000000   062      2744    24182241         0           0         0      2744
31000000000000   162      1255     6254119        46       99590      3133      1275
31000000000000   005      9021    54316170        12       29986      1063      9028
31000000000000   044      5603    33238294       441      654098     36449      5810
31000000000000   087        83      416910         6       11364       744        87
31000000000000   079      8580    47763137       186      333188     15684      8682
31000000000000   032      4200    25767977       729     2237629     31379      4403
31000000000000   040     16004    75370471      2476     5070467    237699     17537
31000000000000   022      1583     7951203       233      669622     33019      1796
31000000000000   081       517     3709885        13       14351       910       523
31000000000000   061       828     4493707       495      477160     26879       986
31000000000000   059      1778    10765612       331      502692     23369      1923
31000000000000   091       113      600151         0           0         0       113
31000000000000   094     11111    53208361      1007     1658440     84363     11588
31000000000000   012     10112    78197372       814     1759582     50046     10454
31000000000000   112      4538    18798943      2237     3303203    107554      5235
31000000000000   018      7587    80955348      6349    13636569    403682     10085
31000000000000   016     19256   103274688     12905    16965417    932720     24959
31000000000000   021      2358    14269118       674     1230809     66522      2787
31000000000000   089      5761    35685368       140      207729      9650      5822
32000000000000   000     39388   177871232     14732    18205443    986845     45065
32000000000000   023      1079     4582086         8       23555      1136      1086
32000000000000   029       160      817642         3        8667       415       162
32000000000000   025      3131    13526664       113      170165     10216      3191
32000000000000   062       504     2091873         0           0         0       504
32000000000000   162       146      382835         0           0         0       146
32000000000000   005      3616    12169915        32       80325      4008      3639
32000000000000   044      2059     7286563         0           0         0      2059
32000000000000   001         3       13822         0           0         0         3
32000000000000   079      1668     5725428         3        8007       443      1671
32000000000000   032      2007     6692296        80      310521     12522      2078
32000000000000   040      6834    30606513       935     2354948    132046      7675
32000000000000   022       527     1760372         0           0         0       527
32000000000000   061       605     1855460        36       62239      4853       633
32000000000000   059       929     3771243        37       40893      2811       945
32000000000000   018      3765    30593648      3782     6726869    208752      4945
32000000000000   016      9175    44057599      9635     8358969    605955     12599
32000000000000   021       825     3279865        59       43365      2678       841
32000000000000   089      2355     8657408         9       16920      1010      2361
33000000000000   000    221736  1271227222     47989    74750874   2529835    236826
33000000000000   023     12893    68402275       153      361055     12456     12963
33000000000000   029      3732    15732790       532      652709     38978      3952
33000000000000   025     18644   130298692       563     2191589     71379     19050
33000000000000   062      4469    43341767         0           0         0      4469
33000000000000   162      1353     6371762       192      327333     25652      1498
33000000000000   005     29450   160988889       342     1105625     35072     29648
33000000000000   044     10883    55090404      1044     1415898     83062     11354
33000000000000   001       185      759376         0           0         0       185
33000000000000   087       605     3556471        13       30900      1100       612
33000000000000   079      4130    20317994       485     1183611     56594      4451
33000000000000   032      8524    48631300       326     1259254     33909      8719
33000000000000   040     39807   208454842      4880    15893552    517092     42765
33000000000000   022      8276    42132804        65      197155      7980      8322
33000000000000   061      2629     9554180        16       39647      2533      2643
33000000000000   059      2982    15592160        57       84270      2941      2999
33000000000000   092      1697    13517116        29      106545      3153      1715
33000000000000   094     14503   104204008       129      228309     13684     14581
33000000000000   018     15165   112270832     19752    29641277    724964     19620
33000000000000   016     26879   133922212     18827    18344214    850744     32065
33000000000000   021      4614    20183634       125      269735     10864      4675
33000000000000   089     10316    57903714       459     1418196     37678     10540
34000000000000   000    131481   574839804     43410    59117349   3192640    149543
34000000000000   023      3370    14613471       109       68872      1538      3378
34000000000000   029       772     4218249       410      836116     39099       993
34000000000000   025      6695    31330860       488      376534      6133      6730
34000000000000   062      2486    12080026         0           0         0      2486
34000000000000   162      1174     4369604        53       48558      1618      1183
34000000000000   005     20736    63554775       193      116036      1479     20744
34000000000000   044     10876    40157543        82       87878      9543     10930
34000000000000   087       234      994611         4        6200       407       236
34000000000000   079      1111     4015773        37       58533      2047      1123
34000000000000   032      2561    10348552       157      307963     13659      2638
34000000000000   040     18028    72516762      1754     4410188     88886     18530
34000000000000   022      2695    11327481        94      100513      1293      2702
34000000000000   081       294     1489249         0           0         0       294
34000000000000   061      1453     4809418        52       59580      6399      1489
34000000000000   059      4663    17884794        25       45075      2883      4679
34000000000000   018     15044   114351780     13863    29623055   1268102     22218
34000000000000   016     31289   130998561     25597    22599744   1735373     41108
34000000000000   021      3149    13885499       216      160490      1562      3158
34000000000000   089      4851    21892796       276      212014     12619      4924
35000000000000   000     15622    67739890      9453     8778391    562980     18804
35000000000000   023       646     2582087        29       47648      2396       659
35000000000000   029       191      820122       152      107194      3741       212
35000000000000   025       556     2802653        42       31438      1870       566
35000000000000   062       148      737123         0           0         0       148
35000000000000   162        47      163085         5        7886       496        50
35000000000000   005       782     2811679        73      179866      6100       817
35000000000000   044       993     4598088         6       10409       471       996
35000000000000   079       457     1523905       115      200098     12641       528
35000000000000   032      1252     4561284       265      282339     21158      1371
35000000000000   040       877     2546432       146      204659      7751       921
35000000000000   022       326     1252239        77       96428      5635       358
35000000000000   061       168      507753        12       17226      1001       174
35000000000000   059       579     2529828        38       47736      2377       593
35000000000000   018      2233    14820422      2571     3939010    175930      3226
35000000000000   016      4613    17935544      5753     3396587    310682      6371
35000000000000   021       326     1178635        43       65271      2797       341
35000000000000   089      1428     6369011       126      144596      7934      1473
36000000000000   000    109216   557401814     78130    90483908   4883371    136861
36000000000000   023      6342    33851284       251      630257     29484      6510
36000000000000   029       713     3198141       148      110449      9986       769
36000000000000   025      2805    16478108       537     1335124     39938      3031
36000000000000   062      1433     8283847         0           0         0      1433
36000000000000   162      1173     4865113         8       27191      1395      1181
36000000000000   005     13218    58666898        27       75392      3773     13239
36000000000000   044      5746    27447292       743     1714554    105571      6342
36000000000000   079      2430    13486249       325      667693     48506      2714
36000000000000   032      3042    17094137       207      490621     26565      3193
36000000000000   040     12614    61667630      5902    13336109    576888     15873
36000000000000   022      1988     8506918       213      324845     18996      2110
36000000000000   061       393     1663188       268      368287     24189       530
36000000000000   059      2223     9842544       384      706478     42067      2461
36000000000000   018     16246   118262140     22771    34505291   1286511     23529
36000000000000   016     32545   141674634     45847    35361820   2631247     47424
36000000000000   021      1921     9982668       175      294803     13141      1996
36000000000000   089      4384    22431023       324      534994     25114      4526
37000000000000   000     57749   225106044     25929    22730006   1298605     65104
37000000000000   023      1459     5556421        26       31885      1710      1466
37000000000000   029       614     2316702       121      244937     15327       701
37000000000000   025      2591    11291351       102      127507      7515      2633
37000000000000   062       969     5281160         3        5371       193       970
37000000000000   162       826     2951455        70       67910      5649       858
37000000000000   005      4719    16567025        55      123706      4934      4747
37000000000000   044      2870     9658674         0           0         0      2870
37000000000000   001        10       43349         1         630        63        10
37000000000000   079      5682    16109100         4        9510       327      5683
37000000000000   032      4963    18267894       294      617909     27010      5115
37000000000000   040      1706     4796000        65      132139      6185      1741
37000000000000   022      1310     4574663        93      259541      8825      1360
37000000000000   081        69      302899        12        7281       660        73
37000000000000   061       595     1608936       267      285521     28180       754
37000000000000   059      1628     5758102       833      722140     43713      1876
37000000000000   092       549     3102498         9       16103       757       553
37000000000000   018      6449    42336309      6583     8545534    292318      8107
37000000000000   016     16074    57605162     17168    11246901    839443     20830
37000000000000   021      1721     6027989        88       79194      4732      1748
37000000000000   089      2945    10950355       135      206287     11064      3009
38000000000000   000     56559   275360675     24739    42892704   1609661     65653
38000000000000   023      3669    16150589       176      420341     15228      3756
38000000000000   029       860     4059158       188      432621     18961       968
38000000000000   025      2860    13623132       170      419807     15829      2949
38000000000000   062       672     3839558        30       81736      3690       693
38000000000000   162       658     2786450        14       26134      1471       666
38000000000000   005      5034    22068073       106      363199      7807      5078
38000000000000   044      3587    17056526       194      483351     26125      3735
38000000000000   001        12       55820         1        3132        80        12
38000000000000   079      6989    24214561       382      663244     30586      7162
38000000000000   032      2141     9231408        99      206991      8058      2187
38000000000000   040      5119    26638891      3658    17935134    447857      7650
38000000000000   022      2169    12221643        46      245429      5349      2199
38000000000000   061       454     1759933         0           0         0       454
38000000000000   059      2371    10161775       242      592732     21721      2493
38000000000000   018     10040    70574513      3347     8022808    205540     11201
38000000000000   016      7645    30706396     15951    12774778    793426     12128
38000000000000   021       642     2882350        49       71357      2651       658
38000000000000   090       200      819865         7        9475       560       203
38000000000000   089      1437     6510034        79      140435      4722      1461
39000000000000   000    141209   660558331     64863   102891598   3467764    161537
39000000000000   023      6627    28551168      1032     2270238    100380      7230
39000000000000   029      2864    12133372       482     2121933     49908      3161
39000000000000   025      2959    21837685         4        3313       219      2960
39000000000000   062      5074    30691246         7       12017       824      5079
39000000000000   162      1337     8107629       229      645110     11415      1406
39000000000000   005     18261    78845713       746     2393194     52508     18578
39000000000000   044     12435    47549576      3130     6993611    223628     13775
39000000000000   001       119      433389        34       74398      2305       133
39000000000000   087       184      796113        50      144524      4429       211
39000000000000   079     10726    40771192      1712     3516470    117816     11436
39000000000000   032      1725     8227341       327      915817      8381      1776
39000000000000   040     10706    36308714      1753     3015107    103965     11320
39000000000000   022      3848    15565758       777     2254409     78344      4320
39000000000000   061      1602     6579677      1343     3337148    151038      2512
39000000000000   059      5112    23615585      2653     5320564    174888      6131
39000000000000   018     15094   121760714     13048    37077953    768120     19498
39000000000000   016     29397   124790935     33993    26294935   1331007     37138
39000000000000   021      4233    17026553       407      923902     30429      4414
39000000000000   090      3113    10578380      2303     4509287    215038      4408
39000000000000   089      5793    26387591       833     1067668     43122      6051
40000000000000   000     17110    94369032      7116     6914516    247282     18705
40000000000000   023       840     4490857         4       15556       467       843
40000000000000   029       725     3798165       332      346534      7218       772
40000000000000   025      1136     6669656        15       41016      1537      1146
40000000000000   062       262     1877787         0           0         0       262
40000000000000   162        83      457317         2        2491       120        84
40000000000000   005      1570    10128430         0           0         0      1570
40000000000000   044       735     4021559        47       43637      2755       751
40000000000000   001       150      921001         1        1063        18       150
40000000000000   079      1211     7052653        12       37563      1466      1220
40000000000000   032       887     4973334        26       15416      1809       899
40000000000000   040       789     4231349         3       16423       368       791
40000000000000   022       439     2179911        19       65262      2321       454
40000000000000   081        95      534400         3        3073        97        96
40000000000000   080       250     1237354         0           0         0       250
40000000000000   061        52      198451         0           0         0        52
40000000000000   059       373     2142992         0           0         0       373
40000000000000   094       776     3571067        33       90462      4867       803
40000000000000   012       425     2344298        48       73676      1864       439
40000000000000   112       161      347758        66       40424      3333       186
40000000000000   018      1339     8503933      2206     3685986     76011      1829
40000000000000   016      2614    11908258      4229     2305538    137233      3500
40000000000000   021       492     2902041        13       25730      1174       500
40000000000000   089      1706     9876461        57      104666      4624      1735
41000000000000   000     70749   269293937     21156    22379714   1312184     78585
41000000000000   023      3299    11010026       138      243484     14484      3385
41000000000000   029       603     2405830       507      573456     33993       807
41000000000000   025       774     3740334        16       27138      1538       783
41000000000000   062      1271     4703014         9       20130      1134      1278
41000000000000   162       684     2168502         4        9238       446       687
41000000000000   005      8365    22872666        61       87458      4374      8391
41000000000000   044      4555    14546216         9       20798      1042      4561
41000000000000   001        11       53766         3        2830        76        11
41000000000000   087       482     2657003         5        9663       321       484
41000000000000   079      4651    12691846        11       17526      1060      4656
41000000000000   032      5427    18361038       413      897173     42731      5684
41000000000000   040      6898    20236170       220      632024     22541      7029
41000000000000   022      1397     4259150       109      178254     12176      1470
41000000000000   061       741     1653122        44       27666      3046       760
41000000000000   050       135      529976         1         420        12       135
41000000000000   059      1868     5970272       215      232967     21293      1996
41000000000000   091        11       66659         0           0         0        11
41000000000000   092      1812    10745554        13       41195      1707      1822
41000000000000   018      8383    53721073      7894    10254855    447702     11057
41000000000000   016     15101    61923404     11255     8780975    685761     19196
41000000000000   021      2878    10154880       175      251918     13414      2958
41000000000000   052        34      114870         0           0         0        34
41000000000000   089      1369     4708566        54       70546      3333      1390
42000000000000   000     12556    49373710      6178     5025672    325688     14401
42000000000000   023       426     1846557        12       22130      1519       434
42000000000000   029       302     1194157        51       37531      2666       317
42000000000000   025       574     2529767       103      139349      8922       625
42000000000000   062       197      830098         1        3892       132       198
42000000000000   162       127      362294        10       14528       884       133
42000000000000   005       849     2709291        30       43491      3228       867
42000000000000   044       941     3609483        42       70162      4595       967
42000000000000   079      1653     5614996       131      225711     14342      1734
42000000000000   032       566     2274238       145      393253     18775       673
42000000000000   040       349     1103232        58       72956      5671       381
42000000000000   022       277      906323         5        4922       323       279
42000000000000   061       122      428455        41       48967      4699       149
42000000000000   059       889     3565841       483      500261     34494      1084
42000000000000   018      1446     8889473       917     1349640     49287      1725
42000000000000   016      2700     8979760      4081     2013057    169403      3658
42000000000000   021       352     1437684        19       27269      2224       365
42000000000000   089       786     3092061        49       58553      4524       812
43000000000000   000     71158   279785428     27121    25748464   1534228     80215
43000000000000   023      3278    13670297        43       77964      5360      3310
43000000000000   029       808     3267903        16       11637       537       811
43000000000000   025      2446    12849596        35       47251      1914      2457
43000000000000   062      1067     5230534         0           0         0      1067
43000000000000   162       471     1532261         5       15500       660       475
43000000000000   005      6876    20216272        51      111140      6792      6917
43000000000000   044      3790    12291550         0           0         0      3790
43000000000000   079      7340    24123036         0           0         0      7340
43000000000000   032      4147    16914270       119      349418     14640      4231
43000000000000   040      4154    14469620       118      448417     18238      4258
43000000000000   022      1266     4092690       310      581600     41826      1518
43000000000000   061       979     2463442       201      151248     17348      1084
43000000000000   059      3502    13862467       521      729243     59893      3851
43000000000000   018      8654    53235525     10698    12262568    544594     11895
43000000000000   016     17704    64395202     14657    10593708    805205     22430
43000000000000   021      1990     7190964       252      282002     14115      2076
43000000000000   089      2686     9979799        95       86768      3106      2705
44000000000000   000    266065  1230448275     84850   116700852   6228610    301260
44000000000000   023      6789    30763232       142      121544      5288      6819
44000000000000   029      1952     8938115       436      472553     26393      2102
44000000000000   025      5508    27782457       121      534109     16965      5605
44000000000000   062      3455    17851646         0           0         0      3455
44000000000000   162      3080    10812476        88       97626      7832      3124
44000000000000   005     40557   119811758       622      844064     52166     40852
44000000000000   044     12428    52819913       261      579035     23947     12564
44000000000000   079     22478    69452737        51      115717      5085     22507
44000000000000   032     18485    80624966       800     2258132     77236     18921
44000000000000   040     23242   106649343      2725    10833649    299476     24934
44000000000000   022      4407    15408477        38       65352      3150      4425
44000000000000   061      1088     3400634       144      162602     16191      1179
44000000000000   059     10111    45651784      2074     2136741     89024     10614
44000000000000   012        13       61052         0           0         0        13
44000000000000   112         5       26838         4        3204       128         6
44000000000000   018     25327   252669824     26155    44496478   1867175     35877
44000000000000   016     75771   338053597     50685    52632536   3677414     96550
44000000000000   021      4217    18585803       318      938379     41424      4450
44000000000000   089      7152    31083623       186      409131     19716      7263
45000000000000   000     44247   198228797     25991    29318575   1591396     53236
45000000000000   023      2344    10652070       202      219157     15215      2429
45000000000000   029       381     1902516       157      166981      9853       436
45000000000000   025      1547     6888243        99      270182     11683      1613
45000000000000   062       417     1888756         0           0         0       417
45000000000000   162       390     1353316        36       34138      2225       403
45000000000000   005      2935    10623885       216      170843     12985      3008
45000000000000   044      1588     6651710         3        4072       299      1590
45000000000000   079      2396     8272970       180      299491     17141      2493
45000000000000   032      1850     7331490       294      515496     25651      1995
45000000000000   040      6841    27174955      1235     1947327     83763      7314
45000000000000   022      1040     3895538        34       88308      3840      1062
45000000000000   061       247      791625        54       50929      4409       272
45000000000000   059      1261     4709526       161      121858      9785      1316
45000000000000   018      6038    46835322      8223    12711561    436697      8505
45000000000000   016     11769    46474827     13528    10994391    851052     16576
45000000000000   021      1405     6035411      1210     1531449     89629      1913
45000000000000   090       250      662696       300      177739     16503       343
45000000000000   089      1548     6083941        59       14653       666      1551
46000000000000   000     12994    59622459      3716     5516197    206543     14197
46000000000000   023       579     2468457        14       11220       782       584
46000000000000   029       473     1876019       216      510891      2287       486
46000000000000   025       678     2906427        21       12061       718       682
46000000000000   062       309     1773986         6        1318        91       310
46000000000000   162       310     1287454        44       25982      1579       319
46000000000000   005      1102     4419581         5        3102       213      1103
46000000000000   044      1024     4163125         4        1349       109      1025
46000000000000   079      1312     5393796        38       32099      1356      1320
46000000000000   032       463     1982485        25       10281       864       468
46000000000000   040       233     1046427         4        2622       159       234
46000000000000   022       269     1054478         0           0         0       269
46000000000000   061       113      475115         4        2256       157       114
46000000000000   059       561     2635333         6       12486       346       564
46000000000000   018      1067     8799611      1245     2176001     62445      1423
46000000000000   016      2886    12094480      1997     2617884    130516      3653
46000000000000   021       422     1924721        23       35291      1599       432
46000000000000   090        53      234559         0           0         0        53
46000000000000   089      1140     5086405        64       61354      3322      1158
47000000000000   000    107097   483101801     55602    68156850   3369737    126238
47000000000000   023      3896    16944828       501      804578     56084      4214
47000000000000   029       501     2608026       513      860505     40220       739
47000000000000   025      3578    17159794       381      486622     15914      3670
47000000000000   062      2252    11422260         7       22540       930      2257
47000000000000   162       712     2606178       148      254730     14022       791
47000000000000   005     13511    43577064       320      541306     35132     13710
47000000000000   044      7136    32173486       171      305348     14538      7218
47000000000000   087       106      638709         2        4353       297       108
47000000000000   079      2705    11121640       359      704078     37962      2919
47000000000000   032      5066    20539082       722     1204812     70518      5464
47000000000000   040     13799    53242126      2394     4729874    177051     14800
47000000000000   022      1234     4728436       562     1214851     76881      1668
47000000000000   061       665     2749386       894      904180     77824      1105
47000000000000   059      2334    11094116       615      948866     63691      2694
47000000000000   018     14825   110986773     16256    26676161    700650     18799
47000000000000   016     27846   108983361     29249    25007627   1728611     37685
47000000000000   021      2443    11418304       516      841774     44146      2691
47000000000000   090       845     2940130      1490     1842516    168864      1799
47000000000000   089      3643    18168102       502      802129     46402      3907
48000000000000   000    103107   490860532     48589    65136320   3148040    120886
48000000000000   023      2687    13384664        61      189923      3525      2705
48000000000000   029      1002     4685976       691     2439659     79526      1451
48000000000000   025      1892    10507236        79      294044      5018      1919
48000000000000   062       830     5349284        27       50560      2268       843
48000000000000   162      1330     7006284        51      133124      4370      1355
48000000000000   005      8465    33591932       218      250530     10612      8525
48000000000000   044      7039    34591056       175      389901      8651      7088
48000000000000   087         2        9864         6         600       106         3
48000000000000   079     10287    44017838       695     1370068     66132     10660
48000000000000   032      6437    25177118        99      334108      8347      6485
48000000000000   040      8294    43727076      3123    12439798    254000      9729
48000000000000   022      3973    17263686       982     1303095    109020      4588
48000000000000   081       519     2715026         9       15848      1412       527
48000000000000   061       547     2363120        12       24131       491       549
48000000000000   050        74      345562         0           0         0        74
48000000000000   059      4479    19356182       125      253835      9750      4534
48000000000000   018     12770    81994965      9336    18284973    639238     16380
48000000000000   016     25725   116023407     32495    26795439   1920984     36579
48000000000000   021      1985     8709002       321      362374     18609      2090
48000000000000   090       831     2641544         5        7596       422       833
48000000000000   089      3939    17399710        79      196714      5559      3969
49000000000000   000     36421   134074423     12495    11118374    647495     40295
49000000000000   023      1906     5718762        46       69284      3736      1927
49000000000000   029       220      815614       245      692988     25816       376
49000000000000   025      1539     6989706        38       67292      2758      1554
49000000000000   062       626     3114946         0           0         0       626
49000000000000   162       412     1056198        22       12642       906       417
49000000000000   005      3412     8867300         6        6932       636      3416
49000000000000   044      5237    16574014        28       47875      3662      5259
49000000000000   001         3       12118         0           0         0         3
49000000000000   087         3       12888         0           0         0         3
49000000000000   079      3430     8816055        50       50928      3740      3453
49000000000000   032       783     2579018        67       76474      3918       807
49000000000000   040      1712     4628696       103      128446      8508      1763
49000000000000   022       584     1736758        69       70980      5586       617
49000000000000   081        14       53016         0           0         0        14
49000000000000   061       401      854386       416      329856     43714       648
49000000000000   059      1857     6538995       187      146386     13615      1936
49000000000000   094         7       25816         0           0         0         7
49000000000000   018      3772    24703809      4459     5502889    179565      4853
49000000000000   016      6945    27395686      6470     3551039    336880      8974
49000000000000   021      1187     5285058       191      283494      9746      1245
49000000000000   090        49      133198         2        3252       270        51
49000000000000   089      2322     8162386        96       77617      4439      2346
50000000000000   000     55795   273628155     49313    47973070   2610814     70543
50000000000000   023      2073     9952430       342      602000     37954      2288
50000000000000   029       455     2078870       306      726436     28799       618
50000000000000   025      2053    12824420       261      800821     28614      2215
50000000000000   062       542     2908739         6       24873       974       548
50000000000000   162       196      822033        21       41485      2267       209
50000000000000   005      9288    38387413       654     1966959     62461      9641
50000000000000   044      1346     7086565        70      159026      6809      1384
50000000000000   079      1767     7670430       338      793009     49652      2048
50000000000000   032      1320     6444980       361     1010600     36733      1527
50000000000000   040      3150    12191129       499     1451898     52439      3446
50000000000000   022       920     3851035        32       70540      4039       943
50000000000000   061       114      461391        54       48947      3144       132
50000000000000   059      1799     7772541       917     1057982     56697      2118
50000000000000   018      8618    57171968     12314    13945715    675865     12436
50000000000000   016     16902    77876774     32033    22991953   1457807     25138
50000000000000   021       827     4001956       303      756094     35303      1026
50000000000000   089      4425    22125481       802     1524732     71257      4826
51000000000000   000     12486    54108634      3505     3298032    210622     13672
51000000000000   023       569     2854538         6       12865       530       571
51000000000000   029       144      810820        92      114260      6437       179
51000000000000   025       528     2846067        44      147631      4243       551
51000000000000   062       194      845455         0           0         0       194
51000000000000   162        97      527568         0           0         0        97
51000000000000   005      1375     5033175         4        6800       441      1377
51000000000000   044      1783     7094566        94      191462     11948      1851
51000000000000   079       583     2339374        23       65932      2871       599
51000000000000   032       910     4087692        95      267815      9257       962
51000000000000   040       757     2546964        22       53590      2244       769
51000000000000   022       120      453502         5        7699       442       122
51000000000000   061       170      737545        52       64717      3363       189
51000000000000   059       967     4334852        23       35253      2209       980
51000000000000   018      1059     6877119       781      992713     49483      1339
51000000000000   016      2043     7451297      2221     1269946    113141      2682
51000000000000   021       221     1118541         5        9012       486       224
51000000000000   090        41      157944         0           0         0        41
51000000000000   089       925     3991615        38       58337      3527       945
