303              061       273      775910       415      190106     20261       376
303              050       355      919374        69       60036      5023       384
303              059        32       86419        21       20517      2311        40
303              091       333      973136       658       64640      9143       394
303              092        11       30343         6        4501       321        13
303              093         0           0         0           0         0         0
303              094        48      122847        79       76374      7467        90
303              012     20159    61044206      3852     3940727    301660     22051
303              112      5515    10576993      2429     2679898    247882      6923
303              018         2        6596        13       22968      1530        12
303              016         0           0         1        1461        97         1
303              021         0           0         0           0         0         0
303              052       462     1240938      1059      586351     49230       755
303              090         0           0         0           0         0         0
303              089       452      632971      2043      548898     61892       725
311              000    407419  1629619033    115704    91078094   6908787    449099
311              023      9907    35096860      2111     2065750    112671     10580
311              029      6812    24532934      4946     2806088    133177      7543
311              025     20016    76136663      2563     2518721    106984     20620
311              062     24071   122039141      1295     1006916     90047     24625
311              162      6499    26418788      6201     4270661    399734      8816
311              024      6536    34266195      1815      408477     35863      6728
311              124       615     1781363       898      450122     31590       738
311              005     15769    60704756       353      292559     21256     15899
311              044     16566    61337618      1783     1556435    155489     17479
311              001        46      176632         2        2099       221        47
311              087       133      511381        13       16242      1292       140
311              079     16290    54999890      1445     1438992    110378     16965
311              032      5770    21375804      1629     1167659     92308      6317
311              040     16749    54166391      1644     1814136    132692     17581
311              022      1416     5134149       365      671712     48048      1726
311              081      4999    16552707       596      610005     52018      5319
311              080      4352    16356724       354      144945      8219      4385
311              061      5417    17981463      4585     2931371    228372      6735
311              050      4059    12413203       507      424235     37228      4274
311              059      2967    11430791       616      655243     32979      3167
311              091      2844     9809508       122      111212      8677      2872
311              092       243     1136776         2        3262       276       245
311              093         0           0         0           0         0         0
311              094     10039    39787788       914      846881     67099     10420
311              012    132333   595409316     23927    23225063   1784811    143191
311              112     42702   124085997     24324    15586995   1468660     51666
311              018      9196    59508964      9550    10827447    466521     12117
311              016     20927    74858512     15993     9517510    807839     25942
311              021      3510    14562342       325      628108     42020      3781
311              052      3337     9352674      3295     2168003    220042      4635
311              090         0           0         0           0         0         0
311              089     13299    47693703      3531     2911245    212276     14546
312              000    124116   505761526     26061    22388264   1450939    133126
312              023      4815    17855765       402      607328     55341      5172
312              029      1347     6025945        52       56705      5203      1380
312              025     13395    51870495       189      225453     20681     13529
312              062      1115     3433062        18       29127      2672      1132
312              162      2599    15756008         0           0         0      2599
312              024         0           0         0           0         0         0
312              124         0           0         0           0         0         0
312              005      9465    37368592        28       34109      3128      9485
312              044      6839    28026398      1185     1099633    108393      7452
312              001         0           0         0           0         0         0
312              087       133      511381         8       10891       957       138
312              079      5903    21472439       172      269315     22582      6049
312              032      2683    11147068       414      266836     24480      2841
312              040     14415    46602397      1413     1508865    113607     15138
312              022      1416     5134149       365      671712     48048      1726
312              081       652     3036063         3        2489       228       653
312              080         0           0         0           0         0         0
312              061      1692     6436228      1065     1001793     19440      1809
312              050         0           0         0           0         0         0
312              059      2614    10461837       523      569737     26707      2777
312              091       111      378116         2         979        71       111
312              092         0           0         0           0         0         0
312              093         0           0         0           0         0         0
312              094      9528    37960999       890      820711     65208      9896
312              012      8653    41683519       411      328781     12458      8741
312              112      3564    10374733       930      757303     72848      4047
312              018      6851    47944899      4980     5908394    197453      8070
312              016     16407    60715054     12541     7399252    593147     20086
312              021      3510    14562342       325      628108     42020      3781
312              052         0           0         0           0         0         0
312              090         0           0         0           0         0         0
312              089      6409    27004037       145      190743     16267      6514
313              000    283303  1123857507     89643    68689830   5457848    315973
313              023      5092    17241095      1709     1458422     57330      5408
313              029      5465    18506989      4894     2749383    127974      6163
313              025      6621    24266168      2374     2293268     86303      7091
313              062     22956   118606079      1277      977789     87375     23493
313              162      3900    10662780      6201     4270661    399734      6217
313              024      6536    34266195      1815      408477     35863      6728
313              124       615     1781363       898      450122     31590       738
313              005      6304    23336164       325      258450     18128      6414
313              044      9727    33311220       598      456802     47096     10027
313              001        46      176632         2        2099       221        47
313              087         0           0         5        5351       335         2
313              079     10387    33527451      1273     1169677     87796     10916
313              032      3087    10228736      1215      900823     67828      3476
313              040      2334     7563994       231      305271     19085      2443
313              022         0           0         0           0         0         0
313              081      4347    13516644       593      607516     51790      4666
313              080      4352    16356724       354      144945      8219      4385
313              061      3725    11545235      3520     1929578    208932      4926
313              050      4059    12413203       507      424235     37228      4274
313              059       353      968954        93       85506      6272       390
313              091      2733     9431392       120      110233      8606      2761
313              092       243     1136776         2        3262       276       245
313              093         0           0         0           0         0         0
313              094       511     1826789        24       26170      1891       524
313              012    123680   553725797     23516    22896282   1772353    134450
313              112     39138   113711264     23394    14829692   1395812     47619
313              018      2345    11564065      4570     4919053    269068      4047
313              016      4520    14143458      3452     2118258    214692      5856
313              021         0           0         0           0         0         0
313              052      3337     9352674      3295     2168003    220042      4635
313              090         0           0         0           0         0         0
313              089      6890    20689666      3386     2720502    196009      8032
321              000    106919   280032677     28133    20105991   1803113    117469
321              023      3930    10142347       181      147328     15058      4023
321              029      1668     4528781       423      376439     34199      1846
321              025      3031     9280136       267      246509     21642      3181
321              062      3913    12094078        95       68726      7754      3927
321              162      1257     2964716       431      317220     33922      1490
321              024      1676     5353691      1090      128747     20884      1852
321              124       109      289387         7        3980       539       112
321              005      5445    13598188        87      104820      9725      5498
321              044      4170     9933036        92       46759      5822      4203
321              001       301      750649        21       27754      2380       314
321              087         0           0         0           0         0         0
321              079      2100     4886859       636      511515     56723      2421
321              032      2832     7631798       228      238135     13934      2910
321              040      6122    15842761      1903     2273699    160342      7028
321              022       688     1699729        18       20526      1691       698
321              081      1183     2590921        68       60981      6677      1270
321              080       649     1738029        86       25962      3178       666
321              061      2288     5160064       894      518728     60811      2628
321              050       405     1000330        19       17922      1723       414
321              059      2097     5701244       475      336384     36362      2309
321              091      1068     2803644        86       63045      7322      1183
321              092       237      792316         3        2309       217       239
321              093       115      301538         9        9552       837       120
321              094       641     1483892        52       59513      7184       681
321              012     29498    78847484      2097     1496846    137620     30407
321              112      9696    17609549      2495     1209003    163335     10644
321              018      5028    17839493      4471     4797777    257136      6481
321              016     12791    35141859     11103     6511731    677272     16617
321              021       859     2336193       101      103167     11590       925
321              052       415      917820       269      191312     25495       559
321              090         0           0         0           0         0         0
321              089      2707     6772145       426      189602     21739      2823
322              000     42064   118252012     15836    12767656   1016227     47813
322              023      2008     5316165        13       24248      1566      2017
322              029       205      656089        38       56141      3463       225
322              025      2658     8190291       129      146609     11865      2726
322              062       462     1617410         0           0         0       462
322              162       171      601964         0           0         0       171
322              024         0           0         0           0         0         0
322              124         0           0         0           0         0         0
322              005      3972    10256787        38       62769      5290      4002
322              044      2325     5751020         0           0         0      2325
322              001         6       21268         0           0         0         6
322              087         0           0         0           0         0         0
322              079      1553     3609420         4        7370       505      1556
322              032      2486     6827219       200      231559     13235      2561
322              040      5573    14256289      1609     1961317    133473      6327
322              022       688     1699729        18       20526      1691       698
322              081         0           0         0           0         0         0
322              080         0           0         0           0         0         0
322              061       691     1637833        48       98995      6956       730
322              050         0           0         0           0         0         0
322              059      1613     4627656       352      286561     28607      1776
322              091         0           0         0           0         0         0
322              092         0           0         0           0         0         0
322              093         0           0         0           0         0         0
322              094         0           0         0           0         0         0
322              012         0           0         0           0         0         0
322              112         0           0         0           0         0         0
322              018      4374    15614015      3502     3923957    214765      5589
322              016     10997    31226300      9628     5760938    576606     14254
322              021       859     2336193       101      103167     11590       925
322              052         0           0         0           0         0         0
322              090         0           0         0           0         0         0
322              089      1423     4006364       156       83499      6615      1463
323              000     64855   161780665     12297     7338335    786886     69656
323              023      1922     4826182       168      123080     13492      2006
323              029      1463     3872692       385      320298     30736      1621
323              025       373     1089845       138       99900      9777       455
323              062      3451    10476668        95       68726      7754      3465
323              162      1086     2362752       431      317220     33922      1319
323              024      1676     5353691      1090      128747     20884      1852
323              124       109      289387         7        3980       539       112
323              005      1473     3341401        49       42051      4435      1496
323              044      1845     4182016        92       46759      5822      1878
323              001       295      729381        21       27754      2380       308
323              087         0           0         0           0         0         0
323              079       547     1277439       632      504145     56218       865
323              032       346      804579        28        6576       699       349
323              040       549     1586472       294      312382     26869       701
323              022         0           0         0           0         0         0
323              081      1183     2590921        68       60981      6677      1270
323              080       649     1738029        86       25962      3178       666
323              061      1597     3522231       846      419733     53855      1898
323              050       405     1000330        19       17922      1723       414
323              059       484     1073588       123       49823      7755       533
323              091      1068     2803644        86       63045      7322      1183
323              092       237      792316         3        2309       217       239
323              093       115      301538         9        9552       837       120
323              094       641     1483892        52       59513      7184       681
323              012     29498    78847484      2097     1496846    137620     30407
323              112      9696    17609549      2495     1209003    163335     10644
323              018       654     2225478       969      873820     42371       892
323              016      1794     3915559      1475      750793    100666      2363
323              021         0           0         0           0         0         0
323              052       415      917820       269      191312     25495       559
323              090         0           0         0           0         0         0
323              089      1284     2765781       270      106103     15124      1360
331              000   1066671  4201488131    256804   241398900  17530239   1174570
331              023     25566    90417956      5579     4689527    297528     27248
331              029     16536    56796740     13237     6812073    459239     18963
331              025     28367   125515427      4528     5126289    253897     29841
331              062     71457   379097032      6972    10605057    436180     74310
331              162      9975    40768683      4994     4091840    332748     11946
331              024     21829   107719468       763      386020     32121     22020
331              124      2427    10771646       996      368033     28136      2525
331              005     60730   234061323      1335     1853130    108907     61377
331              044     37509   134179954      3205     3471069    237953     38909
331              001      1585     7440390        47       42729      4016      1605
331              087      1059     4601351        61       74559      4431      1083
331              079     53054   162879495      7587     9901304    686279     57278
331              032     23911    88665776      5709    10218544    558282     27365
331              040     92789   309665321      7735    13840485    756425     97236
331              022      8432    28603914       112      228976     14446      8514
331              081     15161    68826674      1171     1021602     84414     15616
331              080      6584    24551534       597      468803     29014      6696
331              061      9499    33389805      9300     8372163    691266     13572
331              050     21497    71827701      1011      899197     66859     21960
331              059      3542    12988191       129      170291     11769      3608
331              091      6452    25364142      1086      397136     25279      6552
331              092      3812    23373482        67      123720      6398      3855
331              093        10       25446         1        1350        92        11
331              094     55580   256181130       728      740105     74616     56003
331              012    303485  1257330041     41731    37640432   2881825    321891
331              112     84718   242611786     63236    55859444   5097630    117683
331              018     21649   120085748     28206    31216453   1643927     31437
331              016     35440   122244996     29301    21031034   1702242     45566
331              021      4495    16559761       262      431613     22889      4625
331              052      5842    16956451      7803     4684363    431117      8455
331              090         0           0         0           0         0         0
331              089     33679   127986767      9315     6631559    550314     36820
332              000    234724   905907306     45264    45181132   2776922    250974
332              023     13304    44106274       457      716048     30795     13483
332              029      4766    16019621       937      773124     93634      5295
332              025     17899    83604011       517     1107328     54911     18209
332              062      4064    21968563         0           0         0      4064
332              162      1520     4588763       151      140037     13313      1595
332              024         0           0         0           0         0         0
332              124         0           0         0           0         0         0
332              005     35386   126266276       440      917263     43120     35629
332              044     12645    44167373      1012     1065911     85150     13124
332              001       126      444007         9       15788      1550       135
332              087       817     3357088        35       65076      3084       834
332              079      6448    21480157       443      735551     43822      6698
332              032      9114    36541430       411      937991     44662      9367
332              040     45044   150084015      4783     8675771    435294     47521
332              022      8432    28603914       112      228976     14446      8514
332              081         0           0         0           0         0         0
332              080         0           0         0           0         0         0
332              061      1864     5939913      1095     1414392    157145      2752
332              050         0           0         0           0         0         0
332              059      3235    11854552        68      127633      7490      3277
332              091         0           0         0           0         0         0
332              092      3243    21183138        60      112814      5712      3277
332              093         0           0         0           0         0         0
332              094     14518    70879606       459      495280     49878     14799
332              012         0           0         0           0         0         0
332              112         0           0         0           0         0         0
332              018     13190    74290141     15566    15827208    820868     18061
332              016     23519    81299055     17879    10472629    804356     28363
332              021      4495    16559761       262      431613     22889      4625
332              052         0           0         0           0         0         0
332              090         0           0         0           0         0         0
332              089     11095    42669648       568      920699     44803     11352
333              000    831947  3295580825    211540   196217768  14753317    923596
333              023     12262    46311682      5122     3973479    266733     13765
333              029     11770    40777119     12300     6038949    365605     13668
333              025     10468    41911416      4011     4018961    198986     11632
333              062     67393   357128469      6972    10605057    436180     70246
333              162      8455    36179920      4843     3951803    319435     10351
333              024     21829   107719468       763      386020     32121     22020
333              124      2427    10771646       996      368033     28136      2525
333              005     25344   107795047       895      935867     65787     25748
333              044     24864    90012581      2193     2405158    152803     25785
333              001      1459     6996383        38       26941      2466      1470
333              087       242     1244263        26        9483      1347       249
333              079     46606   141399338      7144     9165753    642457     50580
333              032     14797    52124346      5298     9280553    513620     17998
333              040     47745   159581306      2952     5164714    321131     49715
333              022         0           0         0           0         0         0
333              081     15161    68826674      1171     1021602     84414     15616
333              080      6584    24551534       597      468803     29014      6696
333              061      7635    27449892      8205     6957771    534121     10820
333              050     21497    71827701      1011      899197     66859     21960
333              059       307     1133639        61       42658      4279       331
333              091      6452    25364142      1086      397136     25279      6552
333              092       569     2190344         7       10906       686       578
333              093        10       25446         1        1350        92        11
333              094     41062   185301524       269      244825     24738     41204
333              012    303485  1257330041     41731    37640432   2881825    321891
333              112     84718   242611786     63236    55859444   5097630    117683
333              018      8459    45795607     12640    15389245    823059     13376
333              016     11921    40945941     11422    10558405    897886     17203
333              021         0           0         0           0         0         0
333              052      5842    16956451      7803     4684363    431117      8455
333              090         0           0         0           0         0         0
333              089     22584    85317119      8747     5710860    505511     25468
341              000    410446  1145575000    111090    82549700   7161102    451010
341              023      9101    24692423       397      482660     35918      9359
341              029      5047    15489966      3693     1610816     95113      5472
341              025      6550    21308587       410      501635     28327      6711
341              062     17833    53106040       848      553439     58199     18157
341              162      4512    11281365       958      585089     68701      4896
341              024      5948    17813546       360      109855     11379      6013
341              124       342     1002945        28       23117      2628       362
341              005     22778    59594609       315      244158     19785     22892
341              044     15898    38711014       327      278011     33128     16109
341              001       449     1410412       130       81830     19706       500
341              087       276      958880         7        6614       570       279
341              079     15015    35814639      1728     1440385    182225     16033
341              032     20402    55489635      3114     3063899    250798     21836
341              040     38437   104068920      3893     4515785    360889     40482
341              022      2509     6440882       329      383565     27582      2665
341              081      4815    10567559       558      774307     48164      5175
341              080      3337     8841354       102       82670      6964      3349
341              061      4678    11051054      4934     2109166    311510      6493
341              050      2579     6762677       233      383203     34011      2793
341              059      4150    12173341      1711     1655868    142297      4985
341              091      3689     9366217       289      197071     21088      3803
341              092      1207     3826398        14       20038      2001      1221
341              093       138      368511         1         886       111       139
341              094       460     1001210       217      174243     21687       586
341              012    120092   361040628     20876    18627847   1342208    127664
341              112     36605    69851700     19108    13115546   1526737     45249
341              018     17227    74002471     22830    18868950   1166795     23833
341              016     28497    79588196     20473    10597848   1105187     34745
341              021      2886     8687021       100       92468      7910      2931
341              052      2126     5066906      1371      784129     97400      2673
341              090         0           0         0           0         0         0
341              089     12863    36195894      1736     1184602    132084     13605
342              000    112475   338761668     29106    23638942   1916945    123302
342              023      3073     8359407        46       70653      5108      3103
342              029       715     2545097       343      484090     33361       903
342              025      5885    19325197       248      368353     17117      5982
342              062      2280     8370302         8       12443      1200      2287
342              162      1063     3008374        12       22318      1890      1074
342              024         0           0         0           0         0         0
342              124         0           0         0           0         0         0
342              005     19087    50719857       131       87581      5952     19121
342              044     11898    29151585         5       11652       620     11902
342              001         0           0         0           0         0         0
342              087       276      958880         7        6614       570       279
342              079      1381     3987579        65       34018      2085      1393
342              032      2668     8769597       245      261527     24143      2804
342              040     15210    41524188      1060     1016665    122333     15901
342              022      2509     6440882       329      383565     27582      2665
342              081       321     1013427         0           0         0       321
342              080         0           0         0           0         0         0
342              061      1065     2463844        17       22590      2630      1080
342              050         0           0         0           0         0         0
342              059      3459    10254747      1146     1189219     81424      3919
342              091         0           0         0           0         0         0
342              092         0           0         0           0         0         0
342              093         0           0         0           0         0         0
342              094         0           0         0           0         0         0
342              012         0           0         0           0         0         0
342              112         0           0         0           0         0         0
342              018     12258    56192075      9657    11310373    712730     16284
342              016     21922    62081870     15511     8104045    857592     26765
342              021      2886     8687021       100       92468      7910      2931
342              052         0           0         0           0         0         0
342              090         0           0         0           0         0         0
342              089      4519    14907739       176      160768     12698      4588
343              000    297971   806813332     81984    58910758   5244157    327708
343              023      6028    16333016       351      412007     30810      6256
343              029      4332    12944869      3350     1126726     61752      4569
343              025       665     1983390       162      133282     11210       729
343              062     15553    44735738       840      540996     56999     15870
343              162      3449     8272991       946      562771     66811      3822
343              024      5948    17813546       360      109855     11379      6013
343              124       342     1002945        28       23117      2628       362
343              005      3691     8874752       184      156577     13833      3771
343              044      4000     9559429       322      266359     32508      4207
343              001       449     1410412       130       81830     19706       500
343              087         0           0         0           0         0         0
343              079     13634    31827060      1663     1406367    180140     14640
343              032     17734    46720038      2869     2802372    226655     19032
343              040     23227    62544732      2833     3499120    238556     24581
343              022         0           0         0           0         0         0
343              081      4494     9554132       558      774307     48164      4854
343              080      3337     8841354       102       82670      6964      3349
343              061      3613     8587210      4917     2086576    308880      5413
343              050      2579     6762677       233      383203     34011      2793
343              059       691     1918594       565      466649     60873      1066
343              091      3689     9366217       289      197071     21088      3803
343              092      1207     3826398        14       20038      2001      1221
343              093       138      368511         1         886       111       139
343              094       460     1001210       217      174243     21687       586
343              012    120092   361040628     20876    18627847   1342208    127664
343              112     36605    69851700     19108    13115546   1526737     45249
343              018      4969    17810396     13173     7558577    454065      7549
343              016      6575    17506326      4962     2493803    247595      7980
343              021         0           0         0           0         0         0
343              052      2126     5066906      1371      784129     97400      2673
343              090         0           0         0           0         0         0
343              089      8344    21288155      1560     1023834    119386      9017
351              000     31973    89455667     26982    12112553   1164574     38305
351              023      1166     2809632      2228      341753     42920      1329
351              029       439     1011769      7237      938292     49702       629
351              025       741     2162218       203       95284      6623       775
351              062      1097     3113160        66       32927      3684      1108
351              162       314      674855        39       22234      2736       332
351              024       293     1008792       366        8030      2105       296
351              124         5       13507        84        4044       576         8
351              005       735     1658692       152      109128     12046       804
351              044      1911     4768994       448      122654     13676      1976
351              001        65      185465        46       17612      2140        75
351              087         0           0         0           0         0         0
351              079      1261     2814642       304      212921     18037      1367
351              032      1572     3982871       434      454254     25821      1717
351              040      1025     2102620       192       36014      6007      1059
351              022       402     1021839        48       43219      4269       426
351              081       305      775402        62       28206      3089       321
351              080       143      381196       121       25584      3754       151
351              061       498     1096607      1346      447952     57649       846
351              050       332      762763        92       83645      8731       382
351              059      1194     3411700       804      501797     84436      1680
351              091       268      903421       229       69254     10224       300
351              092        11       26764         0           0         0        11
351              093         0           0         0           0         0         0
351              094        27       72148        20       16699      1809        38
351              012      9057    29328571      2382     2325415    245352     10382
351              112      2560     5244538      2399     1765139    190494      3692
351              018      1811     8002836      1894     2837718    158977      2709
351              016      2897     7298716      4143     1235341    171521      3866
351              021       340      864501        45       22024      2024       350
351              052        97      190784       157       76954      9647       148
351              090         0           0         0           0         0         0
351              089      1407     3766664      1441      238459     26525      1528
352              000     13118    37076609      7570     5487329    470824     15772
352              023       581     1420470        74       69243     10491       639
352              029       177      449652       129      461853     16569       270
352              025       397     1349440        43       13177      1619       406
352              062       125      381746         0           0         0       125
352              162        94      214387         1        1148       164        95
352              024         0           0         0           0         0         0
352              124         0           0         0           0         0         0
352              005       551     1250087        37       21861      2593       565
352              044       907     2343468        36       28116      3160       925
352              001         0           0         0           0         0         0
352              087         0           0         0           0         0         0
352              079       422      982522        42       35917      1348       429
352              032      1208     3093864       164      136757      4456      1233
352              040      1025     2102620       192       36014      6007      1059
352              022       402     1021839        48       43219      4269       426
352              081         0           0         0           0         0         0
352              080         0           0         0           0         0         0
352              061        96      223209        21       14111      1768       106
352              050         0           0         0           0         0         0
352              059       967     2987813       587      456679     78845      1413
352              091         0           0         0           0         0         0
352              092         0           0         0           0         0         0
352              093         0           0         0           0         0         0
352              094         0           0         0           0         0         0
352              012         0           0         0           0         0         0
352              112         0           0         0           0         0         0
352              018      1811     8002836      1894     2837718    158977      2709
352              016      2897     7298716      4143     1235341    171521      3866
352              021       340      864501        45       22024      2024       350
352              052         0           0         0           0         0         0
352              090         0           0         0           0         0         0
352              089      1118     3089439       114       74151      7013      1156
353              000     18855    52379058     19412     6625224    693750     22533
353              023       585     1389162      2154      272510     32429       690
353              029       262      562117      7108      476439     33133       359
353              025       344      812778       160       82107      5004       369
353              062       972     2731414        66       32927      3684       983
353              162       220      460468        38       21086      2572       237
353              024       293     1008792       366        8030      2105       296
353              124         5       13507        84        4044       576         8
353              005       184      408605       115       87267      9453       239
353              044      1004     2425526       412       94538     10516      1051
353              001        65      185465        46       17612      2140        75
353              087         0           0         0           0         0         0
353              079       839     1832120       262      177004     16689       938
353              032       364      889007       270      317497     21365       484
353              040         0           0         0           0         0         0
353              022         0           0         0           0         0         0
353              081       305      775402        62       28206      3089       321
353              080       143      381196       121       25584      3754       151
353              061       402      873398      1325      433841     55881       740
353              050       332      762763        92       83645      8731       382
353              059       227      423887       217       45118      5591       267
353              091       268      903421       229       69254     10224       300
353              092        11       26764         0           0         0        11
353              093         0           0         0           0         0         0
353              094        27       72148        20       16699      1809        38
353              012      9057    29328571      2382     2325415    245352     10382
353              112      2560     5244538      2399     1765139    190494      3692
353              018         0           0         0           0         0         0
353              016         0           0         0           0         0         0
353              021         0           0         0           0         0         0
353              052        97      190784       157       76954      9647       148
353              090         0           0         0           0         0         0
353              089       289      677225      1327      164308     19512       372
361              000    514225  1631846194    210433   158694818  14203515    595404
361              023     15140    49962056      2735     2315341    197351     16185
361              029      7981    24049203     17874     7505815    374148      9868
361              025     19061    54074770      2838     3548543    210645     20255
361              062     24413    91068955      3749     2125439    224428     25652
361              162      6794    18413389      3028     1717906    183547      7824
361              024     12939    49233085     15924     4283332    436429     15350
361              124       448     1296706       549       98351     13988       501
361              005     26084    78379243       695      684071     54318     26386
361              044     20687    63664404      2806     1952196    203132     21808
361              001      1211     4218886       103       88981      7325      1248
361              087        27      130485         9        7224       688        27
361              079     25168    64067281      2799     2717798    215979     26405
361              032     18211    53574678      4204     3843396    298741     19912
361              040     20964    57402291      6045    10308678    671207     24773
361              022      2844     9941236       110      184012     13525      2920
361              081      3046     7742047       421      514523     43256      3368
361              080      6520    19908414       460      304037     25079      6667
361              061      6660    22322930      5478     3604905    424018      8990
361              050      5450    15121327       318      301254     26493      5605
