29000000000000   061       177      451074        13       16636      1444       185
29000000000000   059       835     2391438       260      234757     25806       981
29000000000000   091        11       32488         0           0         0        11
29000000000000   092        12       35442         0           0         0        12
29000000000000   018      1325     4645950       884      657030     53235      1626
29000000000000   016      2900     6983754      2350     1926258    258294      4359
29000000000000   021        85      261907        21       54976      3195       103
29000000000000   089      1597     4890863        69       54502      4701      1623
30000000000000   000     14526    38766659      7558     4665744    406626     16853
30000000000000   023       460     1189713        24       20068      2790       477
30000000000000   029       264      775724        36       24530      1884       275
30000000000000   025       716     1884733       115       66693      9124       771
30000000000000   062       305     1081349        27       20632      1986       316
30000000000000   162        97      238706        13        9128      1032       103
30000000000000   005      1018     2983436        41       47668      4248      1042
30000000000000   044      1916     5999028       186       88781     10990      1978
30000000000000   087         5       11532         5        3158       360         7
30000000000000   079      1300     3030419        36       37682      2867      1316
30000000000000   032       783     2175746        77       74924      5829       818
30000000000000   040       911     1842438        80       92059     13108       985
30000000000000   022       435     1031279        31       22757      1875       447
30000000000000   061       138      349146       167      138629     11144       201
30000000000000   059       389      874905       136       84953     10720       450
30000000000000   018      1343     4970830      1471     1545381     67297      1731
30000000000000   016      2373     5054809      4522     2023367    216278      3602
30000000000000   021       313      803024        18       20580      1698       323
30000000000000   090       315      645565       405      221077     31182       491
30000000000000   089      1445     3824277       168      123677     12214      1520
31000000000000   000    116118   413687198     25053    26903083   1459712    125006
31000000000000   023      4842    15854715       443      548124     24148      4998
31000000000000   029      1549     5956591        37       45723      1835      1561
31000000000000   025     11394    36705174       121      139113      6466     11435
31000000000000   062      1111     3282837         7       13944       731      1116
31000000000000   162      2583    13700101         0           0         0      2583
31000000000000   005      8950    33305040        89      159120      6627      8993
31000000000000   044      7612    28799637       868      723179     76163      8043
31000000000000   087       117      340900         5        6156       629       121
31000000000000   079      5259    17630682       339      536771     25023      5420
31000000000000   032      2345     8775807       567      674300     33196      2546
31000000000000   040     16215    45872637      1970     2933140    137376     17090
31000000000000   022      1742     5414007       424      558791     27865      1922
31000000000000   081       780     3106153         5        9695       376       782
31000000000000   061      1772     5924148      1769     1740104    115494      2431
31000000000000   059      2406     8759863       503      510509     27028      2570
31000000000000   091       125      383381         0           0         0       125
31000000000000   094       489     1783725        14       21905      1229       496
31000000000000   012      8294    40240182         0           0         0      8294
31000000000000   212      1564     3090454         0           0         0      1564
31000000000000   312      1110     2635290         0           0         0      1110
31000000000000   412       871     1436431         0           0         0       871
31000000000000   512       153      279245         0           0         0       153
31000000000000   612       116      369992         0           0         0       116
31000000000000   712         0           0       127       31566      6312        47
31000000000000   812      2599     5634274         0           0         0      2599
31000000000000   018      6330    38744844      4771     6548952    198733      7539
31000000000000   016     15560    47743532     12273    10836765    733268     20012
31000000000000   021      3437    12635131       264      354076     15705      3538
31000000000000   089      6793    25282425       457      511150     21508      6931
32000000000000   000     38774    92659162     13896     4781439    646118     42428
32000000000000   023      1989     5075391        16       24893      1235      1997
32000000000000   029       242      699586         4        6739       461       245
32000000000000   025      1889     5387200        95       87460      8289      1938
32000000000000   062       418     1111114         0           0         0       418
32000000000000   162       149      237621         0           0         0       149
32000000000000   005      3911     9367987        23       40089      3744      3932
32000000000000   044      2713     6301715         0           0         0      2713
32000000000000   001         8       21784         0           0         0         8
32000000000000   079      1448     3160946         0           0         0      1448
32000000000000   032      2773     6543837       279      233053     13555      2850
32000000000000   040      5285    11462347       604      313436     24344      5422
32000000000000   022       499     1117828        11       14750       885       504
32000000000000   061       625     1339900        80      104882      9452       678
32000000000000   059      1470     4078130       176      159521     24338      1607
32000000000000   018      3146     9216428      3239     1609085    216808      4371
32000000000000   016      9651    21167888      9251     2112384    334018     11539
32000000000000   021       900     2211809        98       51447      7151       940
32000000000000   089      1658     4157651        20       23700      1838      1669
33000000000000   000    240457   823180503     41942    40592735   2900931    257495
33000000000000   023     18545    55562830       531      715985     55230     18880
33000000000000   029      4289    13403853      1373     2190948    131360      5079
33000000000000   025     16215    70232030       652     1098352     54411     16542
33000000000000   062      3962    16805673         0           0         0      3962
33000000000000   162      1434     3889172        96       57467      8686      1483
33000000000000   005     33520   110037473       652     1064215     54675     33855
33000000000000   044     13367    39912893      1145     1128531    120625     14055
33000000000000   001        89      276994         5        7822       469        92
33000000000000   087      1001     3561969        13       10194      1579      1010
33000000000000   079      7242    23073019       440     1208109     42938      7499
33000000000000   032      8569    30693899       503      886015     47179      8853
33000000000000   040     52672   158927914      5286     8229606    483024     55570
33000000000000   022      4151    12541110       277      414264     30640      4336
33000000000000   061      1861     5418829      1972     1998166    125375      2616
33000000000000   059      3296    11139484       442      555604     35130      3506
33000000000000   092      3309    17634317       194      322075     19691      3420
33000000000000   094     15096    64326592       301      317663     27245     15249
33000000000000   018     13058    63869642     11508    11764137    627069     16712
33000000000000   016     21710    63734652     15585     7441948    953837     27214
33000000000000   021      4944    16112977       325      392743     28463      5115
33000000000000   089     12127    42025181       642      788891     53305     12447
34000000000000   000     99997   256960968     30201    24948458   2600355    114692
34000000000000   023      3816     8786221        17       21194      1781      3827
34000000000000   029       672     2154136       253      287466     21134       792
34000000000000   025      5343    14623838         6        6849       577      5346
34000000000000   062      2488     6484337         0           0         0      2488
34000000000000   162       858     1881385         0           0         0       858
34000000000000   005     12355    24959639        29       24296      2112     12367
34000000000000   044     12622    27374171         8       14694      1041     12628
34000000000000   087       308      904408         1        2080       160       309
34000000000000   079      1249     3348076       108       50780      6715      1287
34000000000000   032      1938     5887927       194      146320     18611      2042
34000000000000   040     15085    36239456       901     1181422     88888     15586
34000000000000   022      2248     5438312       210      270736     25459      2392
34000000000000   081       125      309748         2        1465       105       126
34000000000000   061       571     1165737       343      152013     22103       696
34000000000000   059      3287     8023616      1224     2546407    167349      4234
34000000000000   018     10629    46698332      9660    11933444   1159378     17180
34000000000000   016     19345    44440883     17073     8170675   1072344     25405
34000000000000   021      3014     7440868        94       77264      6832      3053
34000000000000   089      4044    10799878        78       61353      5766      4076
35000000000000   000     13258    32351162      8194     4453493    573330     16493
35000000000000   023       646     1293313        22       12513      1813       655
35000000000000   029        93      253333        83       14779       568        96
35000000000000   025       371     1141355        42        7180      1522       380
35000000000000   062       127      364510         0           0         0       127
35000000000000   162       102      215376         0           0         0       102
35000000000000   005       493     1025832        45       31485      3714       514
35000000000000   044       949     2179710        95       87251     13721      1027
35000000000000   079       278      544557        43       17424      3099       295
35000000000000   032      1169     2665900       194      164230     14558      1251
35000000000000   040      1298     2435696       273       67646     10514      1357
35000000000000   022       398      932996        46       26429      2972       414
35000000000000   061        90      197559        58       43480      5925       124
35000000000000   059       898     2321542       695      380525     75335      1324
35000000000000   018      1805     6998301      1860     2205117    190198      2880
35000000000000   016      3064     6402696      4561     1295358    236311      4399
35000000000000   021       455      919850        66       27428      3362       474
35000000000000   089      1022     2458636       111       72648      9718      1074
36000000000000   000    118034   363851856     61269    45554355   4336494    142580
36000000000000   023      8308    24579990       226      260101     22688      8436
36000000000000   029       905     2500779       144       75904     11055       968
36000000000000   025      2168     7251269       341      241550     18670      2273
36000000000000   062      1327     5051400         0           0         0      1327
36000000000000   162      1115     2590440        16       15168      1572      1124
36000000000000   005     14618    42674465        98      146233     11575     14684
36000000000000   044      8415    25851168       358      420766     37124      8624
36000000000000   079      2093     6891713       105       97910     12833      2165
36000000000000   032      3594    12862769       335      322337     35934      3797
36000000000000   040     15038    45072425      3230     6160452    463275     17654
36000000000000   022      2963     8710133        27       42705      2891      2979
36000000000000   061       657     1865957       477      435768     47603       926
36000000000000   059      3136     9185782       660      869880     77095      3573
36000000000000   018     15677    67892747     18586    17618337   1304295     23085
36000000000000   016     29907    74533952     36101    18213760   2239159     42564
36000000000000   021      2339     7694852       113      122693      7498      2382
36000000000000   090       266      813105       164      245274     19977       379
36000000000000   089      5508    17828910       288      265517     23250      5640
37000000000000   000     59913   120891798     20836    10368155   1343321     67534
37000000000000   023      1972     3802383        20       15290      1733      1982
37000000000000   029      1063     2191577        62       44513      3884      1085
37000000000000   025      2048     5381480        72       35733      2279      2061
37000000000000   062       933     2388373         0           0         0       933
37000000000000   162       723     1406871        29       11522      1468       731
37000000000000   005      7741    11088965       133      117538     14540      7824
37000000000000   044      4101     6580699        22        9112      1519      4110
37000000000000   079      5682     9749761       150       95226     13312      5758
37000000000000   032      3663     7420241       210      168166     17306      3760
37000000000000   040      6020    12743840       408      507916     20100      6133
37000000000000   022      1793     3526224       119       50828      4487      1819
37000000000000   061      1457     2166683       966      514321     62023      1807
37000000000000   059      1536     3009483       217      125228     15578      1625
37000000000000   092       463     1561334         2        1100       164       464
37000000000000   018      5390    19840921      5470     3861369    332605      7276
37000000000000   016     11464    19884431     12781     4688431    839876     16231
37000000000000   021      2007     4419733        77       52535      4779      2035
37000000000000   089      1857     3728799        98       69327      7668      1900
38000000000000   000     42748   121735783     21895    22654555   1662891     52143
38000000000000   023      3279     9029974       131      172364     14040      3358
38000000000000   029       585     1659359        95       99642      7174       625
38000000000000   025      2377     6626478       175      250750     21486      2498
38000000000000   062       839     3394495         6        5446       408       841
38000000000000   162       387     1089160       153       33909      2335       400
38000000000000   005      2778     7697868       202      240556     16821      2873
38000000000000   044      3410     8274389         0           0         0      3410
38000000000000   079      4418    11119168       370      724527     36118      4622
38000000000000   032      1376     3991457       187      240719     21895      1500
38000000000000   040      4825    12411788      1885     3476951    431093      7261
38000000000000   022      2140     5785391       225      488235     36833      2348
38000000000000   061       450      888176        25       48756      4062       473
38000000000000   059      2726     6225112       685      638486     68548      3112
38000000000000   018      5006    23024612      7376    12159330    607967      8441
38000000000000   016      4694    10970474      9998     3674305    367430      6770
38000000000000   021       903     2516139       151      212651     10804       965
38000000000000   090       157      441866        16       17098      1246       164
38000000000000   089      2398     6589877       215      170830     14631      2482
39000000000000   000    135800   410814363     51304    43901265   2702871    151950
39000000000000   023      7160    19828711       321      443664     41526      7410
39000000000000   029      2897     7854335      1587     1792537    132169      3685
39000000000000   025      2341     9067196       107      457847     17110      2457
39000000000000   062      5247    18290097       107      144368     16428      5346
39000000000000   162      1090     3802189         0           0         0      1090
39000000000000   005     12543    34115549       302      568797     43739     12806
39000000000000   044     12887    35010208      1134     1694463    131733     13676
39000000000000   001        96      269269        15       36597      2269       110
39000000000000   079     11280    30250656       305      529481     45697     11556
39000000000000   032      1636     4974389       129      195334      5876      1672
39000000000000   040     19997    50355853      2209     4907503    175598     21032
39000000000000   022      4507    12507730       455      814717     75471      4962
39000000000000   061       875     2455715       191      284196     25235      1027
39000000000000   059      6232    18927959       985     1380299     59368      6580
39000000000000   018     12485    71330656      9886    15893484    309886     14360
39000000000000   016     24209    62159796     31414    13905814   1510036     33197
39000000000000   021      2942     8664728       242      120078     12526      3018
39000000000000   090      2811     7185429      1525      319936     48112      3101
39000000000000   089      4565    13763898       390      412150     50092      4865
40000000000000   000     18129    58729553      6422     4187917    346316     20147
40000000000000   023       536     1466617         2        3677       177       537
40000000000000   029       753     1513019       160       15999       461       756
40000000000000   025      1152     3710955        21       29217      1450      1163
40000000000000   062       201     1015914         0           0         0       201
40000000000000   162        69      207263         0           0         0        69
40000000000000   005      1639     7440705        38       23319      2915      1655
40000000000000   044       908     2792310        20       20637      1579       917
40000000000000   079      1814     6366787        39      112064      3980      1839
40000000000000   032      1317     4739202         3        8962       377      1319
40000000000000   040      1470     4484760        25       83727      5581      1502
40000000000000   022       695     1984946        35       60832      4360       723
40000000000000   081        73      291220         4        5643       531        77
40000000000000   080       248      728340         1        1643        66       248
40000000000000   061        78      190012        74       58009      6553       117
40000000000000   059       444     1265159        49       19935      3631       465
40000000000000   094       505     1565164        48       56266      5625       537
40000000000000   012       281     1153999        59       40990      6830       325
40000000000000   212        28       90097         5        5276       879        34
40000000000000   312        28       60597         5        5801       828        33
40000000000000   412         0           0        27       10191      1698        11
40000000000000   512         5       11685        25       19888      3314        26
40000000000000   612         5       24192         1        1054       151         6
40000000000000   812         0           0        16        5807       968         6
40000000000000   018      1833     7091021      2413     2678935    163892      2778
40000000000000   016      2397     5261646      3144      714942    116390      3062
40000000000000   021       649     2652767        95      144855      7208       696
40000000000000   089      1001     2621176       113       60248      6872      1045
41000000000000   000     72425   167860577     19024     9681346    955482     78118
41000000000000   023      2833     6782244        40       31508      3918      2857
41000000000000   029       706     1779820       319      317995     29212       881
41000000000000   025       565     1924334         2        1084       166       566
41000000000000   062      1335     3606522         1        1166        86      1336
41000000000000   162       960     2000712         7        7884       658       964
41000000000000   005      8072    15167150         7       14432       692      8076
41000000000000   044      5063     9257920        14       11060      1474      5072
41000000000000   087       449     1406056         0           0         0       449
41000000000000   079      4916    10127704        15       16036      1768      4927
41000000000000   032      7907    18188465       249      451096     27348      8072
41000000000000   040      9646    15934349       240      407693     34305      9843
41000000000000   022      1406     3250866         2        7858       314      1408
41000000000000   061       619     1184862        12        7420      1254       626
41000000000000   059      2460     6222825       235      103696     14892      2550
41000000000000   092      1822     6258836        15       16459      2303      1835
41000000000000   018      7672    30464384      8625     5133307    375597      9925
41000000000000   016     11648    23587296      9181     3087674    456737     14356
41000000000000   021      2873     6915720        42       48398      3028      2892
41000000000000   089      1473     3800512        18       16580      1730      1483
42000000000000   000     12274    28909593      5330     2756523    328684     14135
42000000000000   023       452     1139238        13       22734      1539       462
42000000000000   029       253      582485       273      332059     25839       399
42000000000000   025       459     1068654       138      319843     14027       538
42000000000000   062       179      505407         2        1242       210       180
42000000000000   162        88      169503         2        2446       255        89
42000000000000   005       645     1262294        35       29262      3536       666
42000000000000   044      1199     2728514        31       26369      3084      1216
42000000000000   079       940     1909747        69       68016      7503       983
42000000000000   032       490     1206643       102      116166     12948       565
42000000000000   040      1302     2383925       201      188540     20109      1415
42000000000000   022       272      583196         5        6027       731       276
42000000000000   061        96      215325        27       20502      2922       113
42000000000000   059       744     1773256       295      114255     17026       840
42000000000000   018      1529     5368113       997      695441     71292      1931
42000000000000   016      2418     5090713      3046      721937    138490      3201
42000000000000   021       400      875513        57       42010      5094       429
42000000000000   089       808     2047067        37       49674      4079       832
43000000000000   000     71444   170705161     24127    18416557   2239930     84407
43000000000000   023      2555     6394677        43       29011      3725      2578
43000000000000   029       505     1428516       150      128174       969       511
43000000000000   025      1772     6095576        56       50769      3204      1791
43000000000000   062       934     2955600         0           0         0       934
43000000000000   162       646     1247376        10        3324       594       649
43000000000000   005      7024    14498144        14        9194      1448      7033
43000000000000   044      4684     9897708         0           0         0      4684
43000000000000   079      4570    10651116        23       15680      1480      4580
43000000000000   032      3471     7398644       111      118950     14032      3551
43000000000000   040     10127    21579009       497      624242     77568     10568
43000000000000   022      1407     3377812       177      162440     15688      1502
43000000000000   061      1030     1742866       157       82450     15710      1125
43000000000000   059      3122     7228847       511      448109     66814      3502
43000000000000   018      9320    33223639      7572     7081573    461282     12050
43000000000000   016     15397    31463696     14611     9573320   1570349     24426
43000000000000   021      2130     5026933       121       59891      4671      2158
43000000000000   089      2750     6495002        74       29430      2396      2765
44000000000000   000    243947   608001688     58127    53778757   4273662    268087
44000000000000   023      9183    24676753       274      315935     25116      9325
44000000000000   029      2007     4980717       415      352282     36344      2212
44000000000000   025      4756    15869742        36       50522      3439      4774
44000000000000   062      1547     4402146         0           0         0      1547
44000000000000   162      1802     4343629        43       25494      3440      1821
44000000000000   005     42977    86948380        51       43565      4031     43000
44000000000000   044     13932    31817270       338      140771     16920     14028
44000000000000   079     23870    47989335       157      233045     20846     23988
44000000000000   032     10057    21856754       591     1234209     64244     10420
44000000000000   040     39052    86403132      1694     2271135    213932     40260
44000000000000   022      5011    12395633       180      132876     16113      5102
44000000000000   061       844     1843694       477      415318     57251      1167
44000000000000   059     11510    29479347      2587     1829083    163681     12433
44000000000000   094         2        7897         0           0         0         2
44000000000000   018     19189   104249226     16423    27493373   1285990     26456
44000000000000   016     47237   102152827     34384    18824809   2323822     60367
44000000000000   021      4603    11217837       260      218243     19418      4713
44000000000000   089      6368    17367369       217      198097     19075      6472
45000000000000   000     37258    94030288     12632     8242572    840136     42003
45000000000000   023      1352     3254035        66       56759      5203      1380
45000000000000   029       228      626072        74       78788      2250       243
45000000000000   025      1178     3377977       151      118038     12230      1247
45000000000000   062       379     1069194         0           0         0       379
45000000000000   162       310      792726        41       25700      2626       325
45000000000000   005      2317     5500893       405      317639     32821      2502
45000000000000   044      1715     4813779       125      146702     16904      1810
45000000000000   079      2827     6404568       255      295711     24727      2966
45000000000000   032      1310     3254567       125      155737      9317      1362
45000000000000   040      3821    10168664       247      143293     18903      3928
45000000000000   022       575     1572265       189      249181      8413       623
45000000000000   061       227      578233       108       86180     16764       322
45000000000000   059       950     2610349       297      175258     16427      1042
45000000000000   018      4178    19693700      2187     2087756    106763      4782
45000000000000   016     13278    23395457      7797     3944665    530439     16275
45000000000000   021       808     2067318       227      160771     15206       894
45000000000000   090       195      383365       139       65712     10284       253
45000000000000   089      1610     4467126       199      134682     10859      1670
46000000000000   000     11622    28715383      2843     1975186    171202     12630
46000000000000   023       492     1082410        11       10508      1148       499
46000000000000   029       308      643206        28       27182      1432       316
46000000000000   025       467     1333204        71       82968      6576       504
46000000000000   062       312     1358610        51        9284       964       317
46000000000000   162       142      447602        30       25910      3586       162
46000000000000   005       854     1733982        23       24800      2424       868
46000000000000   044      1100     2659332         7       12008      1140      1106
46000000000000   079       981     2187716       153      199154     18370      1085
46000000000000   032       462     1118980        95      126966      8214       508
46000000000000   040       265      551969        27       42066      2601       280
46000000000000   022       333      755184        28       24034      2056       345
46000000000000   061       203      316100        11       16148      1318       210
46000000000000   059       637     1528686        45       61758      4973       666
46000000000000   018      1186     4610601       636      608933     38726      1419
46000000000000   016      2442     5042883      1465      537589     64330      2830
46000000000000   021       345      923222        46       37192      3279       364
46000000000000   090        62      134390         0           0         0        62
46000000000000   089      1031     2287306       116      128686     10065      1089
47000000000000   000     99145   253164865     45626    33250485   2940783    115767
47000000000000   023      3731     9793286       552      442100     51180      4019
47000000000000   029       473     1387538       307      499656     25376       624
47000000000000   025      2632     8428306       730      336638     24174      2769
47000000000000   062      1736     5512580         0           0         0      1736
47000000000000   162       677     1471710       177       98888     11794       744
47000000000000   005     12460    30479660       580      371998     48902     12736
47000000000000   044     11196    23031718      1022      994108    150083     12044
47000000000000   087       120      344032         2        3978       248       121
47000000000000   079      2206     5215644       146      139682     13156      2281
47000000000000   032      5386    13107754       839      817416     79146      5833
47000000000000   040     17361    35324691      1815     1319329    114536     18009
47000000000000   022      1141     2925352       433      306764     32716      1326
47000000000000   061       565     1127686       635      389807     51959       860
47000000000000   059      2720     7442043       626      576355     73262      3133
47000000000000   018     11380    47495766     13338    13826319    865026     16267
47000000000000   016     18760    41859356     22668    11743615   1262173     25890
47000000000000   021      2555     6894404       578      459851     29385      2720
47000000000000   090       720     1444236       813      577626     74598      1141
47000000000000   089      3326     9879103       365      346355     33069      3514
48000000000000   000     80292   248459542     45110    35723171   2697095     95535
48000000000000   023      2501     8826732       154      283640     16210      2593
48000000000000   029       868     2936581       206      337162     18706       973
48000000000000   025      1519     6153836       167      139888     16548      1613
48000000000000   062       915     3660868         0           0         0       915
48000000000000   162       895     2551328         1        1276        96       896
48000000000000   005      6595    14213810       861     1256742    142014      7398
48000000000000   044      6052    20368716       279      516800     25114      6194
48000000000000   079      6827    19939212       692     1127332     90294      7337
48000000000000   032      6250    19552902       938     1604895    125825      6962
48000000000000   040      6723    21343506      2381     5340712    245028      8107
48000000000000   022      4057    10382337       617      202124     23900      4193
48000000000000   061       453     1284650       135      110616     16394       546
48000000000000   059      4605    13589408      1154      996900    108563      5218
48000000000000   018     10426    44173650     10266     8185488    430093     12858
48000000000000   016     15507    41754140     26401    14665400   1363100     23207
48000000000000   021       676     2203946        88      101070      6430       712
48000000000000   090       453     1218144       479      551554     46738       717
48000000000000   089      4970    14305776       291      301572     22042      5096
49000000000000   000     31101    68810020      9288     4796489    570018     34560
49000000000000   023      1678     3042560        24       15700      2378      1694
49000000000000   029       255      552961       125       17424      1456       264
49000000000000   025      1027     2500964        32       27380      3454      1046
49000000000000   062       563     1555006         0           0         0       563
49000000000000   162       323      487922         2         288        26       323
49000000000000   005       794     1336640         5        3628       262       796
49000000000000   044      6023    11339414        43       41262      5274      6053
49000000000000   079      2592     4261744        11       17108      1040      2598
49000000000000   032       708     1404140        32       28668      3600       728
49000000000000   040      1501     2212130        78       89888      8302      1548
49000000000000   022       792     1541634        35       19198      2588       808
49000000000000   081         9       19824         0           0         0         9
49000000000000   061       519      859662       618      344304     76858      1015
49000000000000   059      1798     4153106       170       94549     16719      1896
49000000000000   018      3278    13352382      3794     2411456    196966      4466
49000000000000   016      6211    13344364      4142     1568340    238891      7650
49000000000000   021      1393     3238330       100       81768      9210      1450
49000000000000   090        52       97086         0           0         0        52
49000000000000   089      1585     3510151        77       35528      2994      1601
50000000000000   000     53184   167704058     22334    29055233   1997116     64478
50000000000000   023      2327     6578748       515      691503     56685      2648
50000000000000   029       790     2334396       255      539713     30630       969
50000000000000   025      1735     7472529       305      532383     29407      1900
50000000000000   062       571     1834361         0           0         0       571
50000000000000   162       304      854940        27       22603      2110       316
50000000000000   005      6021    15205584       791     1122387     84651      6502
50000000000000   044      1887     6414009       291      273896     25680      2032
50000000000000   079      1018     2670885       341      463986     37252      1229
50000000000000   032      1550     5095348       369      490974     33168      1738
50000000000000   040      5551    14682022      3375     5073507    355662      7560
50000000000000   022       664     1771280        16       36148      2435       678
50000000000000   061       174      457297       250      178285     19384       284
50000000000000   059      2461     6792522      1307     1376234    127892      3184
50000000000000   018      9345    38029377      4132     5574669    275638     10903
50000000000000   016     13163    40208168      8927    10982044    791469     17635
50000000000000   021      1095     3344327       336      348316     23030      1224
50000000000000   089      4528    13958265      1097     1348585    102023      5105
51000000000000   000      9421    20758179      3255     1928455    255267     10863
51000000000000   023       458     1073248         0           0         0       458
51000000000000   029        89      230303        63        8137       796        94
51000000000000   025       342      967358        44       46394      3722       361
51000000000000   062       137      337466         0           0         0       137
51000000000000   162        84      166121         3        7546       648        88
51000000000000   005       484      914883         1        1536       173       485
51000000000000   044      1586     3392530       119      295430     26122      1734
51000000000000   079       306      596968        26       23928      3278       325
51000000000000   032       508     1131923        56       50761      6102       543
51000000000000   040      1367     2536527       121      135285     13309      1443
51000000000000   022       350      754065        49       53982      6147       385
51000000000000   061       103      233466        14       11741      1249       110
51000000000000   059       624     1543365        99       98092     12085       692
51000000000000   018       744     2404750       672      541899     44527       996
51000000000000   016      1438     2733085      1915      601703    130956      2178
51000000000000   021       140      311578         7        4335       525       143
51000000000000   090        31       50867         0           0         0        31
51000000000000   089       630     1379676        66       47686      5628       660
