325              062      1189     4708556        53      110287      6568      1226      1242     4818843
325              162       395     1158158        90      117132      9260       447       485     1275290
325              024       402     1724384        18        8179      1088       409       420     1732563
325              124        39      144739         3        2102       128        40        42      146841
325              005      1913     5614950        41       52753      3688      1935      1954     5667703
325              044      1015     2680987         7        8528       724      1019      1022     2689515
325              001         5       14720         1         396        53         5         6       15116
325              079       113      249864        29       27230      2379       127       142      277094
325              032       240      684745        35       34706      2573       255       275      719451
325              040       435     1611774       261      378605     21281       555       696     1990379
325              081       146      373300        25       16932      1487       155       171      390232
325              061       310      891119       158      109901     11222       373       468     1001020
325              050        77      253974         3        2376       228        78        80      256350
325              059         1        3753         0           0         0         1         1        3753
325              091        36      155932         0           0         0        36        36      155932
325              092        19      104224         0           0         0        19        19      104224
325              093        21       84963         0           0         0        21        21       84963
325              094        41       69883         0           0         0        41        41       69883
325              052        16       48781        35       74340      3004        33        51      123121
325              089       516     1395405        68       50208      5123       545       584     1445613
326              000     17384    49101211      2886     2458926    254438     18813     20270    51560137
326              023       842     2458681        46       46785      3769       864       888     2505466
326              029       890     2640212       263      149189     10798       947      1153     2789401
326              025       335      949717        67       42878      3460       351       402      992595
326              062      2694     9470292        72       38955      3088      2711      2766     9509247
326              162       964     2324252       362      365548     31925      1146      1326     2689800
326              024      1791     6007447       134       18235      2147      1802      1925     6025682
326              124        75      249303        29        4941       488        78       104      254244
326              005       548     1244344         2        2286       151       549       550     1246630
326              044       908     2428752        27       17708      1516       916       935     2446460
326              001       338      767063        10        9400       890       344       348      776463
326              079       556     1140709       589      641681     74259       975      1145     1782390
326              032       270      643353        36       28578      2891       287       306      671931
326              040       104      360993        24       47625      2675       119       128      408618
326              081       912     2134479        14        7643       923       917       926     2142122
326              080       519     1424428        21       14591      1399       524       540     1439019
326              061      1465     3370201       710      584316     68852      1857      2175     3954517
326              050       314      823489        67       53076      5953       347       381      876565
326              059         5       15297         0           0         0         5         5       15297
326              091      1142     3579152        40       35656      3263      1161      1182     3614808
326              092       239     1008506         2        3876       243       240       241     1012382
326              093       121      315140         5        1879       192       122       126      317019
326              094       739     1552956        11       14811      1354       747       750     1567767
326              052       518     1182774       242      245048     27377       674       760     1427822
326              089      1095     3009671       113       84221      6825      1130      1208     3093892
328              000       993     2898200       331      210624     15961      1079      1324     3108824
328              040       339     1202126        91       83824      5158       368       430     1285950
328              081        63      133754        20       13549      1705        73        83      147303
328              080         5       12577         4        2742       299         6         9       15319
328              050        69      157471        16        8609       862        74        85      166080
328              059       442     1183911       162       72173      5361       470       604     1256084
328              091        24       61904        21       10503       968        28        45       72407
328              094        46      131715        11       18177      1460        54        57      149892
328              089         5       14742         6        1047       148         6        11       15789
329              000     48299   142672952     10018     8296667    601949     52048     58317   150969619
329              012     33779   108070544      4204     3735747    239665     35331     37983   111806291
329              112     11985    25692526      3061     2000868    188651     13200     15046    27693394
329              018       668     3020925      1252     1559292     61445      1015      1920     4580217
329              016      1867     5888957      1501     1000760    112188      2502      3368     6889717
331              000   1122950  5359301159    268749   331814665  17890546   1232744   1391699  5691115824
331              023     24428   107966301      3378     3465444    198264     25532     27806   111431745
331              029     16648    68322168     12346     8244190    489867     19485     28994    76566358
331              025     30588   171025740      4940     6936055    305615     32301     35528   177961795
331              062     71567   416448550      9246    20341768    720999     76118     80813   436790318
331              162     11658    50174477      5552     6464584    434911     14203     17210    56639061
331              024     21408   117896571      1088      876624     46974     21675     22496   118773195
331              124      2449    12087610      1276      907559     48991      2697      3725    12995169
331              005     59060   274503770      1174     2283174    114270     59742     60234   276786944
331              044     40101   180013725      3085     3089561    206282     41264     43186   183103286
331              001      1755    10864910        33       43418      3133      1773      1788    10908328
331              087       995     5427793        48       84612      5381      1024      1043     5512405
331              079     52252   194095655      4361     6465059    440927     54903     56613   200560714
331              032     25840   118462558      5012    12651278    503180     28959     30852   131113836
331              040     92821   420494031      9090    22254650    923666     98249    101911   442748681
331              022      7079    31763629       101      269972     13807      7158      7180    32033601
331              081     14965    71858564      1088     1034183     83006     15428     16053    72892747
331              080      6607    28736855       458      507460     25601      6748      7065    29244315
331              061     10426    43760094     10409    11230448    741314     14882     20835    54990542
331              050     17866    76401566       614      589715     30091     18043     18480    76991281
331              059      3765    18079425       124      180997      9012      3817      3889    18260422
331              091      6262    28207731       689      620781     34603      6447      6951    28828512
331              092      2167    14668614        58      159563      5729      2199      2225    14828177
331              093         9       35887         4         947        94        10        13       36834
331              094     64481   371772969       845     1301683     92526     65038     65326   373074652
331              012    324925  1671609755     51282    65197135   3822000    348938    376207  1736806890
331              112    109164   362651242     66724    75472300   5021071    140819    175888   438123542
331              018     23307   136328115     28504    40301689   1199233     30600     51811   176629804
331              016     34999   136570775     31760    27037975   1567445     44600     66759   163608750
331              021      4539    20542046       191      382722     17998      4641      4730    20924768
331              052      6168    23054009      7778     5738108    444691      8802     13946    28792117
331              089     34651   175476024      7491     7681011    339865     36649     42142   183157035
332              000    236719  1161864825     48343    63716376   2814629    253354    285062  1225581201
332              023     12419    54570094       174      319959     12746     12493     12593    54890053
332              029      4467    19030440       541      634789     42274      4706      5008    19665229
332              025     19886   119711032       722     2290992     95368     20425     20608   122002024
332              062      4676    40553685         0           0         0      4676      4676    40553685
332              162      1649     6435022       155      265215     17276      1747      1804     6700237
332              005     34095   160286516       464     1223631     48102     34368     34559   161510147
332              044     12373    56992239      1004     1186683     74187     12792     13377    58178922
332              001       150      602356         4        9429       292       152       154      611785
332              087       746     3734539        18       39841      1731       755       764     3774380
332              079      6075    26697354       556     1265466     70170      6472      6631    27962820
332              032      9475    48282544       398     1151492     44170      9728      9873    49434036
332              040     42164   185097448      5512    13543721    560593     45376     47676   198641169
332              022      7079    31763629       101      269972     13807      7158      7180    32033601
332              061      1818     9703117      1234     2265133    136584      2589      3052    11968250
332              059      3494    16902712        88      160287      7556      3537      3582    17062999
332              092      1680    12264189        48      150869      5024      1708      1728    12415058
332              094     15639    93549573       257      447864     31936     15820     15896    93997437
332              018     16456    96830939     15536    17743133    593405     20019     31992   114574072
332              016     24672    94793967     21038    19565824   1010766     30846     45710   114359791
332              021      4539    20542046       191      382722     17998      4641      4730    20924768
332              089     13167    63521384       302      799354     30644     13346     13469    64320738
333              000    886231  4197436334    220406   268098289  15075917    979390   1106637  4465534623
333              023     12009    53396207      3204     3145485    185518     13039     15213    56541692
333              029     12181    49291728     11805     7609401    447593     14779     23986    56901129
333              025     10702    51314708      4218     4645063    210247     11876     14920    55959771
333              062     66891   375894865      9246    20341768    720999     71442     76137   396236633
333              162     10009    43739455      5397     6199369    417635     12456     15406    49938824
333              024     21408   117896571      1088      876624     46974     21675     22496   118773195
333              124      2449    12087610      1276      907559     48991      2697      3725    12995169
333              005     24965   114217254       710     1059543     66168     25374     25675   115276797
333              044     27728   123021486      2081     1902878    132095     28472     29809   124924364
333              001      1605    10262554        29       33989      2841      1621      1634    10296543
333              087       249     1693254        30       44771      3650       269       279     1738025
333              079     46177   167398301      3805     5199593    370757     48431     49982   172597894
333              032     16365    70180014      4614    11499786    459010     19231     20979    81679800
333              040     50657   235396583      3578     8710929    363073     52873     54235   244107512
333              081     14965    71858564      1088     1034183     83006     15428     16053    72892747
333              080      6607    28736855       458      507460     25601      6748      7065    29244315
333              061      8608    34056977      9175     8965315    604730     12293     17783    43022292
333              050     17866    76401566       614      589715     30091     18043     18480    76991281
333              059       271     1176713        36       20710      1456       280       307     1197423
333              091      6262    28207731       689      620781     34603      6447      6951    28828512
333              092       487     2404425        10        8694       705       491       497     2413119
333              093         9       35887         4         947        94        10        13       36834
333              094     48842   278223396       588      853819     60590     49218     49430   279077215
333              012    324925  1671609755     51282    65197135   3822000    348938    376207  1736806890
333              112    109164   362651242     66724    75472300   5021071    140819    175888   438123542
333              018      6851    39497176     12968    22558556    605828     10581     19819    62055732
333              016     10327    41776808     10722     7472151    556679     13754     21049    49248959
333              052      6168    23054009      7778     5738108    444691      8802     13946    28792117
333              089     21484   111954640      7189     6881657    309221     23303     28673   118836297
335              000    111490   480106713     30170    41845652   2073966    123970    141660   521952365
335              023      3309    14990818       140      243165     12638      3388      3449    15233983
335              029      4432    16720946       998     1145970     77100      4902      5430    17866916
335              025      3889    19901695       569     1238613     47325      4183      4458    21140308
335              062     11655    83724437       371      442956     28286     11828     12026    84167393
335              162      4150    17692974      1858     2749110    176025      5162      6008    20442084
335              024       307     1275816       111       97259      6087       346       418     1373075
335              124       199      925773        58       59609      2769       213       257      985382
335              005     11748    47221352       581      863060     59183     12114     12329    48084412
335              044      5455    21968256       246      360270     23191      5588      5701    22328526
335              001       250      983623        19       24317      1894       261       269     1007940
335              087         2        7731         0           0         0         2         2        7731
335              079     22574    79256134      3103     4388838    318031     24514     25677    83644972
335              032      9645    40162440      1189     2125121    104094     10286     10834    42287561
335              040     11115    35731861      1913     4255839    208026     12345     13028    39987700
335              081       496     1733026       116       97405      7689       544       612     1830431
335              080      2352    10071044        66      102348      6097      2388      2418    10173392
335              061      1370     5312672       779      688601     55981      1695      2149     6001273
335              050       191      925494         5        7634       438       193       196      933128
335              059        62      241309         1        1452        89        63        63      242761
335              091      1227     6216817        32       51188      2454      1241      1259     6268005
335              094       246      951349        55      109634      6911       288       301     1060983
335              018      4704    27453829      8473    15900401    426246      7282     13177    43354230
335              016      6631    26089475      7796     5008026    374477      8890     14427    31097501
335              052       569     1941721       588      451520     36200       785      1157     2393241
335              089      4912    18606121      1103     1433316     92735      5469      6015    20039437
336              000    447565  2224584665     79682   127773152   6425037    488232    527247  2352357817
336              023      6639    30033914       742      907909     48546      6916      7381    30941823
336              029      4383    20214039      3846     2814187    150947      5267      8229    23028226
336              025      5710    27277740      1123     1256962     52252      5999      6833    28534702
336              062     51912   272566183      8128    19129757    649283     56050     60040   291695940
336              162      4963    22369882      2531     2750146    193101      6120      7494    25120028
336              024     20146   111748262       259      324868     15035     20235     20405   112073130
336              124      1755     9267904       124      118762      7624      1798      1879     9386666
336              005     13215    66988072       117      186952      6362     13255     13332    67175024
336              044     11124    51970573       713      775254     49090     11412     11837    52745827
336              001       276     1010142         2        1811       226       277       278     1011953
336              087        34      163671        18       26433      2732        49        52      190104
336              079     23118    86256052       187      384067     21449     23252     23305    86640119
336              032      6157    28128564      2494     8862399    318347      8205      8651    36990963
336              040     39198   198161151      1526     4213450    138600     40092     40724   202374601
336              081     12650    61911376       315      406287     28424     12815     12965    62317663
336              080      3397    15068625       292      316568     14030      3480      3689    15385193
336              061      4874    18550026      4925     6582012    407616      7416      9799    25132038
336              050     17548    74852053       569      545554     26878     17707     18117    75397607
336              059        42      152244         2        1931        90        43        44      154175
336              091      3872    17221479       367      370837     18328      3975      4239    17592316
336              092       462     2339014         7        7972       665       466       469     2346986
336              093         9       35887         0           0         0         9         9       35887
336              094     47449   273214100       484      670015     50129     47763     47933   273884115
336              012    126250   637768989     13050    25383401   1464563    135591    139300   663152390
336              112     23980   111909246     24711    37418499   2172527     37934     48691   149327745
336              018      1998    11410185      4364     6533855    174515      3120      6362    17944040
336              016      3176    14374982      2883     2442896    179899      4330      6059    16817878
336              052      2665     9946851      2050     1260417    118100      3392      4715    11207268
336              089     10563    49673459      3853     4079951    115679     11264     14416    53753410
337              000     30820   134003655     23703    15623719   1040210     36585     54523   149627374
337              023      2061     8371475      2322     1994411    124334      2735      4383    10365886
337              029      3366    12356743      6961     3649244    219546      4610     10327    16005987
337              025      1103     4135273      2526     2149488    110670      1694      3629     6284761
337              062      3324    19604245       747      769055     43430      3564      4071    20373300
337              162       896     3676599      1008      700113     48509      1174      1904     4376712
337              024        87      492463        62       38536      1844        98       149      530999
337              124        52      228471        43       42358      2306        64        95      270829
337              005         2        7830        12        9531       623         5        14       17361
337              044     10170    43058796      1087      757274     58694     10487     11257    43816070
337              001       132      677525         8        7861       721       136       140      685386
337              087        27      142438         3        3377       177        28        30      145815
337              079       485     1886115       515      426688     31277       665      1000     2312803
337              032       446     1624611       749      452097     33605       609      1195     2076708
337              040       344     1503571       139      241640     16447       436       483     1745211
337              081      1650     7711375       638      515377     45630      1893      2288     8226752
337              080       855     3584467       100       88544      5474       877       955     3673011
337              061      2363    10192319      3466     1690466    140903      3179      5829    11882785
337              050       127      624019        40       36527      2775       143       167      660546
337              059       156      750161        29       15160      1049       161       185      765321
337              091       884     3577605       272      181674     12869       946      1156     3759279
337              092        25       65411         3         722        40        25        28       66133
337              093         0           0         4         947        94         1         4         947
337              094        61      232055        49       74170      3550        81       110      306225
337              052       254      878079       690      412274     35025       464       944     1290353
337              089      1950     8622009      2230     1366185    100618      2510      4180     9988194
338              000     11824    72197966      6425     4837895    322928     13651     18249    77035861
338              024       868     4380030       656      415961     24008       996      1524     4795991
338              124       443     1665462      1051      686830     36292       622      1494     2352292
338              044       979     6023861        35       10080      1120       985      1014     6033941
338              001       947     7591264         0           0         0       947       947     7591264
338              087       186     1379414         9       14961       741       190       195     1394375
338              032       117      264399       182       60169      2964       131       299      324568
338              081       169      502787        19       15114      1263       176       188      517901
338              080         3       12719         0           0         0         3         3       12719
338              061         1        1960         5        4236       230         3         6        6196
338              059        11       32999         4        2167       228        13        15       35166
338              091       279     1191830        18       17082       952       285       297     1208912
338              094      1086     3825892         0           0         0      1086      1086     3825892
338              052      2676    10272298      4443     3609090    254941      4154      7119    13881388
338              089      4059    35053051         3        2205       189      4060      4062    35055256
339              000    284532  1286543335     80426    78017871   5213776    316952    364958  1364561206
339              012    198675  1033840766     38232    39813734   2357437    213347    236907  1073654500
339              112     85184   250741996     42013    38053801   2848544    102885    127197   288795797
339              018       149      633162       131      124300      5067       179       280      757462
339              016       520     1312351        43       21229      2303       534       563     1333580
339              052         4       15060         7        4807       425         7        11       19867
341              000    488723  1673319891    140556   139619289   9431343    542180    629279  1812939180
341              023     10823    38884142       498      654706     39342     11049     11321    39538848
341              029      6001    23107442      2347     1856793    103587      6567      8348    24964235
341              025      7256    30860108       167      217746     14191      7338      7423    31077854
341              062     20164    74677315       851      734286     58600     20487     21015    75411601
341              162      5213    15987438       836      714285     58215      5543      6049    16701723
341              024      7494    27041210       976      434334     40389      7722      8470    27475544
341              124       433     1544469        67       56612      5226       463       500     1601081
341              005     25639    76902996       926     1789664     92947     26164     26565    78692660
341              044     14992    47024317       285      326618     28592     15157     15277    47350935
341              001       779     2972017       325      287325     24512       920      1104     3259342
341              087       302     1170108         2        1457       100       303       304     1171565
341              079     16893    52320071      1281     1238015    115463     17556     18174    53558086
341              032     19787    68358873      2195     2832625    194694     20897     21982    71191498
341              040     46694   185793923     11905    26805398   1399078     54626     58599   212599321
341              022      2216     8346115       219      375405     24227      2353      2435     8721520
341              081      4439    11920115      1066      819319     94674      4978      5505    12739434
341              080      3387    10748347        94       98149      7275      3429      3481    10846496
341              061      5051    15256386      4772     3018366    310414      6830      9823    18274752
341              050      2646     8406859       256      204710     17961      2753      2902     8611569
341              059      5248    16691721       930      976974     60617      5592      6178    17668695
341              091      4683    15119284       268      265840     18846      4794      4951    15385124
341              092      1301     5435809        43       62459      3755      1322      1344     5498268
341              093       155      540284         1        1382       115       156       156      541666
341              094      1044     3101239       354      361528     35118      1243      1398     3462767
341              012    147738   508866417     29742    24919148   1768370    157728    177480   533785565
341              112     50488   113819094     21913    20189603   1661695     59882     72401   134008697
341              018     20173   112014040     26881    26904904   1200952     27006     47054   138918944
341              016     36580   123495303     27337    20040905   1764058     46573     63917   143536208
341              021      2937    11203084       168      373281     13037      3011      3105    11576365
341              052      2380     6953155      1333     1004243     97270      2937      3713     7957398
341              089     15787    54758210      2518     2053209    178023     16801     18305    56811419
342              000    127386   474144534     39205    45970141   2760691    142985    166591   520114675
342              023      4062    14509121        47      106545      4059      4084      4109    14615666
342              029       781     3681041       419      769050     42936      1023      1200     4450091
342              025      6583    27968986        50       83384      4660      6609      6633    28052370
342              062      2474    11117132         0           0         0      2474      2474    11117132
342              162      1317     4178379        12       26500      1070      1323      1329     4204879
342              005     21070    63047793       628     1462621     65718     21441     21698    64510414
342              044     11135    35685595        17       27177      1654     11144     11152    35712772
342              087       302     1170108         2        1457       100       303       304     1171565
342              079      2090     8105634         6        6661       314      2092      2096     8112295
342              032      4931    18778350       158      319343     16526      5025      5089    19097693
342              040     15209    51001290      2943     9655646    393069     17430     18152    60656936
342              022      2216     8346115       219      375405     24227      2353      2435     8721520
342              081       311     1151773         7        9836      1200       318       318     1161609
342              061      1082     3313694       174      136236     13194      1157      1256     3449930
342              059      4011    13518557       710      776166     45148      4266      4721    14294723
342              018     13306    81667800     11515    15033647    657402     17021     24821    96701447
342              016     28593    95860761     22051    16665382   1468793     36891     50644   112526143
342              021      2937    11203084       168      373281     13037      3011      3105    11576365
342              089      4976    19839321        79      141804      7584      5020      5055    19981125
343              000    361337  1199175357    101351    93649148   6670652    399195    462688  1292824505
343              023      6761    24375021       451      548161     35283      6965      7212    24923182
343              029      5220    19426401      1928     1087743     60651      5544      7148    20514144
343              025       673     2891122       117      134362      9531       729       790     3025484
343              062     17690    63560183       851      734286     58600     18013     18541    64294469
343              162      3896    11809059       824      687785     57145      4220      4720    12496844
343              024      7494    27041210       976      434334     40389      7722      8470    27475544
343              124       433     1544469        67       56612      5226       463       500     1601081
343              005      4569    13855203       298      327043     27229      4723      4867    14182246
343              044      3857    11338722       268      299441     26938      4013      4125    11638163
343              001       779     2972017       325      287325     24512       920      1104     3259342
343              079     14803    44214437      1275     1231354    115149     15464     16078    45445791
343              032     14856    49580523      2037     2513282    178168     15872     16893    52093805
343              040     31485   134792633      8962    17149752   1006009     37196     40447   151942385
343              081      4128    10768342      1059      809483     93474      4660      5187    11577825
343              080      3387    10748347        94       98149      7275      3429      3481    10846496
343              061      3969    11942692      4598     2882130    297220      5673      8567    14824822
343              050      2646     8406859       256      204710     17961      2753      2902     8611569
343              059      1237     3173164       220      200808     15469      1326      1457     3373972
343              091      4683    15119284       268      265840     18846      4794      4951    15385124
343              092      1301     5435809        43       62459      3755      1322      1344     5498268
343              093       155      540284         1        1382       115       156       156      541666
343              094      1044     3101239       354      361528     35118      1243      1398     3462767
343              012    147738   508866417     29742    24919148   1768370    157728    177480   533785565
343              112     50488   113819094     21913    20189603   1661695     59882     72401   134008697
343              018      6867    30346240     15366    11871257    543550      9985     22233    42217497
343              016      7987    27634542      5286     3375523    295265      9682     13273    31010065
343              052      2380     6953155      1333     1004243     97270      2937      3713     7957398
343              089     10811    34918889      2439     1911405    170439     11781     13250    36830294
345              000    292116   943921584     86907    78674354   5577728    323787    379023  1022595938
345              023      4095    14458036       193      227879     16007      4189      4288    14685915
345              029      2293     8200163       365      296602     16270      2389      2658     8496765
345              025       552     2077726        97      115077      8537       603       649     2192803
345              062      6416    21038180       407      390752     30601      6585      6823    21428932
345              162      1547     4320828       289      281370     22387      1673      1836     4602198
345              024       557     1621686       148       98134      7705       600       705     1719820
345              124       162      525736        34       22413      2728       178       196      548149
345              005      4357    13003820       283      321842     26895      4509      4640    13325662
345              044       114      303036        62       51028      5421       144       176      354064
345              001       106      355613        54       40423      4353       132       160      396036
345              079     14766    44096258      1263     1214031    113923     15421     16029    45310289
345              032     14723    49194551      2030     2505901    177499     15735     16753    51700452
345              040     16258    64956976      4013     8725335    481790     19008     20271    73682311
345              081      1193     3340440       972      723447     84961      1676      2165     4063887
345              080       254      920745         5        4261       356       256       259      925006
345              061      1048     3172564      1067      758436     74750      1472      2115     3931000
345              050       201      698316         5        6029       506       205       206      704345
345              059       414     1022752       177      173471     13301       490       591     1196223
345              091       876     2559815        64       64733      5689       909       940     2624548
345              092         1        3779         0           0         0         1         1        3779
345              094       190      370858       148      129434     14582       274       338      500292
345              012    147738   508866417     29742    24919148   1768370    157728    177480   533785565
345              112     50488   113819094     21913    20189603   1661695     59882     72401   134008697
345              018      6867    30346240     15366    11871257    543550      9985     22233    42217497
345              016      7987    27634542      5286     3375523    295265      9682     13273    31010065
345              052      2108     6136061      1107      822400     80346      2568      3215     6958461
345              089      6805    20877352      1817     1345825    120241      7493      8622    22223177
346              000     50169   173251371      8971     6167331    536335     53210     59140   179418702
346              023      2666     9916985       258      320282     19276      2776      2924    10237267
346              029      2927    11226238      1563      791141     44381      3155      4490    12017379
346              025       121      813396        20       19285       994       126       141      832681
346              062     11274    42522003       444      343534     27999     11428     11718    42865537
346              162      2349     7488231       535      406415     34758      2547      2884     7894646
346              024      6937    25419524       828      336200     32684      7122      7765    25755724
346              124       271     1018733        33       34199      2498       285       304     1052932
346              005       212      851383        15        5201       334       214       227      856584
346              044      3743    11035686       206      248413     21517      3869      3949    11284099
346              001       325     1174710       154      175652     15115       412       479     1350362
346              079        37      118179        12       17323      1226        43        49      135502
346              032       133      385972         7        7381       669       137       140      393353
346              081      2899     7330313        82       81322      8014      2945      2981     7411635
346              080      2841     8830278        73       84721      6229      2878      2914     8914999
346              061      2920     8763182      3530     2122652    222390      4200      6450    10885834
346              050       551     2107276        52       42776      4134       575       603     2150052
346              059       237      699119         3        1849       160       238       240      700968
346              091      3507    11546668       154      175208     11715      3577      3661    11721876
346              092      1191     4641986        39       57852      3407      1210      1230     4699838
346              093       155      540284         1        1382       115       156       156      541666
346              094       600     1988655       122      156650     11919       667       722     2145305
346              052       272      817094       226      181843     16924       369       498      998937
346              089      4001    14015476       614      556050     49877      4281      4615    14571526
348              000     19052    82002402      5473     8807463    556589     22198     24525    90809865
348              001       348     1441694       117       71250      5044       376       465     1512944
348              040     15227    69835657      4949     8424417    524219     18188     20176    78260074
348              081        36       97589         5        4714       499        39        41      102303
348              080       292      997324        16        9167       690       295       308     1006491
348              061         1        6946         1        1042        80         1         2        7988
348              050      1894     5601267       199      155905     13321      1973      2093     5757172
348              059       586     1451293        40       25488      2008       598       626     1476781
348              091       300     1012801        50       25899      1442       308       350     1038700
348              092       109      790044         4        4607       348       111       113      794651
348              094       254      741726        84       75444      8617       302       338      817170
348              089         5       26061         8        9530       321         7        13       35591
351              000     34246   119255518     28199    17593645   1300254     41431     62445   136849163
351              023      1226     3909922      1946      280115     21849      1304      3172     4190037
351              029       489     1406467      7584     1230620     49624       706      8073     2637087
351              025       778     2903192       223      149683      7329       816      1001     3052875
351              062      1155     4224124        87       47106      2995      1166      1242     4271230
351              162       273      699785        26       24162      1793       282       299      723947
351              024       306     1231225       276       26823      2551       320       582     1258048
351              124        13       47579        65        3266       279        13        78       50845
351              005       957     2678945       150      196019     11695      1024      1107     2874964
351              044      2162     6961715       284      102940      8427      2196      2446     7064655
351              001        87      303959        29        9608       826        90       116      313567
351              079      1280     3732117       272      307684     22959      1413      1552     4039801
351              032      1580     5027465       565      658201     37247      1788      2145     5685666
351              040       952     2583277        59       79524      3091       969      1011     2662801
351              022       378     1178363        35       38158      2925       395       413     1216521
351              081       255      770842        66       35341      3409       273       321      806183
351              080       149      502798        59       21079      1942       156       208      523877
351              061       562     1477926      1636      651876     72917       965      2198     2129802
351              050       167      513565        90       43593      3791       188       257      557158
351              059      1232     4473050       911      784364    118105      1901      2143     5257414
351              091       374     1259958       163       70925      6329       402       537     1330883
351              092        21       74323         4        1273        96        21        25       75596
351              094        29       87092        15       14981      1328        37        44      102073
351              012      9307    38268251      2290     3316941    260536     10782     11597    41585192
351              112      2885     7877092      2368     2459626    198533      4016      5253    10336718
351              018      1976    10163708      2357     3852620    203190      3123      4333    14016328
351              016      3662    10090344      5720     2605087    207374      4833      9382    12695431
351              021       273      877506        43       49601      2461       285       316      927107
351              052        75      225872       155       94309      9859       126       230      320181
351              089      1643     5705056       721      438120     36794      1841      2364     6143176
